2.994439622066664697e+01,6.449676861808976014e+01,1.675374115945013342e-01
8.393547119589905847e+00,5.006665919975763757e+01,8.722295973792049129e-02
2.590652026864249535e+01,2.537659298350017778e+01,1.385101879212716325e+00
4.837719784869125306e+01,6.898029226045466089e+01,3.720103770739004861e-02
6.832822919650045890e+01,7.467433332651037858e+01,8.952206754524717758e-02
8.403889827526914758e+01,2.395870113081046782e+01,2.914810264494033465e+00
5.771423641763734480e+01,7.212671819683163221e+01,2.383839351040187848e-01
6.545364478855424295e+01,4.710766243965858635e+00,1.578882838487575935e+00
8.863664073962497980e+01,4.672255007655267178e+01,4.263015814877071930e-01
6.398041442754809793e+00,9.941830135606154784e+01,5.183759148443578546e-01
6.877058435424579841e+01,5.068629097627160718e+01,1.185752317527142413e-02
3.325371819668202278e+01,2.034575468546147192e+01,2.805636038001049659e+00
9.686280850145847410e+01,9.304286060992728480e+00,1.464589539970563958e+00
8.957656872785516100e+01,6.615399057370690628e+01,1.514720320471992787e+00
5.520392198900749747e+01,8.474536502587628206e+01,1.073002689205402177e-01
9.477522973552289898e+01,3.817759635530742202e+01,5.505300984529872682e-02
8.966559408324671665e+01,7.527242026892668036e+01,1.002986904542479296e+00
9.877894276142986030e+01,5.918577678012587739e+01,9.402054524084367815e-01
2.174480834396403850e+01,4.177432395982696534e+01,1.108347165833943326e-01
5.350397151530074069e+01,9.191093505453729051e+00,2.364523987947347861e-02
7.148964661959369948e+01,8.413706930816961460e+01,1.174342104415054388e-03
1.299172392361298556e+01,2.056194945930083406e+01,5.524836053267098181e-03
2.664690897270064340e+01,5.497916730665512830e+01,2.913665510951686688e+00
4.596618458427981579e+01,5.864658738437117336e+01,2.719289113775214678e-02
4.484592059746552906e+01,5.020488997923537511e+01,2.740458926556077826e-02
8.924548282357983453e+01,4.842123138685685291e+01,6.847939990775222530e-01
4.710394446418852965e+00,6.693261224236280782e+01,7.546495617320734262e-01
