5.775363049907900148e+01,2.646532049450628321e+01,1.126186893719148818e+00
3.893953434486846277e+01,8.905563209187280904e+01,1.708209622255194127e+00
8.523881443319663731e+01,3.915737041777342853e+01,8.656599872925107020e-01
5.428191187029548814e+01,2.027624600237331975e+01,3.038899123398386970e-01
4.272455766867602023e+01,1.639573372941010021e+01,1.138694172303652774e+00
1.725593889317823582e+01,6.529894016452253425e+01,1.017057438746639786e+00
5.343765558233242530e+01,7.343892967460361376e+01,4.277023682495648682e-01
4.574026334863784626e+01,2.671768291775266135e+01,4.508167103427056926e-02
5.104963249814608162e+01,1.351525141983682587e+01,4.009493336288793008e-01
4.619114194866088496e+01,5.675221987502636978e+01,3.236003324959469407e-01
5.390768609417134627e+01,3.302077312545538490e+01,6.504528010191084064e-01
9.882511705652883904e+01,7.656546888334131040e+01,6.853927770426945232e-01
6.602140783563940829e+01,1.663165290630093196e+01,6.986564915878711035e-02
4.596212402131529018e+01,6.351853052582580972e+01,2.248984946989977529e-01
6.813686752858313866e+01,4.539157180818300930e+01,2.145475281809778312e-01
3.449553729480388142e+01,5.282392350261960701e+01,3.989135393357176040e-01
4.498746982722250465e+01,6.251089734234705730e+01,1.746757139505970835e-02
3.653571068950597578e+01,2.090627122673588545e+01,1.789471900103309254e+00
6.966370761274647805e+01,2.041300172870247209e+01,3.026843055503454227e-01
1.644526657425668859e+01,8.838931687360280876e+01,3.069708918036178069e-01
5.366140624529879233e+01,7.900270616625435594e+01,1.009475202932492155e-01
7.231630776871782018e+01,6.384341999995761796e+01,1.112776952539619030e-01
2.715970711980817498e+01,5.316608750923953153e+01,1.386745410219461627e+00
