0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.498086291051564700e+01,7.498200813673366838e+01,4.484611332276134732e+01,5.773999982002317211e+01
3.287720061601481802e+01,7.505818807519830216e+01,1.696183175803620813e+01,6.294616784261594233e+01
1.032911794764608437e+01,8.288918226833874314e+01,1.162784437707740537e+00,8.688647259862267447e+01
1.786822392374386936e+01,9.634195418238789443e+01,1.842151240203274654e+01,8.635727232166780709e+01
1.312187106812729631e+01,9.456835404993375960e+01,1.019925681708202880e+01,8.500496940120257250e+01
2.531655893033851967e+00,9.029394375050068788e+01,1.064364678742781400e+01,9.614164447208943898e+01
7.667042479348108230e+00,9.338419520672552210e+01,1.049319607605225713e+01,8.925953087519063445e+01
2.961394293264003963e+01,4.823042704772596778e+01,1.024555318135687187e+01,4.324389734838705124e+01
6.545555860249520208e+01,3.461300711666333285e+01,6.755730521593908122e+01,5.450226706199254778e+01
7.548255373717131533e+01,4.378054167020073351e+01,8.961548633424740729e+01,5.793187433558966859e+01
9.913682899805071713e+01,3.252369785516891199e+01,8.946483756212965943e+01,2.998350462167868713e+01
6.891628202684569260e+01,2.017164360073313034e+01,6.036449398018487500e+01,3.825110490921765916e+01
8.891863430824152204e+01,6.932223351900853459e+01,9.887929956448827795e+01,6.843614794018520797e+01
8.570694520002351169e+01,2.143242584064926604e+01,7.127439365533925297e+01,3.527805532832632451e+01
7.889553416222894100e+01,4.078137144043677864e+01,7.943962902967631123e+01,4.575167935597053059e+01
8.756943308312915519e+01,5.567636119665844774e+01,9.753851519219139732e+01,5.489061193463199118e+01
9.625588687541247168e+01,3.211481796245561782e+01,8.110245213298935596e+01,4.516753474889986819e+01
5.390047192566215273e+01,6.280566178913468178e+01,6.120962428653060527e+01,4.418910217771315985e+01
