2.406676546316001009e+01,2.942978977818100361e+00,2.085299963589939271e-02
3.415669004944747655e+01,2.530213094099007520e+01,1.866801915223363292e-02
4.982223713619302430e+01,5.520953473845177228e+01,2.138990194673648648e-01
2.020771918703540138e+01,4.172545697173036672e+01,1.772677082343774788e-02
3.789192159819432248e+00,2.169494713163763322e+01,6.349896344839751905e-02
2.113254956092930215e+01,2.715387526676672536e+01,7.240725893403520130e-01
6.445665211112989823e+01,5.739704347801816198e+01,3.223900326586635612e-01
9.659484711671842661e+01,3.859726574271115851e+01,1.318646703757230844e-02
8.363055231130194045e+01,5.075970335042283921e+01,3.061071903966630092e-01
5.120919596746177405e+01,9.325038989648176369e+01,1.478238034519535615e-01
5.564431092816746371e+01,9.029499723316625648e+00,4.859800823127032321e-01
2.128312243160412720e+01,9.605767094272589190e+01,2.031288082486090996e-01
8.414652514980968334e+00,9.242645734017287396e+01,2.956888560337235239e-01
2.306337239173156206e+01,2.128927895239822732e+01,2.660431564472143795e-01
7.195399126554100633e+01,8.854567523387029837e+01,6.202679777663497318e-02
2.793653955680105483e+01,1.155185367252965456e+01,3.810952388125319890e-01
5.071231031760498098e+01,8.279866293331515692e+01,2.960675669884806349e-01
7.801905439883481108e+01,7.637134049877902342e+00,2.812414543838424041e+00
5.601673962271771501e+01,6.778942263363977361e+01,1.879132866552915282e-01
3.557041466483485692e+01,4.297274091028391041e+01,1.477839768126147368e-01
8.813710650780774358e+01,7.483621805723286968e+01,9.044723908578855553e-02
6.494547409516694358e+01,9.276371296440515835e+01,1.389801561675462871e+00
6.303429434363819439e+01,1.363016293132914925e+01,1.239790786287871538e-01
3.443308251716672430e+01,9.710434138937770854e+01,7.333585303840682856e-01
8.877840406118528449e+01,7.301504087072481752e+01,9.088899577909614891e-02
1.859164614758874734e+01,9.313647758900629015e+01,1.305135167023815823e+00
3.592656504985094301e+01,3.394724970755596871e+01,1.773683054741864024e-02
5.679912331294310235e+01,7.505749717061183546e+00,4.543343661351778931e-03
3.343522989208430829e+01,8.285348774115833237e+01,4.467232050522310094e-01
6.202476141654976516e+01,9.167453645309350918e+01,8.522499299513255563e-03
7.024618967839259653e+01,4.404371518207577907e+01,9.618122006963606418e-01
9.440364979746486540e+01,5.502395647830687153e+01,4.694792006324909756e-02
6.356230980928410901e+01,7.265948675976216009e+01,7.219864589143958067e-02
8.475111060174911870e+01,1.810101073642067515e+00,5.172198994984954501e-01
5.052765595761869122e+01,7.204140925302222342e+01,8.036487218362732277e-01
2.227216410511401179e+01,8.040467897320246493e+01,1.084918407117920092e+00
6.801525748663951276e+01,4.627217101567646296e+01,1.467645274501198915e-01
5.955324920395863586e+01,5.995912282377203084e+00,1.723434928550418022e-01
1.760925936424536786e+01,7.882312337983363193e+01,5.483520988853980010e-02
6.881988928469679934e+01,1.756843171004451865e+00,6.105502159680965546e-01
9.973955786968458526e+00,4.821788463373499312e+00,9.762134151420187589e-03
1.259892487590885679e+01,3.106583395498441202e+00,1.124733244590753745e-01
4.485826769645863266e+01,3.566937192212851215e+01,2.428237042850392435e-02
9.845124400446265156e+01,4.296740606589374067e+01,1.285874363428833433e+00
6.309603221199402157e+01,6.494150751444080072e+01,2.488728403357312342e-03
