9.519239050915999201e+01,5.554253657520033016e+01,9.645270866987435245e-04
7.781523943428540235e+01,9.196761453961356381e+01,6.546580713737422119e-01
3.044263202696351200e+00,7.296627967029888850e+01,8.278548084448685007e-02
8.091095954821659220e+00,9.408185616356031744e+01,1.687199151052729995e+00
4.991419972401256189e+01,2.179766310967342591e+01,1.471443704971389099e-01
5.143053918066797792e-01,7.636376162639683685e+01,3.911753728057191792e-01
6.813631643440314178e+01,8.868951308350474960e+01,1.876201798821077946e-02
4.439648149211647166e+01,9.185382183268177414e+01,6.345496793032416871e-01
1.961095185959285203e+01,9.028045675084554489e+01,3.345577225819712508e-01
3.996609343638525047e+01,4.829541680850145724e+01,2.191962442102851280e-02
9.977316728395540224e+01,5.169849515962088304e+00,1.430314074202199970e-01
6.233059955154435272e+01,2.894513361191799561e+01,1.776869194642122229e+00
1.179828229159439701e+01,1.236221547538326426e+01,6.043879999294251432e-02
7.952700189713573309e+01,6.181825629019165547e+01,1.628084385534129597e+00
3.521594400857934914e+01,6.634385491261966195e+01,6.302436331450797513e-02
2.344825779516435116e+00,4.689279388765934442e+01,4.901133156600742669e-02
8.717742259595348742e+01,7.186573052423950614e+00,8.300296344649433777e-01
4.975581579030507129e+01,8.544405500356208449e+01,3.378671144498385237e-02
7.208724536885144119e+01,4.576049217974031080e+01,2.262454908702993817e-01
9.642444567073083306e+01,4.781489202095195168e+01,1.966648661537528930e-01
5.799691350890242347e+01,3.564697897879010036e+00,1.107268459512183653e-02
1.284392136645733373e+01,7.783142333030368398e+00,3.674682015298080251e-01
8.904056668489056392e+01,8.551381666590414454e+01,1.237312677273551265e-01
5.080017969380007514e+01,1.939051173976036324e+00,1.371350743494964275e-01
3.467333432251269443e+01,2.064918388569569885e+00,2.001652700248199995e-02
8.879087482546523802e+01,9.438805815408177580e+01,2.827385107047237778e-01
2.718309830919258729e+01,2.699720716917460805e+01,3.332538578897485393e-01
9.725821955517093897e+01,6.045361265990756294e-01,3.421594272261204717e-01
7.880652937654424761e+01,7.046167230977701479e+01,1.755873233322318705e-01
4.607509979928431676e+01,4.050168072539398167e+01,5.619981816574417914e-03
3.203343241832078547e+01,6.976544638664925913e+01,6.904850183196984403e-01
4.846096550274053527e+01,4.710120851378847107e+01,4.251864399676428263e-01
8.827111420086455951e+01,3.163948113234340553e+01,5.196848055100729280e-02
8.894971215620614657e+01,2.882134804518697990e+01,4.448187405881463830e-02
4.434616449017887163e+01,8.268779808757373928e+01,1.319777366380647243e-01
6.557537152373265599e+01,6.820214537668341848e+01,7.894972890738891080e-02
3.057475065524331015e+01,9.439626666150418544e+01,7.070145570146120495e-02
1.610166482924947218e+01,6.694150421508493487e+00,4.754976220613166271e-01
5.178907161276335103e+01,9.297506939697554174e+01,2.312221621780117531e-01
9.942903606276215100e+01,7.537393279339012508e+01,3.973162595255755325e-02
6.515114744384219136e+01,5.137567509502064667e+01,2.591990323752044745e-01
7.624226195590539135e+01,9.632674954183607952e+01,1.029948993223295917e+00
4.319427608612278391e+01,8.599918005085548600e+00,1.514126258414850469e-03
3.250690855045827732e+01,9.841502785606999737e+01,2.267225130416256895e-01
7.161183510132283914e+01,8.237470422738608988e+01,4.181898574661969126e-01
8.691548319902828723e+01,3.471402512891786785e+01,5.029869697798837747e-01
1.579674365172911710e+00,7.609237215311856062e+01,4.575422532449988644e-01
6.160376868586019583e+01,4.379762002499387741e+00,3.314973542583567884e-02
6.297624872301190635e+01,4.576010403395653725e+01,2.820714650184380501e-01
3.062868301381930181e+01,2.096374682747147489e+01,1.440113419149784352e-03
4.187132018046597892e+01,6.664813165126763295e+01,2.795573166457787639e-01
8.935373244441281315e+01,1.305224025160292101e+01,5.458523915496085177e-01
2.066608536570462462e+01,4.482346843459525587e+01,7.160184149417227195e-02
4.415059228053755902e+01,3.165227759214996794e+01,1.750781751532482500e-01
4.373470086280600810e+01,8.339467493419530797e+01,2.317210417070292849e-01
