6.273800660540725005e+01,1.240957892422530584e+01,8.075930424613482206e-01
2.104662191691519979e+01,2.831115378737071353e+01,8.747063613408503913e-02
7.117306347184948834e+01,5.513233450438354311e+01,3.144653360441412859e-01
4.831739257822376032e+01,9.412140130668169036e+01,2.056271661398896278e-01
2.185886532978370411e+01,2.749513882775380580e+01,3.608088914729768448e-01
3.008039999834646494e+01,4.363823950031393650e+01,1.540302898658921053e-02
3.717483083398960275e+01,3.437563534557336453e+01,1.226465503072910086e-02
6.006354348000408905e+00,9.305996069013889382e+01,4.689397503789114463e-01
9.538955791114815952e+01,7.425401593677997880e+01,2.604272587468194344e-01
8.305166232136367910e+01,5.269469996338605711e+01,2.626179498347369079e-01
2.989758597378477845e+01,1.524399501688547076e+01,2.725657092305921320e-02
8.534783212308191480e+01,5.970784707625409737e+01,6.190205951234636905e-02
6.002822834249302986e+01,7.661692699033831389e+01,1.434254363551644125e-03
9.172668190973131175e+01,7.098601184128763464e+01,7.909380821364654368e-01
4.449624704505822592e+01,6.858335398770911695e+01,2.562541785244137338e-01
3.096505382553959151e+01,2.041090591787646602e+01,7.166362179305496571e-02
4.071913361429093925e+01,9.191707999114068173e+01,1.743509887972997940e-02
6.843391045911961790e+00,8.883843874887642045e+00,1.672073279829749265e-03
8.352389234003149454e+01,9.081491354706609798e+01,1.510099642073962911e-01
8.534106830929235343e+01,7.934706820852893827e+01,3.779460965270516754e-02
9.530814501172157804e+01,3.301639013187092075e+01,9.081289710543286736e-03
8.758051717609232867e+01,4.148620031119266827e+01,4.214989226516727833e-02
2.169982857303894974e+01,5.948625635093080888e+01,7.452779024072641034e-01
1.343137736923825187e+01,2.451016889671112509e+01,4.632356875753732353e-03
6.654620050612382443e+01,2.900085810008119580e+01,1.511758328563838627e-01
2.206699569373494896e+01,3.776576928065097150e+01,4.402200302218212818e-02
3.381246982921756228e+01,5.409696776178100208e+01,2.208619339581754416e-03
6.476618142001688838e+00,4.514180132558117720e+01,1.780955173513489379e-02
7.907443991350068302e+01,9.153383121260792166e+01,1.427643398227677607e-01
1.111622482832841285e+01,3.231273725069681291e+01,1.015449003379818860e-01
2.095951907470217090e+00,4.846192789850545246e+00,3.338138859658066893e-01
2.221542484054397448e+01,8.758365408388102935e+01,3.639013374115608324e-01
1.809304519893285601e+01,7.120971394261300702e+01,1.196035983348870402e-01
4.724250890330777963e+01,3.419764691218738761e+01,4.931770681726416194e-02
6.384619902543447267e+01,8.557771988201010060e+01,2.350464966123532173e-01
1.817805728099276408e+01,6.604326853222318050e+01,4.444695579726640200e-02
7.287204456712558454e+01,3.637908378431846756e+01,2.932269252921034797e-01
7.770795491400473054e+01,6.915930350358826217e+01,2.862737137965554873e-02
1.011654002955484444e+01,9.449030308629299668e+01,5.006988760570347564e-03
3.975662528230581216e+01,3.335337843034611183e+01,3.196202915653630593e-03
1.781652835643165034e+01,5.858354452150822311e+01,5.220928970592549900e-01
8.800119641936488435e+00,5.388029070643997187e+01,7.728974737277578555e-01
9.648522135559099411e+01,4.071957212772962009e+01,8.092169805718557596e-01
5.881563472504844725e+01,3.722172005256905436e+01,2.312353246297094156e-01
1.789610632947706748e+01,9.361967795676807214e+01,4.439756792950897563e-02
6.128518768261857730e+01,5.865208818238738786e+01,7.497005617009422362e-02
6.642800967873449736e+01,3.741606450630622049e+01,9.848563111025342154e-02
3.125824056030698372e+01,2.839817945161525614e+01,1.000656702924520788e-02
5.958384644211942316e+01,5.511549286355290889e+01,5.894294826943375547e-04
2.138508859861592981e+01,4.157709359682236538e+01,6.276862047327078087e-02
1.503425926237273913e+01,3.568422387158887155e+00,1.073351622493988300e+00
1.134364207699969285e+01,8.552868670974767440e+00,3.724816552665583674e-02
1.180949138099718354e+00,4.260621443177670109e+00,3.188910807042429942e-03
1.492852487586679899e+01,7.052402669779456801e+01,7.325104831792848825e-02
9.364743298351355349e+01,5.073231754832074891e+00,7.334930547215451346e-02
6.871924479389221574e+01,2.918560238670093554e+01,2.640229639174070386e-01
6.871018952988400486e+01,2.138655696332279987e+01,6.574426248800949169e-02
5.609159086632451618e+01,4.262420449926459298e+01,3.018892873915994257e-01
6.898324961658897791e+01,8.581159301347318547e+01,6.105513376496526368e-01
3.002475597318174749e+01,3.030976473018873918e+01,4.022420298405137568e-02
6.833678997474736150e+01,3.929360311382875892e+01,2.777195571414321773e-02
4.753056775221564578e+01,8.954112551441427570e+01,1.573774278419720965e-02
1.523346242762215752e+01,7.464875896382895348e+01,3.461393202525156476e-01
2.153144970712072137e+01,1.104941932262100224e+01,2.475272408767633103e-01
8.405114536144941439e+01,2.487760323339859170e+01,6.110564072983939443e-01
2.255787455559817900e+01,2.573878250229075704e+01,8.541237929505778315e-01
9.671616853341082276e+01,1.866913187639774918e+01,4.114551773588159128e-02
5.807353662488168311e+00,2.089442390312221676e+01,3.264843286646824244e-02
7.793875395222478630e+01,7.506881350406831643e+01,4.967561221373670843e-01
2.559694096990849843e+01,6.987331788687860978e+01,6.290943076419616142e-01
1.829467686396838388e+01,9.824774350084433649e+01,7.596242253833441760e-01
7.290592881275392401e+00,6.298950017390551892e+01,2.656656221890906222e-01
9.813034021166005516e+01,5.681689021702533182e+01,1.114329692340332821e-02
3.602892785356129934e+01,8.050030670820218504e-01,2.787396884888459960e-03
5.199367483576588711e+01,6.444586180847112189e+01,1.395510502391810737e-01
