9.352711728811672742e+01,3.156202966739007909e+00,2.294378416557579514e-01
1.118559538128629427e+01,2.999901781960812031e+01,4.856462583333168714e-01
2.307612626625543584e+01,3.163237516742418620e+01,1.413956958664907941e-02
6.055517438265430030e+01,8.441429485251779852e+01,5.042294501538337886e-02
7.018298719195014712e+01,6.347539325116910902e+01,1.387216023770842244e-01
9.040917716276317151e+01,5.560198862890386451e+00,8.073590793064795712e-02
1.390167355939924221e+01,6.044874262434316847e+01,5.265092615505777285e-03
8.348380322357826344e+01,8.776376072956692553e+01,1.738050767474530245e+00
8.496844880395127575e+01,3.880341170729084865e+01,9.746626659495386674e-03
8.785490577284220137e+01,2.830352473461514862e+01,1.734591125618304974e-01
4.803367256763122839e+01,9.590641521251133383e+01,3.150432587184564537e-01
3.547206631754429296e+00,2.602905475628833898e+01,8.060210035599670031e-02
4.621100691003105965e+01,8.051815325747863028e+01,3.420513540412946085e-01
3.435883824037628642e+01,9.445260566011219794e+01,1.902190054376503570e-01
8.306962112406152698e+01,1.381279849361353129e+01,2.542201262141257079e-01
7.044914866878372095e+01,4.487592790403649445e+01,1.437610496401490745e-01
4.806009905002289884e+01,2.773304696763001687e+01,1.226368688617983926e-01
1.057569421420702049e+01,2.324993245831118571e+01,1.924267975097908312e-02
3.161126544720477227e+01,5.708047122372354920e+01,4.542874314976170363e-02
9.747829196826540255e+00,4.970095724452061603e-01,9.305302340245248660e-02
6.153751003935199293e+01,1.119632460382534767e+01,6.654492950875893209e-01
2.632070343530917711e+01,1.999815764352945635e+01,3.301975790342794315e-01
8.977066496535090323e+01,3.049640262574880722e+01,3.354639830337141637e-02
1.002239746542461418e+01,6.750790494828177657e+01,3.823270580245241024e-01
2.123198377533652703e+01,2.517070485874019070e+01,1.354388569037787149e-01
4.451066434868957344e+01,7.482288007681570718e+01,8.466834495064154420e-02
1.943788801373669273e+01,3.342129173257081476e+01,3.794759826469496639e-02
3.844642264451052682e+01,1.263446401358507742e+01,4.385575789279911318e-01
8.195361168488358317e+01,4.432904557305057125e+01,1.718915107851998192e-02
4.302080103832612679e+01,1.895983691856085684e+01,1.861619012213670821e-02
6.281944830956701509e+01,9.438353546871404376e+01,1.533404720105793206e-01
6.017331242596258178e+00,6.188237518410259241e+01,5.810735910750581823e-01
2.716997261576749167e+01,7.291546961442463726e+01,8.841143652472441272e-02
8.528176943792777820e+01,9.802041906924063142e+01,1.299213686800320122e-01
6.790124508556554872e+01,8.519948588215953578e+01,9.795305362371086941e-03
5.253928462441481706e+00,3.553393620112336038e+01,1.743863281744439941e-01
1.384026949676741047e+01,6.573706782837274432e+01,2.759318699967329511e-03
3.651731199185175569e+01,8.956570279554982505e+01,4.973053366974100609e-02
9.700965298606712395e+01,8.060928354717066924e+00,2.237909555427610719e-01
3.930406277264877701e+01,7.866430359421595142e+01,8.586718000847989862e-02
5.898531632246278633e+01,6.129781684948796538e+01,1.063427977544286751e-01
5.427997621751979196e+00,8.818220568877644894e+01,3.267990496929137900e-01
2.851694041294731008e+01,6.079584160599613796e+01,9.244853960737221821e-02
7.070868165144839068e+00,4.147897157189562023e+01,5.737791951507285881e-02
2.515175308192335635e+01,6.410955586747203938e+01,3.472762349627863676e-01
7.939850021478881104e+01,9.510530567697317395e+01,3.420919313182402277e-02
4.058930491709211452e+01,8.065175858693865507e+01,7.666070516657619337e-04
1.301839006065619309e-01,5.240654466320220450e+01,6.654800861763574341e-03
5.580729173029664736e+01,5.385955590359480283e+01,1.164554251470560631e-02
3.201825473442966086e+01,5.578591023869403642e+01,6.627884883968007419e-04
8.183300792723505879e+01,6.459177726000116593e+01,4.795719971808513199e-02
3.822913651909182420e+01,4.364842907661853388e+01,4.887914926831011392e-02
9.388732962225031997e+01,1.740773174428186110e+01,6.779498675476604008e-01
6.388707976164109681e+00,5.326418783449160088e+00,9.190316014379328324e-01
6.955215035487601938e+01,9.975827409729760120e+01,1.826666847425656437e-02
9.406109990781155261e+01,5.303709691813476468e+01,4.735401574461479274e-02
8.060112502431012160e+01,3.130735579808027325e+01,6.808731182914658231e-02
7.459799142333611144e+01,5.566489573579134031e+01,2.184812966874591922e-01
2.721634849216717456e+01,9.326732838739280851e+01,2.009318648197529200e-01
6.301455003423860290e+01,6.696161348494459276e+01,1.027910480556884221e-01
4.384296130278129056e+01,3.302249842459955431e+01,2.504433182847356498e-01
7.924350808743601249e+01,8.675206481385525592e+01,3.259039589994037756e-01
3.332914202661321212e+01,8.759501252704194485e+01,1.324510700625616710e+00
2.094349921578545448e+01,2.796786058523865748e+01,6.026270739444098551e-02
5.099061262862125687e+01,7.350762719898514774e+01,4.831960189426567354e-01
7.825973314135229941e+01,7.346538059911735274e+01,2.089989589455451546e-01
8.469197764603413248e+01,1.487317036534806469e+01,5.423085223661216342e-02
7.133925987180045070e+01,6.848563622837473019e+01,2.002902559060926180e-01
6.428143275613025764e+01,2.580139332961863730e+01,9.422757921874781728e-02
2.061926756086310775e+01,3.226972074520327993e+01,2.355233651254227401e-01
1.910073701937525925e+01,4.558383159455420497e+01,7.894860870046856161e-02
2.753032652861146090e+01,6.559247359945598532e+01,1.077286514143597440e+00
4.309525893971467525e+01,7.735329070193435541e+01,1.719998336292655108e-03
9.675054105546131211e+01,3.585361414278346359e+01,8.026619810453076986e-02
7.294616016699953320e+01,4.097397891351518240e+01,1.188035596005864065e-03
