8.451006095159518949e+00,8.899810656280557453e+01,1.167070876531444146e-01
9.129092956334298492e+01,2.952893869872693600e+01,7.893796538055719569e-01
5.968014568761290661e+01,2.749822429724757455e+01,2.858069850432839454e-01
1.796822493823781031e+01,8.192234973159440869e+01,4.180800933342425363e-02
6.088104359723247683e+01,5.961235018696087451e+01,4.752047901661871077e-01
1.836359866753248937e+01,7.753907737007214962e+01,2.417395722241907907e-01
3.394151019735733854e+01,9.940493922933558224e+01,2.107430572427658189e-01
3.904372764794348427e+01,3.508291552784843503e+01,9.167200041553833501e-01
7.921910789833327726e+01,9.497201098060922675e+01,2.031420027948710738e-01
7.829867854701851115e+01,1.993506766086523641e+01,4.539293992838003972e-02
1.337872517824980534e+01,5.836382664783633345e+01,1.091708507986422494e-01
5.051669102718872040e+01,9.419058510153102759e+01,3.924964175027833430e-02
1.919406922794071235e+01,9.342668176830943594e+01,3.100510304576718085e-02
2.312941307108772193e+01,3.727978497669417379e+01,9.757933523872389103e-02
3.701694986109793462e+01,7.460296337852173565e+01,5.856637286674831050e-02
5.844064056885647318e+01,9.607339168705819610e-01,6.343913838701689123e-01
7.189987683894011639e+01,2.195819366892808233e+01,1.298840586293211787e-02
2.671693281547621268e+01,9.213893979196363659e-01,3.651674076269699754e-01
1.854577618673025796e+01,9.511004293408656451e+01,2.129446029688688014e-01
4.997200548997492575e+01,5.925560445367389661e+01,3.522322657985808153e-02
2.713067760172582865e+01,1.583535971590963598e+01,9.644314417693976293e-02
9.345187148142792921e+01,6.692980041496583965e+01,8.279557259132804825e-01
4.685021759368213878e+01,4.205681036963350294e+01,2.149765001962177513e-01
6.766532851262289228e+01,4.638359605250433049e+01,2.760112551155634655e-02
2.168529923138929760e+01,6.146981175183749713e+01,6.005356556702362569e-01
7.483174001754730398e+01,5.688902169121276842e+01,4.786167157180204468e-01
5.806059180568677647e+01,5.478709890036545005e+01,1.091002382744745824e-03
4.999089210293540475e+01,7.961391449427144096e+01,2.141353833993680400e+00
1.296219137000592703e+01,2.120060125884439728e+01,1.353760903732351473e+00
9.688806371551851271e+01,2.888001466394335282e+01,1.390049086097605092e-04
3.982668176282622152e+00,5.215944474295960731e+01,1.168800304073591478e+00
3.228738376043111202e+01,1.552106635083429964e+01,2.882661735344571249e-02
2.218699931339369513e+01,3.469047791762373834e+01,3.250817209938750701e-02
8.849858185811521061e-01,7.809425267478564692e+00,3.944706524343071230e-01
3.660087617493413603e+01,2.843696144463148112e+00,3.757198079194514016e-03
2.283852712276722841e+01,6.290583577932186188e+01,6.463433825463346660e-02
8.374841814683425412e+01,3.227200429581359487e+01,2.323778422675513156e-01
3.941235639773481836e+01,2.514136355659440980e+01,1.744015213127475539e-01
7.675661563297391865e+01,3.338668283343830723e+01,5.722150252627855593e-01
6.129774262349128833e+01,8.476589984387106824e+01,2.933082517691152358e-01
3.869869696822009075e+01,5.244633073434908965e+01,1.744659552636114441e-01
8.512345731906472679e+01,2.232477249007525089e+00,5.594473937479106374e-01
1.955152166549444104e+01,7.359621564431672880e+01,5.392696983472192729e-01
8.327129358991362551e+01,1.831614916147584893e+01,2.192888684151240442e-01
4.477901386426058394e+01,6.761421477995376961e+00,3.796135830930781174e-03
1.565656564345241364e+01,5.539238824066327993e+01,5.672456271729595656e-01
8.805239234432191608e+01,7.114839281934834503e+01,2.062388223329598702e-01
1.098116958643443652e+01,5.519878876389790179e+01,7.140617911814445273e-02
3.152556185198361760e+01,8.542537388073262150e+01,8.906610450328335260e-02
8.286512673555007780e+01,8.663086402994645141e+01,4.935127490187351529e-01
6.382910989421473147e+01,2.940971251792292662e+01,2.623607485055735600e-01
7.380593430844770353e+01,8.940871171332465117e-01,3.564884998582371067e-02
4.181683132418050519e+01,9.140695077752455688e+01,2.011534184651267709e-01
5.367337059156069046e+01,5.630193019407783339e+01,1.274870738616417851e-02
8.706167546496872944e+01,8.093709605276035290e+01,2.314052633016254190e-01
