7.877147111151467129e+01,1.978519592831517926e+01,1.568136950702370969e-01
5.576106534766945799e+01,1.889393125470839596e+00,1.399115024257354456e+00
8.693085829294263078e+01,2.612761330648377722e+01,2.616342906895044784e+00
8.649999800953050055e+01,5.790104326492512143e+01,1.152461060411555716e+00
3.740958089174092294e+01,1.543285601112813765e+01,2.579277569125471570e-01
6.614337718267645982e+01,1.556695673472624541e+01,1.721315129240363895e-01
4.079904131844066484e+01,2.664347435741388637e+01,1.242065150171258958e+00
6.267366294464284948e+01,7.170429281906818630e+01,4.624488772067286702e-01
7.664171440307366368e+01,9.179108769061271289e+01,1.743271730980955891e-01
3.680117819536365964e-01,6.988063421253650631e+01,4.744571816214917387e-02
4.909002335685068630e+01,7.853504712665562693e+01,8.443956914453870644e-01
2.554570688836760439e+01,6.450276121674019691e+01,4.351573983817531854e-03
7.713537975538908853e+00,2.437128453684461604e+01,9.286769182522869315e-01
9.121843839404924381e+01,5.893141629367916323e+01,9.980519001403610480e-01
2.089696259412832102e+00,7.176006842452643752e+01,1.294371684036179915e-01
2.387372507631958385e+01,7.551118305082408710e+01,1.057716430662675178e+00
6.404628274696221979e+01,7.471556257088177233e+01,1.201421360373575498e+00
8.872321619966997730e+01,2.106118637387987036e+01,4.054529479296122285e-01
5.927043705246640570e+01,1.959851675600402388e+01,1.977569681256428069e-01
