8.301283257987034858e+01,6.583325997105612259e+01,1.881032385679777041e+00
8.405620427928018046e+01,2.987291813910365335e+01,1.722249483644652246e+00
2.913539353436094359e+01,2.196140185316649607e+01,7.859714836680550820e-02
8.731108344033445690e+01,9.925319133165987751e+01,4.056456213406427896e-02
1.249310826069772773e+01,5.167221149865641650e+01,4.394259915830965868e-01
3.560360090693759361e+01,7.947122116581752493e+01,1.314352743987511341e+00
8.874317067891730915e+01,8.629141040544315899e+01,2.156499685978854330e+00
8.503688793748200681e+01,4.321859182320514492e+01,1.034884181996341690e-01
7.598078427099402177e+01,6.020717180756585130e+00,3.110197553125720660e+00
2.470618038911843684e+01,5.956195129142049893e+01,4.146305469440336289e+00
2.683362324953293410e+01,9.397533525682800359e+01,3.865501399325729892e+00
6.134037984800384891e+01,9.362618569590350148e+01,5.962908423381574341e-01
9.461730649557765105e+01,6.008065876257190041e+01,2.232425600543526567e+00
