0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.790258318257906467e+01,2.895472563833492075e+01,3.949013463541220403e+01,4.709944138263001889e+01
8.266455066386451733e+01,6.856998585801153467e+01,9.552031987171143612e+01,5.324911127218663864e+01
3.989981150890011463e+01,6.377535962002625070e+01,4.733405309901164060e+01,8.234232092175400908e+01
8.026123357472850728e+01,6.276567180930819490e+01,8.513283084277254886e+01,6.389152262446345532e+01
6.658745236562371872e+01,4.653648494766790122e+01,6.628092054132936539e+01,6.653413576571887234e+01
6.092515885053644276e-01,5.427256188538101611e+01,5.609238737221978965e+00,5.428389822820792432e+01
3.517409924318546821e+00,1.010753314816772175e+01,1.030191349340316087e+00,1.036000841484400681e+01
1.767919345785045948e+01,3.475645879426910057e+01,2.413736938886120242e+01,1.582785705921974007e+01
8.663921236298315343e-01,2.170241178737548537e+01,5.852298977746441366e+00,2.132726802550142153e+01
9.368797623974261057e+01,7.479971862796968196e+01,9.855830594372646658e+01,7.366839702272535817e+01
8.670095779796164948e+01,6.509213554977142735e+01,8.846988505493968091e+01,6.976876856504216562e+01
2.935049223116105566e+01,6.555666690792467932e+01,1.230721740547109277e+01,5.509116246637946546e+01
5.126109025772417738e+01,9.636451561954814338e+01,5.003418599808067313e+01,7.640218344272901163e+01
3.171233166373605172e+01,8.088576164936910118e+01,1.998181375095312262e+01,6.468715215664167317e+01
1.248984783710796265e+01,8.119471152180382489e+01,3.480959642043088387e+00,7.685421230065186649e+01
2.895294419814800069e-01,2.542323230175754567e+00,1.482245743539893690e+00,2.916392507177782534e+00
3.131052201414563285e+01,3.620823866470654906e+01,4.060287386476170468e+01,3.990312663112070624e+01
3.498983287802771969e+01,5.852939095093422850e+01,4.695999877893664376e+01,4.250705877659964926e+01
9.595983693908337386e+01,6.883256025445784587e+01,8.349563912631074913e+01,8.447365269981069957e+01
3.341586598808572894e+00,4.728555759451994334e+01,1.312942165599140765e+01,4.523658592722371452e+01
