3.267370122380108821e+00,8.420005646925307019e+01,3.364930377588807864e-01
8.265392172783006686e+01,1.220651644802193125e+01,2.926821476678823086e-01
7.487674541752210189e+01,7.915980787679259834e+01,5.858977517456010614e-02
6.225730732701008208e+01,9.591610028244276975e+01,8.710158306300294986e-03
6.728974807086881071e+01,8.272949083616110144e+00,9.439665037018941593e-03
3.633901766126805910e+01,1.267703946304837892e+01,1.577040478513022370e-01
4.031739416803134191e+01,1.580791480674781369e+01,3.950802571221986859e-01
6.090721922197288762e+01,3.227318496710033457e+01,6.926448424687696448e-02
6.262890815333479111e+01,9.201295286043685451e+01,1.509011017569432123e-01
2.668231841422133854e+01,5.751457717001940040e+01,2.613300260871950081e-02
5.144375217875190032e+01,7.991096899875024917e+01,5.169451899022432517e-01
1.235705183330247969e+01,1.401934820033457996e+01,1.285015535619898064e-01
9.624919227421111145e+01,1.654104694616125215e+01,2.670878563169345465e-01
3.296677425847727960e+01,8.299025454340213059e+01,5.992634206776701333e-01
4.888995325719043450e+01,7.373226262850745627e+01,4.244952682686526924e-01
7.862483874430145647e+01,3.362112531296176599e+01,2.162665360138288917e-01
5.955296011697742387e+01,5.159287118843711539e+01,2.105711087000375625e-01
9.434092457047722746e+01,6.144904100855087847e+01,7.231818456982893467e-03
8.323080672337999886e+01,3.107342421205893146e+01,7.168939127939373268e-01
9.939949222589291367e+01,3.085674709932972881e+00,1.950730299777836962e-01
2.588273040774575762e+01,6.799759260770926517e+01,1.314120997708191352e-01
1.386295133230006726e+01,2.973393644144689674e+01,1.593707974674508643e-01
7.788444866045263204e+00,1.988449709058603787e+01,1.730288983706153860e-01
9.013028822806565188e+01,7.404034643255657500e+01,1.203892922022071522e-02
3.469376497350331334e+01,4.681808234154912896e+01,6.163199361257712949e-01
5.940320399394060047e+01,6.688493844646210107e+01,6.096201415642336224e-02
8.480789171946942417e+01,6.563220863348026057e+01,1.651389014992921678e-01
8.565798602233158476e+01,2.393344021135434119e+01,5.856116668927241475e-02
9.782373680234152857e+01,4.337794506221113977e+01,2.335786115675974051e-01
3.017107828983434104e+01,8.110110654859441581e+01,3.392064578768311800e-01
1.405901823120485616e+01,5.842151986397593788e+01,3.229136269203206067e-02
5.282612104715509815e+01,2.238901802320023648e+01,5.918846240230504208e-01
2.615576921363522800e+01,5.422248821983487233e+01,2.548599072708127022e-02
2.482914249110034177e+01,8.826338265072664058e+00,5.243505149467773269e-02
3.829143737063678277e+00,8.368486873928659975e-02,6.149185979364608229e-03
5.891624876288671686e+01,9.166348648814349076e+00,1.086436756293282652e-01
2.671143275261108485e+01,7.610232908714468181e+01,6.266057734767317700e-02
9.549959653284953731e+01,1.867535791187969707e+01,6.565517494730456205e-01
9.967280593257088483e+00,1.002169843614939637e+01,2.473987041782470531e-01
4.228546031740380329e+01,8.916673983585785379e+01,3.583826698824560744e-03
6.610154617697383550e+00,2.360536908840536086e+01,2.561885555618816368e-01
8.083781622690963786e+01,4.736605197917702981e+01,6.000845226854305964e-02
9.526642691693015763e+01,1.498910182194299523e+01,4.350753849489674696e-02
1.446104523513482931e+01,9.044961091062819492e+01,3.772118304238791103e-02
5.086236286793835149e+01,5.783923003469902824e+01,5.478091774034684475e-02
7.376665748917955057e+01,3.979436191188434435e+01,8.674210320649614059e-02
1.409319694946061752e+01,3.967735744504280149e+01,2.887214744168523778e-02
7.172265825429118991e+01,1.236973768527537310e+01,1.282199590628477215e-01
2.601769483566128827e+01,1.824646115277672820e+01,3.558771175683200783e-02
9.482354261379234117e+01,8.457115389208219369e+01,8.700750204239583729e-02
1.851952080531884448e+01,4.120815662007613867e+01,3.996745539637041461e-02
2.204942486043781713e+01,8.754814360073255841e+01,4.082035238115833686e-01
8.681594442835233849e+01,9.800055045631341955e+01,9.779731189895883581e-02
5.648439430732435795e+01,9.816104730776854126e+01,1.495201701632951907e-01
4.993082098361050214e+01,1.796042443162765423e+01,2.340787019471582062e-02
9.905512223544110384e+01,2.113598564797016621e+01,7.281813147138517517e-02
1.017256714012990670e+01,3.259416797917518238e+01,1.961808813804277740e-01
5.840542565648881634e+01,8.570805238193693754e+01,4.883305548188963119e-01
7.545363754287257052e+01,6.426437140944427995e+01,3.928506310135510549e-01
6.387136340582569716e+01,9.259065385461826736e+01,2.135516905138004629e-02
7.197329791538099641e+01,8.729502530027180285e+01,4.043699331983851564e-01
3.413591808665842109e+01,6.740499769176796008e+01,8.835396717388058208e-02
3.698383118623969068e+01,4.402569836978705808e+01,2.406064983317310335e-02
2.323871576132115990e+01,9.038242654849693736e+01,5.844842462654044335e-02
3.734238389367183686e+01,2.570695533160779434e+01,8.744474504147101701e-01
1.500440923093169232e+01,3.136639976474612368e+01,5.871871270801136689e-01
4.373877238346770469e+01,1.198554613826747683e+01,3.786928895595491062e-01
2.193987716454064341e+01,8.571945153998937883e+01,3.547717449885175456e-01
3.553700986337386070e+01,4.553894684570970242e+01,1.357758249783578286e-01
3.615759917320171546e+00,1.772507337642452541e+01,2.162199686465498816e-01
7.171679859403901958e+01,1.742137101702907387e+01,5.159453662312825095e-01
2.693153466237232507e+01,5.226809027844738864e+01,5.698952121159414630e-02
5.447131964979179841e+00,8.137899536766005326e+01,4.105681713360296858e-01
6.297487943098563079e+01,3.320141239409751677e+01,1.222924834050055226e-01
2.518829540730123284e+01,1.640761524531570004e+01,2.128687529342516427e-01
8.650181362616426384e+01,7.580257773123071274e+01,4.272274561364998273e-03
6.361860449841434217e+01,6.953864308912071124e+01,6.982775734558613334e-02
7.483694939228458054e+01,1.596269781305253943e+01,1.157096255170179293e-03
4.169949512860892327e+01,7.763346423685540287e+01,2.149522296021212295e-02
7.398223830402143619e+01,8.554716266740165054e+01,5.692361808619299524e-01
1.943159404833915005e+01,2.927727259983175045e+01,2.910919040290386728e-01
9.788105198747307156e+01,6.042894176100431736e+01,1.160035404027337097e-01
3.050927241793356259e+01,7.362855620542046609e+01,1.792599850256334712e-02
2.080438529269418169e+01,9.389757198483049905e+00,6.810461737472238430e-02
5.526120711699476828e+01,2.527216111312375801e+01,1.696024999173206260e-01
5.956035101987755809e+01,6.518788341713673162e+01,1.698875205525354759e-02
