7.170429281906818630e+01,7.664171440307366368e+01,8.950936336065513921e-02
9.179108769061271289e+01,3.680117819536365964e-01,1.224455179622162965e-01
6.988063421253650631e+01,4.909002335685068630e+01,3.731556894468622820e-01
7.853504712665562693e+01,2.554570688836760439e+01,4.952926953558505208e-01
6.450276121674019691e+01,7.713537975538908853e+00,9.748946685871539009e-01
2.437128453684461604e+01,9.121843839404924381e+01,8.509865950546514624e-01
5.893141629367916323e+01,2.089696259412832102e+00,4.840918762115055118e-01
7.176006842452643752e+01,2.387372507631958385e+01,2.232400665801515527e-01
7.551118305082408710e+01,6.404628274696221979e+01,3.110242367848795042e-01
7.471556257088177233e+01,8.872321619966997730e+01,6.525659987334168910e-02
2.106118637387987036e+01,5.927043705246640570e+01,1.964029127323031032e+00
1.959851675600402388e+01,2.746646797938959850e+01,2.052780299831264144e-01
7.405102757049000672e+01,9.736812930723931458e+01,6.623351461128393902e-01
4.772458798784688128e+01,3.732273686810909652e+01,2.529122898393413796e-02
5.123335935671497054e+01,9.753819011692723961e+01,5.098923965388980628e-01
2.794797624257478930e+01,4.481513674928003610e+01,6.106060343513387556e-01
1.289244542940382132e+01,7.867476668012723451e+01,3.499881282349078804e-01
3.341980863960436210e+01,5.292374724185333434e+01,5.287829717300248644e-01
6.942721390906694978e+01,7.879465435041672094e+01,2.344397502454491078e-01
1.940249541965222235e+01,9.599275874492828109e+01,1.703927547564317935e-03
1.508907527295906270e+01,2.119503103421092050e+01,1.523120208907248196e-01
1.148319070354097970e+00,7.558361245752045932e+01,4.392330334181467344e-01
5.654648453676151831e+01,8.437382137843924568e+01,1.538150250007436770e-01
1.625211765319024693e+01,5.444399140228524914e+01,2.751412004805280920e-01
5.924404468149130309e+01,5.894775062266355548e+01,7.376297815229880817e-01
8.173068237603058606e+01,4.974719160827309139e+01,3.383412803080867448e+00
5.062632441244171133e+01,1.405703491032084251e+01,9.742531179003051101e-01
1.987122683431946513e+01,7.811152214396518900e+01,7.346090354056758302e-03
9.682057600317294543e+01,4.419597413900715566e+01,5.043881677275353637e-01
9.235114141139801802e+01,6.840105690309022179e+01,3.356196995315754439e-01
