8.462578093231610410e+01,1.695608996615772668e+01,1.249684231085930047e-01
7.559600828802733474e+01,4.869574881291727664e+00,9.687268979547046799e-01
2.990441837773254363e+01,7.361164817107902536e+01,6.843272920136191928e-01
9.519456632368206783e+01,9.241391379003593443e+01,1.658854883563020688e-01
3.598760997758350300e+01,4.238749635516604286e+01,7.583054898530088017e-02
7.724122451297034786e+01,8.881881465906312201e+01,3.633232027216537485e-02
5.489008050654372539e+01,6.897850155295213881e+01,1.166802470571909334e+00
1.232604869111754198e+01,1.811892965210715190e+01,1.102736156082658181e-01
3.301256017931286646e+00,4.016877414416937597e+01,3.142100882519321292e+00
8.023808103223724686e+01,3.789193082128448253e+01,3.624675144028744356e+00
4.163742883870161648e+01,3.403111637241903509e+01,9.213312144557156413e-01
4.897730236045521934e+01,1.860961431017907941e+01,3.429200111289286146e-01
2.444877520503618840e+01,7.195069528076869858e+01,1.051806581392421558e+00
8.992733506518391096e+01,3.918093077585995587e+01,2.900400124270846244e-02
3.667894939352084549e+01,9.152671930752474339e+01,1.156413401220248438e-01
9.224212878304331298e+01,8.273095031555790513e+01,4.628498217692367800e-01
7.678513758413370738e+01,6.064795994441817584e+01,6.973225400085845960e-02
8.297153966545707249e+01,7.063031663342812294e+01,2.420686134667517364e-01
5.738526398425023700e+01,5.682538250203772456e+00,2.785447550780686843e+00
