2.085777387410532313e+01,3.879930670267783821e+00,2.438238694618201752e+00
2.792006542216839549e+01,5.000176476345641774e+00,1.666296214146663068e-01
4.170349148872450940e+01,2.909435913581438626e+01,2.723249645312965095e-01
8.685981109044395509e+01,9.689097691310588800e+01,1.268154513788826376e+00
4.033541467063341912e+01,3.055001555669390001e+01,3.005381931489272546e-02
6.255830417530663112e+01,8.957797632098615281e+01,4.107733729561188207e-01
1.011116176498738639e-01,1.791234119758130561e+01,9.856652784442536397e-02
6.772382706023424248e+01,5.789273684453033475e+00,3.149622434169438989e-01
3.139698419603303847e+01,2.426527436134806592e-01,1.926666967337663239e-01
6.750874593170638605e+01,3.275116299367441997e+01,8.291897601623441283e-04
8.524876581128539499e+01,1.861412647130950049e+01,7.282301937498771860e-01
7.139767544036651259e+01,5.361112865932948779e+01,4.752160296604761025e-01
1.290561957542014682e+01,9.493886916300851908e+01,7.177777253268988744e-01
5.878763458486845650e+01,5.074310477548138465e+01,3.296683060200639726e-01
7.587818437206331623e+01,9.573758976603397031e-01,5.617421307592446872e-02
3.858082613890459811e+01,2.778934486860807951e+01,1.555300753925746293e-01
9.764976470225427363e+01,9.100376580078516042e+01,1.837078523031537181e+00
2.705686618067777260e+01,9.583719913341201391e+01,1.527833512291700835e+00
1.379810738919073909e+00,6.573222024820102760e+00,3.664548086843413821e-01
6.426994496283578329e+00,9.935897244617882507e+01,4.599707063134659824e-01
2.509257217351671443e+01,3.852972249096769985e+01,1.708420992654161030e-01
6.757895047069733607e+01,4.674259837557257669e+01,3.049660167821163226e-01
2.230333482827446900e+01,1.931138624559378769e+01,1.052072701295050277e-03
2.059588967032285467e+01,5.117631398910275919e+01,5.668299481473718648e-01
