4.698997398244247847e+01,2.850926636904563694e+01,9.171779019703191205e-02
8.234002870729948143e+01,1.405537806529589773e+01,5.148421114836064794e-01
4.815944953277610807e+01,6.552039997451353770e+01,4.703764632475049973e-02
3.769535873124281977e+01,6.561321202343251002e+01,1.430192341037467063e+00
4.593284718980476811e+01,9.173179877989666409e+01,1.010253515598011242e+00
9.037573996965599576e+01,9.617451729043060027e+01,3.987054483420799517e-02
2.319302228261922494e+01,5.298296807204405212e+00,1.198341064126415834e+00
9.133633748717581113e+01,4.077274733605463553e+01,2.428494734076565020e-01
1.019148552986165512e+01,5.970402242073561183e+01,8.822823802511005065e-01
5.178232631770046623e+01,3.619290099901451185e+01,1.066665682050439434e+00
4.605435833768545706e+00,2.232550004115754305e+01,7.202232000918961097e-01
2.876569711725539591e+01,8.191105373522972855e+01,6.741210943437307979e-01
7.267616799726712884e+01,3.787350153138476827e+01,9.899397183820057150e-03
9.683587825497041024e+01,9.343018976471852000e+01,2.108024018762221896e+00
6.439458830969766723e+01,1.360355333922194099e+01,4.299827837553732990e-01
4.912053072298545686e+01,1.877260132207746324e+01,4.612217197862319429e-01
5.031408245972149729e+01,1.721227683218952009e+01,8.237791747371703277e-02
4.777209180372069852e+01,4.853690833771111812e+01,1.220382576861149676e-01
8.328211554948272521e+01,6.569365333927473216e+01,7.698768640878793368e-02
1.028650537034491208e+01,6.786274392491755236e+01,1.375968483517816254e-01
3.604713918487345836e+01,9.359834427665947487e+01,3.408756024902788728e-01
4.986815639304603565e+01,6.204247881419146893e+01,1.054457359740792882e-01
4.887450157004973050e+01,4.248756612655382980e+01,7.751747141411732267e-01
7.358820249368437771e+01,5.196434890374605686e+01,6.583880730849406282e-02
8.213577047355684613e+01,5.925223560084845786e+01,1.486089846534373260e+00
5.331610027576820698e+01,3.811585518405801309e+01,4.846666539288041475e-01
8.820715446738340404e+01,3.291245194872257684e+01,1.110885991309916720e-01
5.845224968243443442e+01,1.588798059860657652e+01,2.190944709553228897e-01
7.703307599818106155e+01,5.552728245649384320e+01,1.892994375719889155e-02
9.788091231066482578e+01,5.363875389633483337e+01,3.107334457214078749e-01
4.896202843148797967e+01,2.849608816220032992e+01,4.291050022782757489e-01
1.358481940699822843e+01,6.332945514613496130e+01,2.688229231252624307e-02
2.163471311054030366e+01,4.878374878577204043e+01,1.301576737299208752e-01
2.939977640780814383e+01,7.784318729586824759e+01,3.068610665255834258e-01
9.936972355825308512e+01,1.232505747226942994e+01,1.085253519743700629e-01
