8.059495568716380376e+01,8.000115148724120218e+01,3.262332901283221398e-01
1.572159688377315945e+01,6.169654626278395426e+01,1.478889733956482121e-02
1.643438026309146238e+01,7.463459344275275953e+01,2.836444603250147245e-01
4.770392357844291809e+01,9.385414600772742233e+01,1.105551594853277503e-02
3.044646314905336126e+01,4.366986512738005644e+01,9.987030894510627588e-02
2.715132842176094385e+01,5.436801269682533189e+01,8.193461614906668578e-01
6.233743771961329827e+01,9.198482474225758665e+01,7.949803639465866656e-01
8.397364715661244361e+01,1.750368466621976538e+01,1.147296431446762854e+00
4.627919655423161771e+01,4.724446336914065370e+01,1.551091810891024880e-01
9.562735329638820758e+01,8.296817584165029302e+01,1.090338789258618490e+00
4.534388729799627527e+01,5.529671070493309060e+01,4.343388656999488950e-01
7.352158258039021632e+01,2.404312727985313813e+00,7.230255659631580345e-01
1.531399104562132152e+01,6.498861072797483018e+01,1.108097586653642219e+00
4.181376195714252475e+01,9.429572176795527128e+01,1.878068471698070008e-01
6.238653062180679854e+01,5.456541076902724541e+01,9.413710451079451702e-02
2.644116544893735465e+01,1.635412045824684668e+01,4.232112498551483526e+00
7.620112281290954570e+01,5.279348323459365133e+01,3.281390194785797632e-01
7.013639615113577008e+01,6.012220438935036526e+01,5.127969150435914697e-02
9.998864630321855884e+01,8.147136234700039381e+01,1.080823983230039774e-02
3.505837561966200866e+01,1.498899262459179127e+01,4.704765211027998537e-03
6.614386277861987651e+01,2.549601257458755654e+00,5.074223814364273721e-01
4.435705209385373138e+01,9.708561673957163407e+01,3.854990202459928073e-01
3.920686874278693779e+01,9.115234437167762493e+00,8.824929876804353535e-02
8.175263383135343531e+01,4.912863753741639528e+01,1.544263080341917727e-01
7.546214937185176552e+01,6.439103308575938911e+01,1.491303228883736169e-02
8.407383298891197398e+01,7.010662078234953754e+01,2.321094837655973409e-01
2.780789350481498445e+01,6.487902585767126595e+01,1.024150622463414206e-02
4.662079928997899714e+01,7.249520054633183008e+01,3.449073076237826330e-01
