6.251089734234705730e+01,3.653571068950597578e+01,7.066367980962761086e-01
2.090627122673588545e+01,6.966370761274647805e+01,1.359559510929455976e-02
2.041300172870247209e+01,1.644526657425668859e+01,8.044322974938353799e-01
8.838931687360280876e+01,5.366140624529879233e+01,2.832752157780621949e-01
7.900270616625435594e+01,7.231630776871782018e+01,2.962687326391580944e-01
6.384341999995761796e+01,2.715970711980817498e+01,1.462315633162162287e-01
5.316608750923953153e+01,8.809646553721212570e+01,4.534801031344209976e-02
6.832838489020755901e+01,4.265815441212173198e+01,1.723763484130442711e-02
4.862238597437442422e+01,8.520820160393412834e+01,1.429766047421694997e-01
7.920048791272941457e+01,6.707481895269566508e+01,1.153443131057348553e-01
9.274182487452868884e+01,6.415189338062099011e+01,4.164823303958171130e-01
9.377096807208388896e+01,8.393412630462732693e+01,4.005976797468147055e+00
5.833711186730794651e+01,1.467034309418414573e+01,2.301989783987411498e-01
3.208520599458414324e+01,5.947345814033651124e+01,1.332995471800110909e+00
6.382616629371462835e+01,3.155453098714700033e+00,2.389683979244719078e-02
8.355086827155101048e+01,3.408952430472555761e+01,3.615654656726922656e-01
7.210513719971056901e+01,1.166125378192656115e+01,9.901020323462892403e-01
5.489537401440370701e+01,8.747893459485314338e+01,8.312433748794366695e-01
2.969140848924551790e+01,5.503686339824944440e+01,4.282994051377233546e-01
4.445838757392836271e+01,3.102108718496835493e+01,1.460698115484485304e-01
4.942789882668067492e+01,8.536947515501623229e+01,9.500619748881060367e-02
3.002162995471622153e+01,7.611030170349776824e+01,1.181781204283221864e+00
3.620935662857631598e+01,7.956686550594150731e+01,5.218756809318638584e-02
7.952747707642982000e-01,2.929820953937024441e+01,2.772130785855982937e-01
2.211385445532331318e+01,8.564052688836298444e+00,1.122694459194279737e-01
3.298198364585915954e+01,2.029541978560506266e+01,1.757386656913673795e+00
2.988551600146373133e+01,9.907886961912112156e+01,6.897038223155214087e-01
5.564422526826680837e+01,7.532436438060166495e+01,1.017826194512340826e-01
5.863366816116000990e+01,3.650699695896769725e+01,3.265149224625773366e-02
3.002985312198241985e+01,1.382981616231641020e+01,1.684476063803920787e-01
2.849117331134338826e+01,9.624753855559043814e+01,3.154761032516232855e-01
6.126948028754313214e+01,1.787914590190993280e+01,2.466941225021453132e-01
2.483886331716823648e+01,8.250359315108599390e+01,8.196953924758951793e-01
6.560937284930935220e+01,4.399449198982985365e+00,2.009316323235962598e-01
5.902810754986280983e+01,4.695869150066766906e+01,1.516458392065901384e-01
