7.918765240052492516e+01,8.266634221011294414e+01,8.248959273287273519e-02
3.767227299438657973e+00,6.761892949759025839e+01,1.608565938378000992e-01
1.001739324882510118e+01,5.714856891660769378e+00,3.248170515441192729e-02
4.591007223054902653e+01,2.918631909488443910e+01,1.255772639360856202e-01
3.705984927423278918e+01,1.907197998270514461e+01,4.365442262692102449e-01
5.121970308080355494e+01,4.126124886835886940e+01,1.254387192319650866e-02
6.573103735453669572e+01,7.129229345368210602e+01,1.012349574528482732e+00
2.800766359821525953e+01,6.151829770995080082e+01,9.954654221166722161e-01
6.776556053812983293e+01,8.071658356676194046e+01,5.010422284126450632e-02
5.864148591993000537e+01,1.756458223468173685e+01,5.051804501058237973e-02
5.826952915562240065e+01,7.997500468345759828e+01,1.978640362136186714e-01
1.139756463293194422e+01,7.468787130163870813e+01,8.091389882465870043e-02
9.721537656221457269e+00,5.248158215162950313e+01,2.006806760241274246e-01
4.290409673053115824e+01,8.407009202825209115e+01,3.995614555558908432e-01
2.145722340308944354e+01,4.779976571862406587e+01,5.069842203508931888e-01
4.546482816785167813e+01,3.455233067811598602e+01,8.875293005946301855e-03
1.467448035671594653e+01,9.601179462900509520e+01,2.982089049141384632e-02
1.637191096392964784e+00,5.173767628111450989e+01,2.866280372499344087e-01
6.054912838977125489e+01,4.255842547458404113e+01,3.949318183579300090e-01
9.618609664502704959e+01,8.014904607704231410e+01,1.132515433964257578e+00
6.755191336007668212e+01,9.099329173548304084e+01,6.561131733818824363e-02
6.008181798427014542e+01,7.865679103960633256e+01,2.523237433036198962e-01
6.372147263298300146e+01,6.498074585405836956e+01,1.006526601973588980e-01
2.690471044510271881e+01,1.349282360315761053e+01,1.815398602642871673e+00
3.447037355898163469e+01,9.218167297008438510e+00,8.851654976275606934e-01
6.821925813755146351e+01,3.048536375926924613e+00,5.214999544671349366e-03
2.334711504395249193e+01,9.656696662690679034e+01,3.597059193383177478e-01
1.899826438232645742e+01,6.175115093735946914e+01,8.771130369553572503e-01
7.734273219784255105e+01,5.212421306400815268e+01,4.095607523906184544e-01
7.364112772449573185e+01,3.698779908023486485e+01,1.102036500101427841e+00
6.706390443070051788e+01,2.888187062325965471e+01,4.321620810506557678e-03
1.887199434671063969e+01,8.983983243758511605e+01,6.728515992253816802e-02
8.220592576949776742e+01,3.681445484484000730e+01,1.073311071673049399e+00
6.512440601812907914e+01,9.868513797276214916e+01,1.243382183742058333e-01
7.804254412235689387e+00,7.578536773715934771e+01,2.134830846811355543e-01
1.554261280454552008e+01,6.395092369538376431e+01,1.947894832587702702e-03
6.736115312970956381e+01,4.815256967290593160e+00,1.411863765576639937e-02
5.192381711013953804e+01,3.525816266833463430e+01,7.946369545485031383e-01
9.067834494200843309e+00,4.737944478732877229e+01,3.797094193421543529e-03
7.234114699131042414e+01,5.412413382711665832e+01,9.458179113522328096e-01
