8.427434543162401326e+01,6.259357119474571363e+01,1.725403682529005056e-01
5.298914376442526475e+01,9.161501925121091006e+01,4.160793244906829114e-01
4.969504379056803600e+01,4.562596811399899366e+01,4.723710444583845147e-01
9.469568118488474795e+01,3.796207881311908228e+00,4.895833623515171706e-01
5.897775652355938547e+01,7.734569322728236784e+01,3.031354821355134455e+00
5.584709101615143823e+01,1.852230059142770813e+01,4.657133230768153997e-01
3.674467897617794421e+01,6.900150631232678222e+01,6.260141277897806056e-01
7.731518741359212754e+01,3.491253745894804439e+01,7.906902468663440375e-01
1.709133857024865932e+01,1.374795801181222288e+01,1.903338184289324886e+00
6.640951053597341058e+01,7.710649587420478213e+01,1.573558119744353334e+00
9.962079319111660425e+01,7.229867591675645144e+01,1.458709572894986983e-01
7.590563174316187656e+01,1.726746047727356626e+00,3.306323777795477925e-01
4.925750669418594896e+01,6.809995305980963565e+01,9.311860861715823626e-03
4.076676613754970369e+00,3.005275479442364173e+01,2.568644014831631406e-01
4.915328432547290305e+01,7.006624453094808302e+01,7.657873765698900437e-01
2.687525767748666361e-01,6.724269723561837608e+00,6.067739493233348380e-02
2.568266140250952034e+01,2.810589790630952933e+01,1.209388598105642920e+00
