7.620668019798758053e+01,8.398874811543805663e+01,2.268300615784005991e+00
1.049574120216879614e+01,5.106313083459157554e+01,3.635344198479853350e+00
6.454886627441757696e+01,1.530668142526591069e+01,4.111375483392079033e+00
1.759649104359772842e-01,9.670457532300503090e+01,1.759649104359772842e-01
8.078665332650922437e+01,2.740675893634715266e+01,3.796300030695715644e-01
2.790896070721259292e+01,1.206796414219781788e+01,2.770945174823262747e+00
4.806882649908570215e+01,9.323019787625625554e+01,5.266229557186213883e-01
9.149274257682685629e+01,2.438750959758110426e+01,2.358785877800869457e+00
3.948582964158738662e+01,9.702395302265890109e+01,1.753222592065299401e-01
2.756196336037614003e+01,9.378494408664137438e+01,3.490044860376429608e-02
7.690121570235064041e+01,8.847186881060605401e+01,1.554068329952588368e+00
8.710049752440002635e+01,1.464709592268150828e+01,5.669204433861447789e-01
7.891887879251763138e+01,9.092222456715097678e+01,3.909835823384356090e-01
8.381705485307050196e+01,7.120311863871623359e+01,3.573619964422821704e-01
3.073794185374644172e+01,3.537845547709893879e+01,6.469995258383315351e-01
