7.906498915561819274e+01,4.941992351755825297e+01,5.142304553930014954e-01
9.727036930322256580e+01,6.521414995216099442e+01,4.196887820997270979e-01
9.028323405627094189e+01,3.476748098268145348e-01,2.590219986552372844e-01
9.063590109742165168e+01,4.283320503180061678e+01,2.344704735781911742e-01
2.654511734094622355e+01,9.844111620637968940e+01,1.503563383192084935e+00
9.482954219847947286e+01,5.508551712117360211e+01,1.337119779051478830e+00
9.236018935329536816e+01,2.322523536981684344e+01,3.963788598667628699e-02
8.600942051183137949e+01,2.514746262334601568e+01,2.158257350382803905e-02
7.853779106825029999e+01,4.834080206752803122e+01,1.213768468180751042e-01
8.785130233154313828e+01,5.318522192276842198e+00,9.055484450679319730e-01
4.347259854822693725e+00,7.146007627783299654e+01,1.110879485674237444e+00
1.750127359586132059e+01,7.641482961568845766e+00,1.512142735499931945e+00
6.315122184559165675e+01,5.419512181689904651e+01,1.102255340232198177e+00
3.521211180470592694e+01,5.981980144189423498e+01,1.284031922360912681e+00
9.342370348055062834e+01,3.743829876539565049e+01,1.244265081922017388e-02
2.087546051322001261e+01,2.150543033870996368e+01,1.525485547117239604e-01
7.110645141619852438e+01,2.685424264017388651e+01,1.553010338074009455e+00
2.082017867619322260e+01,9.110709568320987728e+01,2.535925871360906747e-01
2.068770343023767921e+01,8.813969988362858032e+01,1.471815024896296009e+00
