4.640217094439185530e+01,8.732621814529588278e+01,2.016874850342334824e+00
3.961511178342433936e+01,8.795119163190125278e+01,1.192851988831202109e-01
8.993355902690484527e+01,9.594263467370198839e+01,1.150085651360446548e-01
6.507590075117704487e+01,3.503855321000627043e+01,2.834631878097075841e-01
6.792845069727101759e+01,3.046860221996861995e+01,1.194883736964770238e-01
5.566054787376751989e+01,3.344144223209394085e+01,4.642772079275356290e-02
4.795088075451921839e+01,3.308922421985186446e+01,1.015297943902578222e-02
4.499649673865206978e+01,1.705141651795119984e+01,1.096714332341336001e-01
8.545129290721476423e+00,3.062722272501831000e+01,5.566004077594288724e-01
2.068785902233777207e+01,6.163345199833574384e+01,1.683278445922941225e-03
6.874445090822655757e+00,2.072740165365098974e+01,3.106384214562041973e-02
9.138578965352515127e+01,9.497574283642744319e+01,8.570676717928642496e-01
5.195836363398144186e+01,3.832166094674086310e+01,2.310575135729049934e-01
7.137629888625677665e+01,3.816498428009795774e+00,1.284327320594247368e-01
9.541851842652215865e+00,4.787671626921802215e+01,7.781051702635781442e-02
8.198860820544791750e+01,8.082331936611167578e+01,4.491505749154391380e-01
9.289788315841529709e+01,9.156085166840108513e+01,6.169522065046181281e-01
5.635770094166752386e+01,8.276988600820106967e+01,3.504765879023441499e-01
7.501193572466235970e+00,8.487996197195366221e+01,1.202856145423255807e+00
1.694106427153301198e+01,9.275999344837757121e+01,7.497939498667542946e-01
9.146582851048879093e+01,3.292078356993112465e+01,7.109697591875164813e-01
2.394862826016366242e+01,3.395880163761969328e+01,9.788211511229758521e-01
7.266067569250999725e+01,6.898550311611629127e+00,7.336457480498703720e-02
1.976719337015529021e+01,9.428838726436294948e-01,4.490380278409670800e-01
5.719560720498218842e+01,3.050238338246204961e+01,1.934662816012303888e-01
2.663450611994975148e+01,1.042510043602342762e+01,9.981556680043615071e-01
5.611119323027627104e+01,8.777187130179268593e+01,1.539950719568439208e+00
7.484104255695160646e+01,8.816930571403017325e+01,9.536120799996420372e-01
