3.133496306691194633e+01,6.115192642097689912e+01,5.707043859865846835e-01
1.527560662796357782e+01,3.919609691917825955e+01,2.747518906945062844e-01
2.732851351040979182e+01,4.399060457985370931e+00,1.113761879754551765e-01
8.517119108796462967e+01,8.921396565201362705e+01,1.159888449682336398e-01
4.819746285223413196e+01,6.427428411011510434e+01,3.090285654135488946e-01
4.987158844510779687e+01,5.399676475655097363e+01,2.782540991655838708e-02
4.698789345787187699e+01,9.694628011960081437e+01,2.880953503549469469e-02
2.911963153468847310e+01,4.650047176399866089e+01,9.508646774653595549e-03
1.096185589737819299e+01,6.656359610297144513e+01,1.776363422466211983e-01
4.580217403205375604e+01,9.695472057504534291e+01,9.902669452106512005e-02
5.747167732768724591e+01,8.845391663366888224e+01,4.250041360493625464e-01
7.474417163216536153e+01,6.070958256829825928e+01,4.400564610619572825e-01
9.185647364551087435e+01,3.451376623135615773e+01,2.694917823539500490e-01
9.350208788337283750e+01,2.278978409946669359e+01,3.718136905595442743e-01
9.522662626599581870e+01,6.472151852791630233e+01,1.949477213105540174e-01
1.093818558130250551e+01,7.762207864122453316e+01,6.876660602179882620e-01
3.894888355941089486e+01,5.574152984137200662e+01,2.644198928730336073e-02
6.061690286670717853e+01,5.383540812296372735e+01,1.949217555418211734e-01
2.820738844721004668e-02,4.395043205595072777e+00,1.645405442689937270e-02
8.688094588766739435e+01,5.586931493068466636e+01,3.013329037393029375e-01
5.245646506288393240e+00,8.056391725404556325e+01,2.682707111308073045e-01
1.469597963367035298e+01,2.275453420412436500e+01,5.531277322832102161e-01
3.775596267732578326e+01,6.082934681261475518e+00,3.317450953797982521e-02
5.687124740879223594e+00,1.007905902966591505e+01,3.768627095322085174e-01
6.766341497060598442e+01,3.959343296093801001e+01,5.162751653702876142e-01
8.362293354540842927e+01,8.801703223648345897e+01,9.977799360449475692e-04
1.705682471306629822e+01,2.695305836709644964e+01,9.037136467556224073e-02
1.739258188569126062e+01,7.184497926637834553e+01,8.023148738040715433e-02
1.379406546707444647e+01,7.171890588310613168e+01,1.134300398826202372e-01
5.425993517136570432e+01,5.558640880700894371e+01,3.549041115130344148e-01
2.980373877402082883e+01,6.652958032163691371e+01,7.383503753910744538e-02
2.516918501123715046e+01,5.524442338691949317e+01,1.911090139809985041e-04
5.566956747876405842e+01,1.258293801654031263e+01,7.024387299026016440e-02
1.573991416950504263e+00,9.767916927813476491e+01,7.983778758446767598e-02
8.875900675486931846e+01,1.892049110011806423e+00,8.185242848080894265e-03
3.012023230419382713e+01,4.753692086816515427e+01,4.588301704235107914e-02
3.619491292148359207e+01,6.562901131309530456e+01,1.323859770784485135e-01
6.111328144539008633e+01,6.950312299068902178e+01,8.346833925071074980e-03
9.952723078537997026e+01,7.950774930627061110e+01,4.147678828658127870e-01
1.150465484825408069e+01,3.318169498129046247e+01,1.255827869849895917e+00
6.023229055029625556e+01,2.895772210741333197e+01,3.305686167129416875e-01
6.364148817989631368e+01,9.567347849945963389e+01,5.629829221427862240e-01
5.863509595828764631e+00,5.952903806094143135e+01,1.246834725497603241e-01
8.166045377246756232e+01,4.592251221915154247e+01,7.020286314337446411e-03
9.474448940189255097e+01,3.099289726113136823e+01,9.525475007363122526e-02
8.384663730899185907e+01,9.539437687556890921e+01,8.636717838516435597e-01
6.267169049043448581e+01,1.683816207332585790e+01,6.502568188812165584e-01
2.883560272702177940e+01,1.142961824483612610e+01,2.583480102824636804e-02
1.838350058785976771e+01,1.297041844162429847e+01,3.103326699862525226e-02
6.961615808996413080e+01,7.399935388335562436e+01,2.743781652250915637e-01
