1.568386889103752324e+01,4.773599042993508590e+01,1.521217388356178035e-01
3.300078747148046432e+01,2.405414075736597113e+01,6.371428945258945653e-01
6.079573100952709552e+01,2.139746180082503457e+01,6.283113115469092236e-01
4.836832529283751114e+01,4.440785771625574085e+01,5.269283210332380563e-01
3.647979523539371627e+01,3.630840639422704186e+01,1.178887427244291464e-01
2.140495075818361670e+01,3.681195357354447850e+01,1.969166047608526204e+00
1.542097957168084932e+01,7.091867671879616353e+01,2.772744948726915334e-02
8.245692241181684778e+01,2.860187739142261520e+01,2.129396642328811762e+00
7.053682579186310875e+01,9.436051798229766518e+01,2.576533262370636068e-01
1.356408065083227754e+01,4.916202082387748362e+01,8.261489017427383619e-01
6.575486409921484210e+01,5.224264019283386773e+01,3.502751584960211995e-01
1.304045608362885922e+01,4.031370811472241655e+01,8.157323706723572376e-02
4.123952289574855001e+01,4.308186558945438094e+01,4.196883043542250918e-02
