1.075123446965278262e+01,3.099576393046880085e+01,1.527126208452500578e+00
3.079474482938100266e+01,1.174722261648384247e+01,1.249999999999986899e+00
9.469314207950003492e+01,9.773905492356050217e+01,4.194114092467544630e-01
9.044792542687089565e+01,7.961801494650353561e+01,7.296613926960626717e-01
6.542942286782804651e+00,7.170386259969244236e+01,2.499999999999993339e+00
4.559104342797370890e+01,1.514837129505014524e+01,8.857410195225551286e-01
6.467201951223600531e+01,2.923457187959754844e+00,1.249999999999867439e+00
7.535208725100520155e+01,8.897329460901543996e+01,3.640442470003309339e+00
1.038003927715558383e+00,3.274278428066417490e+01,1.038003927715558383e+00
8.284910914724889608e+01,1.125975939604191289e+01,4.056199449142011693e-01
2.469573791371160176e+00,8.143535288722657128e+01,4.867345901245918038e-01
2.489052719751650855e+01,2.491965956291324247e+01,5.121701245839831440e-01
1.582368000602338753e+01,2.760559485572226990e+01,2.846696282228945996e-01
4.287103455736679081e+01,2.584218054044708879e+01,7.050482866003204840e-01
3.669470421055219589e+01,3.492955932974409450e+01,1.043319269525551790e-01
