8.054592334836459600e+01,7.317763946234093453e+01,5.578026882196753800e-01
7.463225024575424982e+01,7.394972302950463927e+00,1.765907428808936253e+00
8.420537657217633409e+01,3.717933642544934969e+01,2.456102415989212417e+00
3.279681307523131295e+01,1.752286385179869654e+01,4.962290351126257271e-01
7.981196900871817945e+01,8.410764073187597489e+01,1.004619883969958515e-02
2.356555701548476023e+01,2.131121188309789005e+01,4.522897937106854505e-01
3.459222882432472090e+01,3.956804563178712897e+01,1.073522655439695273e+00
4.690792353249658930e+01,9.896448976386918162e+01,2.622800084305166798e-02
2.915409837639049151e+00,3.077311636771189285e+01,2.116609287310438833e-02
9.760042030904206456e+01,9.395120140405110476e+01,4.587818110867660781e-01
9.138816855030933084e+01,6.733370253047046106e+01,9.037277123054450190e-01
5.126268920710590749e+01,2.116665816014450385e+01,9.426979321659900712e-02
4.053636136289513558e+01,3.451997654093393919e+01,1.183261154418296934e-02
3.377599546218503690e+01,2.827792608256640605e+01,6.883276596782246515e-02
2.253849306844609757e+01,1.799703862436600232e+01,7.352985794887701987e-01
2.524076291760435353e+01,9.918914420767476869e+00,1.202777388332437608e-01
5.170851218251421244e+01,2.640815938895801906e+01,6.586517476038910614e-03
4.924544680612278569e+01,7.546041491882085950e+01,5.950777914594355122e-01
2.675793483612380896e+01,9.277302607788461941e+00,4.770817991297215954e-02
2.914336879777967848e+00,8.129806664084223655e+01,4.674236593329655909e-01
3.121570618823587040e+01,1.450577890807470638e+01,4.530155827108680033e-01
2.466619892884371978e+01,8.821989149862885071e+00,3.661594614750328658e-01
4.718825978734908233e+01,6.316843638810417616e+01,5.260948543538106897e-02
2.655783235494049066e+01,8.340372798983908709e+00,1.012618432932403251e-01
9.761455839901067577e+00,1.744142143874798379e+01,9.869734296440196841e-02
6.898906963664119374e+00,9.258801489803977347e+01,4.484402232970754465e-01
