7.701826356597265999e+01,4.156126180082760868e+01,3.888604158260587640e-02
2.934046405188709272e+01,5.834755639092112034e+01,2.354558087745409756e-01
4.295504188033931570e+01,7.896905654405800590e+01,1.118845151644082270e+00
7.222588065967283910e+01,6.230659688445808797e+01,2.479440530724938072e-02
3.926685000216466648e+01,2.936892481439179470e+00,9.701411162523061460e-01
1.327018962419104220e+01,9.909812767061620065e+00,3.730139680331535090e-01
7.049216506906910240e+01,8.508194309335158323e+01,3.466358044100626312e+00
8.429668747516757321e+01,3.048579957491850223e+01,2.818258594100460368e-02
3.045189399466887892e+01,6.326632379504898296e+01,5.849639494579732535e-01
9.455359680080384521e+01,5.660923924613788927e+01,1.401199927841587090e-02
6.933858884101611864e+01,1.248294743108199256e+01,3.595790303704713420e-01
7.467462825842638097e+01,6.027539633617497117e+01,1.876878826518469656e-01
4.158954579572839094e+01,2.161417008900937731e+01,1.395408432597269044e-01
7.061959631807883397e+01,4.520724882416564583e+01,3.772638644153165077e-01
2.253261691820789281e+01,8.860777687347392373e+01,1.044490513777437402e-01
5.114127111369566592e+01,3.605871691010921154e+01,5.737416380828976037e-02
9.487187695199401105e+01,1.436406852501874809e+01,3.602929497595480091e-01
9.517086137124535128e+01,6.099849594703844247e+01,5.921236206512158207e-01
5.492438503898255675e+01,9.343243962471935049e+01,3.652889852869010689e-01
2.696100859130950056e+01,2.110742053194090317e+01,9.623373012819132211e-02
1.070197270866205486e+01,8.904671255459918200e+01,6.686511129165764733e-02
4.427678461118732400e+01,4.020744794459204741e+01,1.569589224539557071e-01
7.251027414519309389e+01,7.256077740745386961e+01,3.554255331560803310e-01
1.479817890660001289e+01,2.253969180503453273e+01,1.107369662066820665e-01
9.266651880448118561e+01,1.492392694066144720e+01,9.041835690623434285e-02
9.228894503237205527e+01,4.237900799398697416e+01,4.346406368181108260e-01
4.735448099649845943e+01,2.632075746008703021e+01,5.228864354202592546e-01
3.815703474775459370e+01,2.228844296088081478e+01,2.908967856011582254e-01
7.785259381687905034e+01,6.617424813772038306e+01,1.244359776058704681e-01
8.227506322646455317e+01,4.419990487965375081e+00,3.126093060667292090e-01
6.162645521308954955e+01,3.599453536640830720e+01,4.663844167817215308e-02
3.506595497336092393e+01,8.007981590221378099e+01,6.340484977667525390e-01
9.019301291689116340e+01,2.671725384762491107e+00,1.795024501778225701e-01
6.518172834954599182e+01,3.885084904560122254e+01,1.395094724273450992e-01
6.026135430490320744e+00,8.044773973757571639e+01,5.002070727149754426e-02
