6.110474485868174810e+01,6.508533498701508790e+01,6.359446113764009867e-02
2.973545179122463367e+01,7.816665565401348381e+00,2.119029956923788927e+00
5.181696996704331326e+01,9.199168537440682769e+01,2.463865416022230082e-01
9.044176525053430282e+01,7.387144157809333933e+01,2.313480470974127456e-03
3.706119358352248838e+01,3.706995199182403411e+01,1.116031795794669934e+00
3.895684035777902920e+01,2.822499457785728794e+01,4.325104017212050289e-01
2.114442007478098873e+01,3.800902137542164638e+01,6.160060502610426036e-01
9.809814429542983305e+01,5.516106289195155554e+00,1.619190410427177595e-01
6.042124944636614003e+01,1.217506834290138507e+01,1.474401193199235349e+00
4.657703858124751406e+00,2.443275995620819430e+00,2.813945235440525328e-01
5.275827101858563140e+01,9.719047354565194041e+01,9.079936040314992018e-01
6.369926879433271694e+01,1.881500427921867313e+01,9.481972485594709898e-02
9.629638914521255799e+01,4.332079699189884536e+01,3.756268131804214039e-01
5.045400378442921152e+01,5.771252954744481656e+01,5.586786227147746420e-01
5.370780684712605080e+01,1.867103009573704142e+01,5.159656404706251809e-02
7.826413438653651156e+01,8.432356451925228669e+01,7.723677191263826902e-01
3.228507470744843744e+01,2.374443194110218514e+01,9.709686427283114041e-01
8.342109520422245339e+01,5.276166366237456629e+01,1.822411525523626175e-01
9.601346370034994493e+01,8.129625175526877001e+01,3.684006380092979538e-01
9.060478059499808978e+01,2.048663656313986081e+01,1.333761675332630070e-01
1.206557772345422386e+01,3.691044847405375862e+01,7.049551757022098908e-01
3.229141272654563011e+01,3.016129108391796265e+00,8.079982324705293761e-01
7.413570634701615703e+00,9.124796724443761775e+00,5.572670570927906741e-01
2.312104884908396940e+01,9.626301102030144818e+01,5.122714480759430616e-02
4.712567186981384282e+01,8.142384870980188794e+01,1.162235208173342943e-01
9.495991173750473635e+00,1.598220220429502625e+00,1.390154827575664331e+00
2.931181350542658848e+01,6.734295783769258037e+01,2.785786384298784557e-01
8.212558767997751374e+01,2.421947142487966786e+01,2.787356245815120759e-01
5.082738626663088866e+01,8.077717842507495050e+01,7.817486530852228999e-01
8.400771131015513049e+01,3.196082455187335825e+01,2.232537401478842665e-01
9.578979195799303170e+01,6.274517277042613728e+01,1.160126146700233063e+00
6.695370810302119935e+01,6.741484549364999168e+01,4.639497289301736105e-01
3.153560881914687641e+01,5.605232594344462882e+01,2.500960147662475985e-01
3.691564413345859208e+01,4.239848280227238320e+01,2.878380968657157091e-01
5.864374565721212917e+01,4.754872323389625421e+01,3.335958417070916115e-01
