2.866407437666292779e+01,8.356629946646000917e+01,3.807056646708765341e-02
4.801115765629651122e+01,9.693144898328777970e+01,4.459520137595605060e-01
5.581779891987702769e+01,4.179003458042755881e+01,1.357609581857676107e+00
1.022450647628597764e+01,5.872875684594376366e+01,1.090004292591513907e-01
3.828453183650266567e+01,2.946162936723803938e+01,8.420770636708289902e-02
2.237344818444045913e+01,7.351161577939609515e+01,9.866034714167928876e-03
1.967319214413227968e+01,1.960442270003415288e+01,9.107463339957040660e-02
8.594545642923577589e+01,6.830432669962569037e+01,1.382795371272381169e-01
3.274303829074727190e+01,4.392455685247102792e+01,1.292438504424913981e-01
3.148185990246351551e+01,4.665970872892888366e+01,3.303271110890847184e-02
5.704226999350018446e+01,8.104648443798147639e+01,2.105052517665623735e-01
1.962942619687945012e+01,8.507304562753419930e+01,1.264542996689858700e+00
1.752852740050651192e+01,5.157883339138521706e+01,7.538640990190109692e-02
4.603790247879347675e+01,1.225828623076543522e+01,5.243999720875990311e-01
6.204961992973513674e+01,8.579438871308427395e+01,3.888619206215914587e-02
7.488813669118623295e+01,1.092770111963368151e+01,3.086683149192847794e-02
7.302763471450863619e+01,6.590989176474955968e+01,4.385548679566816932e-02
7.566568466725514952e+01,2.969846903997114396e+01,3.222010955364262505e-03
5.128408952665901666e+01,9.796384557896516299e+01,9.320355167795542004e-03
5.503098119743324901e+01,8.666914297567080894e+01,1.391958975563294121e-01
2.055491321429517981e+01,1.014662798330019378e+01,3.507531364109854888e-01
9.408544990479852288e+01,7.808416534343045612e+01,2.943051730174450764e-02
5.338516452839561310e+01,7.131457138863363809e+01,7.118357216925172426e-02
6.129959037829175372e+01,8.418541478918272958e+01,6.365159105793173622e-02
7.382456469961373102e+01,7.588864980769349344e+00,1.005264519363860271e-01
4.864245254989874212e+01,6.917011771662198782e+01,3.489331223257790410e-02
7.151966290987785158e+01,8.888175827177342114e+01,4.425307399386680524e-02
2.716800536514636377e+01,8.623855439406091250e+01,2.321162554868259204e-02
4.456981701149918962e+01,3.466649391537354319e+01,6.488012529640584392e-01
6.280125952138219247e+01,3.493968740006281593e+01,3.614324099884466679e-01
6.342486532867467020e+01,2.983841280766217352e+01,2.084697895015306945e-01
2.192921922749941999e+01,4.039937548365817577e+01,1.091189452520359843e-01
7.612646675087282233e+01,1.212913923133659466e+01,1.405327325331224772e-02
3.207514102050260618e+01,9.224686265265714269e+01,4.782060288491096212e-01
1.120107321887854290e+01,8.068562900546054095e+01,7.343820570354064881e-01
8.494121323877885743e+01,9.925343433766897761e+00,2.507311309964678880e+00
4.469344228744296288e+01,3.038427401685506180e+00,1.527535656926699348e+00
4.985832982245991474e+01,8.331260937635188668e+01,9.928963921781459590e-01
5.255395428881275421e+01,7.822097675954879037e+01,1.869546207051702436e-01
6.812780329121482126e+00,2.591927185151554625e+00,7.019694465203615841e-02
