3.842289455968281686e+01,2.980989753946044019e+01,7.005716077613660664e-02
2.218670517738124914e+01,6.209328877480226794e+01,1.158288579206492343e-02
4.635074651072832808e+01,2.894607865751475106e+00,2.233243417554912069e-01
5.046313795503913724e+01,4.872838278460231720e+01,1.476552169879993548e-01
4.531205732923355356e+01,8.341924464571688702e+01,9.925907657117824523e-02
7.209864553785138241e+01,6.512244705534865830e+01,5.004038779258878494e-03
9.650355093336749235e+01,4.221675518097318758e+01,4.966290931247515084e-01
8.096626729207862638e+01,7.478427217240266600e+01,2.796704510915505315e-01
3.786489812362797380e+01,9.935047468374779811e+00,4.058818263930003556e-01
8.843933558467168154e+01,7.785996191371820885e+01,8.212030163396780852e-03
6.318425252647487156e+01,8.279702800396651696e+01,3.496787299438615659e-01
1.495053458629214127e-01,4.629561103006673761e+01,1.669116969015576333e-03
3.976819720441292816e+01,7.968724957917024199e+01,1.340726141973080194e-03
2.832981327201305888e+01,1.468404043528614977e+01,5.899153136161655597e-01
4.180926353669622841e-02,3.765884232273199927e+01,1.519091685094868180e-02
1.187557957041809331e+01,6.783827676688727593e+01,7.201931213666141751e-01
5.997031997456541319e+01,5.435168019824344299e+01,5.898066516734854631e-02
4.447256180638112966e+01,1.882764308510927975e+01,2.282385861016910655e-01
5.838345234717812104e+01,9.013800272223836885e+01,4.972587551180545073e-01
6.510296631155685532e+01,8.869817292930225960e+01,1.851844620427195443e-01
8.069201493094406885e+01,4.363936824039059559e+01,4.142333412403316206e-01
1.380002190096904968e+01,2.333785268322315787e+01,5.571872275057548896e-01
9.235883164306125082e+01,8.647683962716334349e+01,1.292555091970133685e-01
9.244418245892859431e+00,8.794028815976150781e+01,4.006931056721041440e-01
7.215867261000724397e+01,9.507024832807653425e+00,2.973873264968090457e-01
7.030429634290136676e+01,4.730465584920720090e+01,3.420728263058700480e-02
8.701762421569793560e+01,8.296626782413402168e+01,3.646991584702340972e-01
5.078541631838551496e+01,4.354329249775980770e+01,1.036190496534559547e-03
2.533591834162661627e+01,4.461497870484666350e+01,2.027640630369769228e-02
9.694826303664439138e+01,1.769297375696152841e+01,4.702575166550743840e-02
2.407032473941946904e+01,7.999542459090027080e+01,8.948270042687576920e-02
9.584652710088261074e+01,2.317950811277805911e+01,1.368999727997031145e-02
6.682441147157824446e+00,1.249154182478762198e+00,7.233578527601262909e-02
9.753965839720628139e+01,6.016399252118801400e+01,1.306191177272337522e-01
8.977402211440596602e+01,9.966217799487808726e-01,2.304347387102129441e-01
5.004000865602284165e+01,9.620990569190033170e+01,1.289222696945559188e-01
8.748651823756051726e+01,7.715575090227433463e+01,9.578580875818781815e-02
5.394819270512235221e+01,1.276952100135181389e+01,5.513651216555880141e-02
6.208943156028192334e+01,5.008736756368921306e+01,3.579505382850667328e-01
5.189003834375225210e+01,4.021994604979265375e+01,2.882695881968407869e-01
4.280848456676918801e+01,4.257021962631448986e+01,5.620939412103990312e-02
4.210136678752795802e+01,1.061183170828795497e+01,2.437506960333482853e-01
5.811156465774652702e+01,1.466749732974977860e+01,8.081075099653612925e-01
9.775519709085399711e+01,7.897896940996837145e+01,7.834509475687657931e-02
7.195594159355975705e+01,9.200828509505565478e+01,5.181310273070877104e-01
8.754371345569816754e+01,9.066492545399540859e+01,1.916624825874974347e-01
2.288727189967008258e+01,8.314341733706736193e+01,5.001613609834852994e-03
7.869481819616174789e+01,7.398525662462218122e+01,2.877476679194432285e-01
5.860302282521989525e+01,3.385625891164434353e+00,2.271509426285131805e-01
8.784713731138931792e+01,6.737845903909685319e+01,1.227129994495384097e-01
3.016729981958995310e+01,3.961400820141021484e+01,7.135058026365578843e-02
9.319000174563271344e+01,7.159347656918583880e+01,2.413788391343577311e-01
1.597849874491309485e+01,4.517868226187350444e+01,5.376046592828594983e-01
9.249850861794679702e+01,4.434747664033944403e+01,1.565726958793565438e-01
7.696626117725147154e-01,1.554699150192771029e+01,7.780208223999590667e-02
8.382373541650997595e+01,4.466228284425104533e+01,5.973009649976702695e-01
4.450298346609655908e+01,6.029131473975254352e+01,1.079761061745866529e-01
4.181637205236352628e+01,3.414905536656826968e+01,1.928358287923976067e-01
9.972949059421671336e+01,7.779388434697443344e+00,1.226075099117153872e-01
7.213446293729080594e+01,6.510131924548061022e+01,1.151632630485533403e-02
4.557510331308458262e+01,9.742216713192891575e+01,1.709807107315216845e-01
1.384452432008655975e+01,4.562481589288266548e+01,1.505148025313904625e-01
1.674357202965504055e+00,7.515487044595531074e+01,1.036668505407384033e-01
2.770366415078920852e+01,3.309971017367778501e+01,3.207060498460394538e-01
1.355875371766430604e+01,4.128756606619553793e+01,1.439119419662199251e-01
5.134736791189675742e+00,9.552239048236663166e+01,3.083926761912403336e+00
5.860077115568606843e+01,4.030977324641175130e+01,1.004749314578975566e-01
9.400793755105848959e+01,4.514256206237903513e+01,1.768256883577715710e-01
5.078149555992960273e+01,9.187982763514803253e+01,7.372341299666259617e-01
8.827538165355322519e+01,5.412845782714552456e+01,2.246967584611636246e-02
