1.773966681349093477e+01,5.897972826965958149e+01,1.750140425536825006e+01,5.962969959776823714e+01
8.554191708893692692e+01,9.761038880953844910e+01,9.075478061756922443e+01,9.897489639595409017e+01
8.554526343171409053e+01,2.960477916542769705e+01,8.775289386850869278e+01,2.995342736970207298e+01
8.894152869653112248e+01,3.342225707678845481e+01,9.003263805305259382e+01,3.318085015670865090e+01
6.445956252365600392e+01,7.068387635364871358e+01,6.460917096818502614e+01,6.951520392987686137e+01
8.162242844219045779e+00,1.208441325625127405e+01,3.632761454062286344e+00,1.325251636967925961e+01
3.217545174893305671e+01,1.910271016140092115e+01,3.517741234685230722e+01,2.208525905492292196e+01
2.921686025768117201e+00,8.958871329512993498e+01,2.558504783016754214e+00,9.090519063692752866e+01
2.746178323914357478e+01,5.089187532219719401e+01,2.722791401767051767e+01,5.119512127886103059e+01
3.510323102974595599e+01,9.061242550104310567e+01,3.510125992891645552e+01,9.055545279552130467e+01
9.390731694413872788e+01,2.810687295143852182e+01,9.217089756865182437e+01,2.856000185598730923e+01
7.439961645716307714e+01,4.046742208251198036e+01,7.386751122662622038e+01,4.051000603089638474e+01
2.561330047843523516e+01,6.420202390143461457e+01,2.567051014413845778e+01,6.391868600936727773e+01
5.725985664162136501e+00,5.621023818759370982e+01,3.709636779919840865e+00,5.225807038534490800e+01
9.630750755993243217e+01,6.916086313813380571e+01,9.694963534151662543e+01,6.865774528489968986e+01
2.740592540776200181e+01,9.830316875111795127e+01,2.716936152702390217e+01,9.971211090867004145e+01
8.101334141231806996e+01,1.123858906656812762e+00,8.140581420560565107e+01,1.978502921797744563e-01
7.599273115343818574e+01,7.717872676407642984e+01,7.473713330631393603e+01,7.628951000629444934e+01
3.961050936040766857e+01,7.849817234716626047e+01,4.156650104027125536e+01,7.810814228989087837e+01
8.169765417234799543e+01,1.333858316533759591e+01,8.159053409507642129e+01,1.353564403369188618e+01
