4.941080893672656060e+01,5.707754477895974077e+01,1.344874468467343709e+00
1.295729276146596654e+01,7.942610721016021103e+01,3.838797353488744069e+00
4.470760096884194468e+01,6.408209437004369136e+01,7.348680984442279226e-03
9.664428002136082441e+00,6.538292073916281311e+01,6.374765287980234119e-01
5.015659009741027319e+01,1.878091533774123434e+01,1.439914046633731015e+00
7.782174792477407266e+01,9.349746896313652655e+01,2.315676123629936134e-01
4.057370706608212885e+01,4.882993033940304883e+01,4.200607257938073769e-01
9.459777991891769489e+01,1.605076057788461696e+01,2.875802131611592038e+00
8.276467349242049920e+01,9.082973343141719624e+01,9.302356364186539217e-01
4.476442505158087215e+01,1.503314922465814885e+00,1.123878558025522167e+00
8.063688050130221541e+01,4.819109882555196833e+01,2.044170024669057437e-02
6.342470932388206961e+01,2.638543241306022935e+01,2.925586565610938106e-01
1.373220089510470743e+01,2.869370963939218555e+01,3.593339756465746548e-01
1.107829226704344450e+01,1.724755510882580722e-01,2.526126858396771785e-02
6.891191765709724848e+01,7.415691087788944813e+00,2.053415330437950714e-01
1.634899634987011652e+01,4.698109362734717109e+01,7.153543118389651956e-02
1.346746287257273345e+01,1.968701710474939404e+01,5.724505594242228490e-01
4.153325128705571956e+01,7.081600784681151595e+01,6.630504343762697039e-02
2.756841250746103711e+01,5.254633965144941499e+01,1.028224962089380190e+00
8.977353206128839247e+01,4.079090815356338595e+01,4.059831423583940002e-01
1.705548358178510249e+00,1.879908526519426104e+01,4.670374414686580544e-01
7.924726513679929951e+01,7.860124410722451671e+01,1.380305761647139473e+00
9.859445358917827207e+01,8.276048927289620849e+01,5.657326621464391359e-01
8.554515024381663579e+01,7.187563785918537462e+01,1.373021591090345606e+00
2.070882912045168833e+00,2.042202758927865602e+01,9.762102714900829092e-02
2.364758404409457171e+01,3.177231923594844432e+01,1.721971904042852441e-01
6.208422164018729461e+01,8.958275425525835090e+01,4.693124473282255238e-01
