5.898090415158254984e+01,7.041864241408337932e+01,1.805915213845588063e+00
6.499366722126735851e+01,7.554070833545397079e+01,2.567979279298962858e+00
8.853142710276725325e+01,2.530527347954248896e+01,5.281985626896299912e+00
2.279938065160890304e+01,6.026417082776404044e+01,1.656154994711362738e+00
2.361641604262766236e+01,7.309863003941184445e+01,1.253608384106255969e+00
6.639989175927695442e+01,2.392749202329082081e+01,1.353807912274810135e-02
1.859147295529531974e+01,3.127757160435560380e+01,6.808135825247166872e-01
3.663289663672658492e+01,5.899067902122352791e+01,2.374816347718246234e+00
7.592389399123936755e+01,3.223507782754444406e+01,8.668382578423340368e-01
5.020221451048869454e+01,5.838310652976203130e+01,1.650792170577475959e+00
2.666008825731919174e+01,7.138466445456660381e+01,1.054197502816968113e+00
