5.134681783862396287e+01,7.692522950992429287e+01,6.711051753097762966e-03
2.006941131231281261e+01,5.081362217442615759e+01,5.985778102376688309e-02
8.825001639840587586e+01,4.911727342759621706e+01,2.085187317257074235e-01
9.541227305606254561e+01,6.436514862833917050e+01,1.567143093581003788e+00
5.859880017805563668e+00,2.374070811210892273e+01,8.208410262485488218e-01
6.072948457117147569e+01,5.153597444844063347e+01,3.045171472705741622e-01
7.587734480095167555e+01,2.349611780470833722e+01,2.340239694149649496e-01
7.771437499400725812e+01,7.706168427008873323e+01,2.521937529177822324e-01
4.358481663971346620e+01,7.039547231012760165e+01,3.497809699940264139e-01
9.577244694951816939e+01,7.946375870867021263e+01,2.310809720909927090e-01
1.092204180866065499e+01,8.194116782188659442e+01,8.161535583964601992e-02
6.355308938638994931e+01,6.877967645041005440e+00,5.383320054086225825e-01
3.811764684296527150e+01,9.921908931812915000e+01,2.316618486224421847e-01
8.527221762738942346e+01,3.496940112518232002e+00,4.575955451729776455e-03
2.291947931705783503e+01,6.380091288901746083e+01,3.049762015172226975e-02
3.329140891772330857e+00,4.434655962686078112e+01,2.346032439402702952e-01
6.140546880271846675e+01,6.049292778513715518e+01,6.540004503405068004e-01
8.845983157047473355e+01,5.187565119910738787e+01,8.288210140849161522e-02
4.595869121311374528e+01,3.173424799181480083e+01,1.122615842383324625e-01
4.536731172546461721e+01,1.942795849181387879e+01,2.502281246285480987e-01
1.359672770747634196e+01,7.921842826076552768e-01,2.825350061260508555e-02
2.908480545259180161e+01,8.171792662661755458e+01,2.211088189535445983e-04
2.835749241105811613e+00,6.954596350300890606e+01,1.329450752719722462e-01
9.297292850189344904e+01,8.283853636719709357e+01,1.085566946545866163e+00
6.896760468575567415e+01,5.004061928319377728e+01,1.207992034211115007e+00
