4.618131830393441817e+01,3.884344327852433310e+01,4.690961589866613490e-01
1.704491560023149077e+01,6.217123066813364574e+01,3.957788277663847748e-02
8.531893781708075153e+01,3.198429993394145043e+01,1.179829122805665875e+00
7.754004894269576198e+01,9.218601916638658622e+01,5.909061015797755223e-01
9.474717668601816456e+01,2.298906628017824971e+01,1.156431415077622954e-01
6.759443868314285453e+01,3.421983841800918213e+01,6.867197674680734776e-02
7.024458802427737680e+01,9.613582713472396790e+01,1.128361109123639627e+00
1.312407667476589523e+01,5.324095460493244758e+01,8.693409259070822986e-03
2.910095871358051767e+01,1.661800080623650899e+01,6.551528533101974583e-02
5.084696301173291744e+01,9.535754737240687007e+00,2.318611780182567639e+00
8.558291528786064362e+01,8.237653716869697718e+00,1.643654209047593184e+00
1.133891728023275292e+01,2.193857790896874960e+01,1.009102557022576244e-02
4.280966945226106901e+01,8.794173123165211337e+01,1.090452414471963782e-01
9.022681289579320207e+01,6.244287695863071264e+01,8.380754942972985788e-02
7.725628746724947860e+01,8.249898742919798167e+01,1.623908517384881900e-01
5.649971977229534303e+01,2.085392944492537737e+01,3.471306246561284947e+00
3.011691457335168209e+01,4.203852538851671028e+01,1.836336994004047485e+00
