9.979381014925667159e+01,1.472987457763334973e+01,9.900065726330444704e+01,1.450792745144513951e+01
4.418875634564956556e+01,6.487973107092601310e+01,4.436288962773653566e+01,6.454571334757768852e+01
8.074599050018110802e+01,5.244379347770667721e+00,7.999695901081145166e+01,4.815484588230567908e+00
4.227549809096247202e+01,3.610663612987257132e+00,4.222605201093376337e+01,3.604430771328919647e+00
8.188164674671504883e+01,8.488037719204982068e+01,8.230272004476259440e+01,8.272062731681509717e+01
9.297092253868116529e+01,1.551786077989939727e+01,9.344748403259472980e+01,1.558589662765780126e+01
6.204174776536338953e+01,6.614245655631894749e+01,6.174224596109168317e+01,6.590829519901295441e+01
3.809955331593121741e+01,2.285575132262087195e+01,3.912330526097199623e+01,2.497101708281634558e+01
4.411070714081075650e+00,2.626666958849236977e+01,4.234123536126634058e+00,2.653038447689342050e+01
3.290964788236037464e+01,8.384315496952559954e+01,3.315623146047629888e+01,8.470096792543959907e+01
2.306086317507051175e-01,4.788344484611834417e+01,3.265669690524939939e-01,4.809503086639385572e+01
9.157909587451166544e+01,5.579397735172264561e+00,9.105476600599199344e+01,5.393022512936017421e+00
7.064671120695845730e+01,3.986887557012481764e+00,7.040199450030526407e+01,3.510336520941231164e+00
1.380970957527898513e+01,1.844117489535556231e+01,1.380187830358564938e+01,1.844404381623564504e+01
7.285582541212814078e+01,9.238963312067201628e+01,7.491752722041690049e+01,9.285178949249568348e+01
9.437062957810915975e+01,6.370877052795235862e+00,9.435133253633382822e+01,7.061342103656077285e+00
6.250151782395084155e+01,4.156587759388811065e+01,6.291046917003819061e+01,4.190515731539026234e+01
6.449069271613916499e+01,5.622962236777296141e+01,6.493400156612881347e+01,5.553770882789942931e+01
7.035277020456747721e+01,3.838803505984888886e+01,7.033773303342606198e+01,3.836666329784464580e+01
4.137677423773311602e+01,1.588461309785302689e+01,4.144052636909754739e+01,1.586344404978287415e+01
1.468122639633842930e+01,4.560828164735676182e+01,1.429222220071375560e+01,4.619573823191021233e+01
6.077643709218071422e+01,6.327248444333694266e+01,6.087696070183618247e+01,6.197291824919315673e+01
4.268351102177626588e-01,3.433683022046575672e+01,3.121383001419428815e-01,3.429553299430379099e+01
2.706035132235085428e+01,1.105285923629659095e+01,2.719516060718503780e+01,1.088565671590151318e+01
8.693291360242498911e+01,5.272567651639907638e+01,8.726776943708571821e+01,5.261816183161679561e+01
6.336462479280135085e+01,1.054826548185659263e+01,6.191626720262368622e+01,1.258526607819619869e+01
7.043452851355480959e+01,9.624127584483943565e+00,7.030710201073173948e+01,9.549709069649802373e+00
4.031876840842918597e+01,1.529481904783117763e+01,4.041574339394327353e+01,1.562542583027259013e+01
3.242149337651496488e+00,5.691424836458669034e+01,3.389181147502289271e+00,5.572971637068503270e+01
5.660411205456929196e+01,6.651238689978804075e+00,5.663981926185754645e+01,6.631630058870422673e+00
