6.417695910578034102e+01,4.883647909489674532e+01,2.570231988869558365e-02
3.979543315670049708e+01,3.916756994300988026e+01,2.186747365388788319e-02
5.517298581968691451e+01,7.651178096656113325e+01,1.163162367078118473e-02
5.101449306091685543e+01,2.662367510113377023e+01,3.194620468145023540e-01
7.723373510327867564e+01,7.704608947242415695e+01,2.259034546513477348e+00
2.693687897868946024e+00,6.786707667686590639e+01,1.944953929777930579e-01
8.022966029536004839e+01,5.623250638533276913e+01,8.454167148559553480e-02
9.551451061528226205e+00,1.137385631258351992e+01,5.989450194987185894e-01
8.695467552715049919e+01,7.528598257910714153e+01,1.309473000421465638e+00
5.098215656465691126e+01,6.278324781433802571e+01,9.209645751156941840e-02
6.133166267694485185e+01,4.363318140839487569e+01,8.611106949773994490e-01
3.045661903061385090e+01,9.726385340619768272e+01,1.879611163868274704e-01
7.172565347330024110e+01,3.033614730523277458e+01,4.336072697602779552e-02
3.325765484470956324e+01,7.872817186842749493e+01,1.150230661872588378e+00
8.243058948894883997e+01,1.576603181120806951e+01,1.200920164689669667e+00
7.451003108938564878e+01,5.084369193790898578e+01,4.650956009922031092e-02
5.836171290197993500e+01,9.632275481982873089e+01,9.455293121356769248e-01
4.164045365505395324e+01,5.955913076479333057e+01,1.313878594038603298e-01
8.876242492845322829e+01,9.632281947181131621e-01,5.185104440779986223e-01
4.475300443024091379e+01,6.662329686683338537e+01,8.180564137806323188e-02
4.845891936639031883e+01,1.878545910695241616e+01,2.250097311300585656e-01
7.977451983854373907e+01,3.975132904188522076e+01,4.968781467133072671e-01
6.495838775612816640e+00,5.743093793870183106e+01,8.384751347875725180e-01
6.136780680234249274e+01,3.055122505399576749e+00,4.166946596143575321e-02
7.950906908360533265e+00,8.922262300743641106e+01,3.914838654984343913e-01
5.349905685040491221e+01,8.005367832038791676e+01,2.881617335372899102e-01
9.563408133275211753e+01,8.352286237095862376e+00,1.376403329927979036e-01
2.284498752713979286e+01,9.025827673707995302e+01,5.544255120301232465e-01
2.711278673925249194e+01,4.953089078259578315e+01,8.564091045277613667e-02
1.774575789310345186e+01,5.036863825106480164e+01,3.567771108751954801e-01
3.829969823934673911e+01,1.474497703671264759e+01,5.604835349882101442e-02
3.165204960751066832e+00,5.939585673976321090e+01,1.360776018007658017e+00
6.729571773517341171e+01,7.313196388927423186e+01,8.239732441549761643e-02
1.068547283608029019e+01,1.184778083639615964e+01,2.543096057335434423e-01
2.756013568310803308e+01,9.420797658277005837e+01,4.333328052086852233e-01
2.312097102130003989e+01,4.608256566839391866e+01,4.238630278849707389e-03
8.630959024658160672e+01,5.312196124778930795e+01,2.190960207462148979e-01
6.050479420088115035e+01,7.151052231063168563e+01,3.979096147361213531e-02
8.199572282003157397e+01,3.197754012683762426e+01,5.245573863378991120e-02
3.621598028985590645e+01,4.237829778021369975e+01,1.254970048750925216e-01
