1.064330989155604001e+01,3.735171416475688488e+01,6.416501024040371925e-01
5.341054870013789468e+01,3.385276115573319089e+01,9.032673888769363613e-01
1.100657481224241963e+01,7.131343066902435623e+01,2.197577260289788892e-01
1.465015150935720101e+01,4.467250708786480828e+01,7.302460686245278998e-01
6.926848263585387144e+01,6.887275720536717927e+01,3.315184075952059412e-02
6.140422969040530887e+01,4.524134765080176379e+01,4.776483143460093506e-01
5.496153701220459453e+01,2.037632000564005708e+01,3.395754747861871037e-01
9.514783183967784908e+01,8.183498757510869837e+01,1.988496338125560724e-03
4.388321419783066801e+01,8.654879237790277102e+01,1.913199157945754195e-02
9.340931697186416471e+00,9.718737511247068994e+01,1.996914595115952595e+00
5.139886959715651926e+01,9.402517669621069274e+01,7.602740970345258642e-01
1.018333131681097292e+01,2.584928241553885542e+01,2.396441934226801670e-02
1.287660696560017826e+01,9.093433684557639651e+01,5.042957282082265458e-01
2.265286631321428157e+00,7.812765920346016912e+01,2.020971280709234815e-03
1.760889620589958326e+01,6.541018291479755931e+01,4.517979564060535247e-01
8.276499100076001980e+01,9.922327468173625675e+01,9.991647956165035371e-02
8.812265593635953564e+01,9.247394169405176001e+00,3.403584687073291648e-01
3.434177834838153842e+01,3.936013959643647198e+00,2.161526975720295951e-01
3.246661733516468473e+01,6.166107192511982582e-01,1.165090619834531910e-01
9.285135145756079567e+01,9.885059462290473675e+01,3.136962749830642799e-02
1.273434921189131686e+01,2.040337687285548185e+01,1.764745252474068105e-01
9.298964162281377810e+01,1.185804349244128275e+01,1.055297070169074029e-02
2.224016014199433755e+01,7.929713743791666047e+00,9.639230218105995784e-02
3.988333646629732243e+01,7.625076009339902328e+01,4.261657561580046716e-01
7.801220047765895060e+01,2.957100642680229186e+01,1.916994347720746561e-01
5.352246690020992759e+01,9.585465514546760346e+01,8.380876992089171529e-02
9.109920503870877440e+01,6.966643072988871666e+01,1.000653912842582871e+00
9.512850125632701292e+01,2.686061636849601442e+01,7.839095015513515285e-01
8.960054403002796164e+01,6.502146013629487697e+01,1.099871308348023408e-01
4.969607380432005783e+00,1.294119492596981225e+01,8.070168877702371679e-01
8.221484414002347307e+01,9.663132922051821083e+01,1.078894942605886781e-02
9.226305480961509886e+01,1.718816368242097781e+01,4.425611284487830366e-01
6.233396350497142180e+01,6.458703284628121821e+01,4.569722837229156509e-01
4.119883602294031988e+01,5.802847156915756699e+01,4.180243417777831372e-01
8.247568980966613594e+01,1.675107507473031632e+01,2.009232212864433542e+00
2.879673895622861934e+01,9.315707912417992986e+01,5.208686011467569266e-01
3.183617436073282647e+01,4.462747663098418371e+01,3.616878513716084882e-03
1.363913522146905599e+01,3.314143511196263603e+01,9.806181338811853498e-01
7.088536650282486562e+01,5.436047366558317862e+01,3.723617119142633713e-01
1.452597814280309763e+01,8.146853955665781655e+01,8.244991121064991491e-03
3.184211472745018767e+01,4.469464136163723111e+01,2.655361830734281545e-02
1.643410742649812306e+01,2.833396182957966758e+01,1.476424031913301238e-01
9.492522582563644562e+01,3.789456581904379107e+01,2.405200193537031517e-01
4.704353276179455889e+01,7.177877884265370767e+01,6.892199626540733426e-02
1.409113179072378763e+01,9.028366310364971525e+01,5.876306777376582025e-01
8.890544967059162218e+01,3.950965702675139113e+01,7.716562592623794903e-02
7.024746717327505507e+01,8.382600340760532731e+01,2.965038086071439261e-01
7.423425440981351642e+01,3.348839233436017082e+01,2.730287699453858626e-03
1.359111036223348279e+00,3.440717589260244846e+00,9.816973366670206369e-01
8.850016049934072981e+00,4.812538580360244111e+01,9.802431222174975423e-01
1.898863233488435753e+01,4.552554909304462427e+01,1.037047268518674278e-02
5.879792252466275571e+00,3.518123045740392030e+01,3.476604706203469952e-01
7.897447649138548798e+01,3.200753844242325385e+01,3.219938329212809758e-02
1.912167644488340557e+01,8.901072249789734769e+01,6.949794462362659520e-01
5.310057931800304942e+01,7.466656609143466028e+01,2.841938259285218746e-02
8.940158580563617363e+01,5.566906241956360191e+00,2.210979971639386032e-01
9.849869819761988765e+01,1.003378194772316334e+01,2.329884128564160550e-01
1.274572637550219767e+01,3.765410397738108372e+01,2.761033359820738720e-01
1.150352689865620270e+01,2.807807606320110594e+01,3.905585230789760526e-02
1.104347617652788927e+01,1.982805154014065607e+01,2.017903751880901764e-01
5.372959727355593174e+01,8.163512498308527654e+01,1.427641737892372531e-01
6.470012235050586469e+01,9.029410928308153927e+01,3.532236935596137078e-02
8.207062355375363438e+01,8.177383861740233328e+01,2.516630368691427297e-02
4.097524933349354370e+01,3.848732741195812679e+01,6.557699694266576340e-02
4.084339273960335248e+00,7.893966068146266934e+01,1.271424855773657936e-01
