3.073606952410786164e+01,5.244261012805518618e+01,3.071618140984484668e+01,5.220637245009493910e+01
9.621417209054524733e+01,3.792888861853856497e+01,9.693666824603738519e+01,3.769554063698846136e+01
7.550771118004777804e+01,8.986258314249386103e+01,7.576349497730508631e+01,8.985048068880044525e+01
3.701805045962350249e+01,9.445289882315655916e+01,3.708268098864692064e+01,9.442721047113930410e+01
5.032928352321665244e+01,4.427457987603353473e+01,4.998646659890462018e+01,4.420630477593218188e+01
8.442221412228610689e+01,2.265580633137235012e+01,8.437185644214284252e+01,2.265873944945877483e+01
5.924248012030275135e+01,4.562039152142470044e+01,5.994204151170938388e+01,4.537417040668807289e+01
3.104838587142477735e+01,4.667152312584553897e+01,3.143141899951388751e+01,4.653157420194773408e+01
5.314601033278695752e+01,8.357126147696813234e+01,5.320022315638960464e+01,8.319737990878296330e+01
4.030407823166304127e+01,4.282587400409374823e+01,4.030458065058614636e+01,4.281811816393327774e+01
3.360554205961980756e+01,9.332109903743109669e+01,3.292926181262026830e+01,9.274746075038738979e+01
2.066307886336978683e+01,8.481320206773975201e+01,2.061128700922915868e+01,8.481132026962805526e+01
2.725635544405983524e+01,7.651258905855507919e+01,2.725545539263254113e+01,7.650657224848615101e+01
6.502828014032503745e+01,7.643506358435489645e+00,6.541679331343632953e+01,7.862260251940592859e+00
3.208403245508063151e+01,6.627586931062961639e+01,3.224585900609987021e+01,6.636353837266860012e+01
9.341895876397248344e+01,7.579719729291370811e+01,9.322752755817376169e+01,7.616861918533801656e+01
9.772215397007947502e+01,1.255921613787939251e+01,9.685921757809150279e+01,1.122045347395985360e+01
9.450608645780999950e+01,6.419317063909335275e+01,9.450948933265196672e+01,6.420010509935005416e+01
4.763447133191825600e+01,3.946377675786233397e+01,4.767368905222708264e+01,4.016068538942957389e+01
3.937159619389314713e+01,5.669578243419930175e+01,4.034109157622048514e+01,5.647539103317024711e+01
2.581753830688230877e+01,9.803583553548216400e+01,2.540928164511379350e+01,9.797711138990658242e+01
7.863699268829461175e+01,3.154420338836328241e+01,7.864462691017273244e+01,3.155712296873518241e+01
3.271540378510118785e+01,4.865976744046859892e+01,3.305572345521913036e+01,4.879917173278379749e+01
6.616654501935754240e+01,3.683741564916122258e+01,6.616202031527791405e+01,3.684894671025865875e+01
9.780144260749281671e+01,3.563970154238923982e+01,9.884265135971418204e+01,3.605064478364334946e+01
7.536751894900888260e+01,6.007365389744394690e+01,7.536187162277381901e+01,6.008334190394811003e+01
1.893537615375228711e+01,6.486695463026470065e+01,1.911006320851890905e+01,6.461951445076759626e+01
5.027641544426516163e+01,9.608053341096869815e+01,5.029440657444453677e+01,9.619117207445005135e+01
9.451818579841361156e+01,1.854459574261043286e+01,9.535927518180656648e+01,1.683895734708674752e+01
6.142627824970924166e+01,7.833840872637848918e+01,6.100698520600013808e+01,7.816993325718209462e+01
3.094112578726754847e+01,3.268121593075611742e+01,3.112101633757248109e+01,3.267386998394841413e+01
7.784239218120109172e+01,6.813059895626975049e+01,7.749934278079598471e+01,6.766550685665504261e+01
3.846879927387460185e+01,2.785829707349949302e+01,3.924038545495908892e+01,2.823852326276414715e+01
9.028778201035225948e+01,9.072856942272052549e+01,9.024842419529306881e+01,9.063269053862818225e+01
4.632462419687180954e+01,6.502796365744785589e+01,4.644958488086245296e+01,6.517423602628325341e+01
9.637444017365913851e+01,8.240460466331930434e+01,9.634125621120652738e+01,8.225131649954144564e+01
4.725768624321226241e+01,5.595314791000092214e+01,4.726413414575200278e+01,5.606899118680960470e+01
1.236771369901043549e+01,4.732171530608827936e+01,1.212883118455516218e+01,4.739527332091304146e+01
3.098443442720741814e+01,3.393214398425820377e+01,3.145629732297751247e+01,3.371518286462188740e+01
4.508409976585163292e+01,9.713279532450847853e+01,4.524521429729789190e+01,9.745583821636938637e+01
1.777728493993899406e+01,4.870521697672322858e+01,1.766319707028215902e+01,4.882766606616220173e+01
7.898181836001164413e+01,2.685968239257007895e+01,7.900213211225225507e+01,2.687481163408810403e+01
5.482338568735367801e+01,1.747732266225482078e+01,5.541547573854305853e+01,1.766339438679077745e+01
8.941991882299909378e+01,5.080214911134520861e+01,8.974837618942986239e+01,5.087823518750763441e+01
1.768539239384196549e+01,2.377226123523178103e+01,1.769490595129635224e+01,2.377926515630553439e+01
2.964152208059956717e+00,7.863126199757844859e+01,2.920927194921794534e+00,7.833374649062753292e+01
5.716769282669088170e+01,7.240659300784022889e+01,5.658792622224090962e+01,7.223338332373553783e+01
3.783492326495596103e+01,7.376398651315734867e+01,3.855189457935131969e+01,7.329353676059240286e+01
1.262935117577452804e+00,2.604274367401896129e+01,2.187106229021494874e-01,2.640015229001775410e+01
9.736543475632173283e+01,7.557941528692022359e+01,9.775352897310047240e+01,7.587396226899015517e+01
8.864008432289419659e+01,7.144173783659277888e+01,8.907266787833536625e+01,7.067568325248745964e+01
8.642226427811991130e+01,9.212784160454111770e+01,8.626453874194282889e+01,9.210511508522104407e+01
7.624740228790392393e+01,8.907188768012181512e+00,7.627219206027523057e+01,8.905188057401510093e+00
8.830502146396820251e+01,4.322104756705283535e+01,8.748995078998315478e+01,4.314539528700866100e+01
8.140779730413412096e+01,7.405308415372631714e+01,8.083078647210111001e+01,7.440048395010215643e+01
3.473873909848843766e+01,8.344502877280602604e+01,3.469967752913091630e+01,8.346577510503655617e+01
6.037864005351424623e+01,8.669955479378076291e+01,6.021981694392691509e+01,8.677268049293817853e+01
4.953667647812217467e+01,7.151000682810757780e+01,4.950568420214631971e+01,7.149358629720411784e+01
5.230210600831166090e+01,1.514400884964728355e+01,5.226780200766551587e+01,1.502356683144800620e+01
8.791595691763603782e+01,9.545538643399800094e+01,8.792548363803142308e+01,9.546542658755288357e+01
8.236185324319188794e+01,4.563420261124471722e+01,8.229025415011430766e+01,4.564260754485506766e+01
8.357779146154884131e+01,9.591316582637170995e+01,8.364606126007080888e+01,9.590569471707581783e+01
6.598687518096723181e+01,2.132336303118183451e+01,6.599730180423965464e+01,2.107534467606495809e+01
3.166328248109400789e+01,5.095309214337750348e+01,3.167012524123513018e+01,5.102025016106539823e+01
7.668554242425350331e+00,4.726037215353665744e+01,7.668480974028857311e+00,4.726188638900935501e+01
2.044445555857230801e+01,2.180198148592350194e+01,2.044305302225474819e+01,2.180664416937739247e+01
8.816625699453911125e+01,9.529193186802496029e+01,8.833515509028977419e+01,9.517920860113829917e+01
9.411899884140824213e+01,7.153830766165347654e+01,9.413546104337432041e+01,7.112459373293941667e+01
6.693514820235367324e+01,1.295573238790280790e+01,6.532988571332357708e+01,1.223093130795792405e+01
6.061092345893079170e+01,1.120496076765324389e+01,6.054885351382503700e+01,1.098957228737026171e+01
3.810156041561009399e+00,6.948419386692751232e+01,3.673435962008221534e+00,6.964066216647587737e+01
6.055244008229313835e+01,5.273832897721392499e+01,6.083753136632979164e+01,5.278870033334212764e+01
8.493377575897218534e+00,4.897116348425443988e+01,8.506057434601746792e+00,4.914349747391547396e+01
2.982993256208447619e+01,1.610657259154955945e+00,2.881798386025400660e+01,2.396950875210646537e+00
9.199658619058898523e+01,2.412049759336793642e+01,9.205045177753491714e+01,2.428181625068874183e+01
2.649001573452839597e+00,5.747280843674996476e+01,2.628097709818018490e+00,5.748415602075665731e+01
9.185640801032084823e+01,6.051855907661222744e+01,9.198453059061253612e+01,6.032618009834730088e+01
6.069509107486496191e+01,7.939791682179217958e+01,6.069600674503936233e+01,7.939813318946809773e+01
5.803798852197218139e+01,2.489612332212093548e+01,5.841285621751709556e+01,2.513227942613441002e+01
2.242573024749956900e+01,3.144440529348271696e+01,2.243152151513450221e+01,3.163274854517230850e+01
