7.083502586087755049e+01,4.191285416385223073e+01,6.373849696539738430e-01
6.523079587815813341e+01,8.220500297384235466e+01,2.781530574184626348e-01
2.551498057082580573e+01,6.898243134835426815e+01,1.016429891453664303e-01
6.439311125368095645e+01,3.797719494563283860e+01,1.285646018889749387e+00
3.826213311331476774e+01,8.834417671563434737e+01,1.311852914107023149e-01
9.139914506410912054e+01,2.722547549044317350e+01,2.049311979413854790e+00
8.876786796201980678e+01,7.133459336225809011e+01,1.154491890587982628e+00
3.410586999245121831e+01,7.144663015752502133e+01,1.844510394544936205e-01
9.264251967843055979e+01,5.627946004249384515e+01,1.315864934936722852e+00
6.865138758762995508e+01,5.403089836838087479e+01,3.446680554912993216e-02
8.333894949795561047e+01,1.285007826840973699e+01,3.886983586806950219e-01
3.181688197693862818e+01,6.978149816958433860e+01,6.391049118788719521e-03
6.737489710043827529e+01,3.307161136101307619e+01,1.418173577820188491e+00
1.790666024324997352e+01,8.363043128143972638e+01,1.275000086623683693e+00
3.356147347446430729e+01,5.997032027969898849e+01,3.861088654985567192e-01
6.608311620497298478e+00,4.895538083594238543e+01,2.212601478211718931e+00
6.421643565297364020e+00,7.474866886861353521e+01,5.519117897544186802e-01
5.514941773799624514e+01,9.481124261586319335e+01,6.774689271898565179e-01
5.792861380709797459e+01,2.528446112457249928e+00,2.440654977643132162e-01
3.811636247292619828e+01,5.163934562353533408e+01,2.083003829889957526e-01
1.474845435332965415e+01,1.336129800205065887e+00,1.235687586809850330e-01
3.901937106488009022e+01,6.848697352860688703e+00,7.194435780050040252e-01
4.761223826466321185e+01,5.379062061412837181e+01,2.076788686114126870e-01
2.571197334609586349e+01,6.825715151182792795e+01,1.470461610689587084e-01
6.894506015244034813e+01,9.222157504707531928e+01,1.087578891372115580e-01
1.795586528597957710e+01,7.064390220046671232e+01,1.162286062932776365e-01
7.344424989162934736e+00,7.155502531402454736e+01,1.059726347734465390e+00
6.834416952036636417e+01,1.916162620522330329e+01,1.193342018830573781e-01
3.005539320266150582e+01,6.608759063790456878e+01,4.077223860284321377e-01
5.319014882055869009e+01,1.044412340914269155e+00,2.505339063534394589e-02
4.464273855596560026e+01,7.050778483921837925e+00,4.453105457907303999e-02
5.716186684077171520e+01,2.701162212880641178e+01,6.748869558474672736e-01
7.197149194729712463e+01,1.299360318644966483e+01,1.323527433721806590e+00
9.184482261206679254e+01,1.507893729900192703e+01,1.989077700485971378e-01
3.120895224917207145e+01,1.798034708188450637e+01,3.299404404718230821e-01
