1.048918770107254428e+00,7.772784322576590910e+01,1.334171585125335513e-01
5.901694108536563732e+01,7.659041995178257878e+01,9.781979400029509192e-03
8.446736195039950701e+01,2.752729163070542029e+01,4.280352044468669348e-01
6.782539503209335408e+01,5.416966695138614085e+01,1.987477786426558720e-04
5.578350599795483333e+01,3.906332000120541181e+01,3.596285568053111253e-02
3.379485254960399487e+01,8.087515055040978496e+01,8.020340613116456741e-01
3.829792602627107101e+01,2.686090241155537583e+01,4.473362782963993811e-03
4.409310339729803729e+01,9.735518145964981329e+01,1.585584618181755889e+00
9.116299504201447235e+01,5.933986075153242723e+01,2.613140971972339743e-01
1.982882887172200270e+01,2.638683909707534170e+01,1.645469393302428363e-01
6.488525781530243819e+01,8.577739620996861447e+01,1.919590690375989617e-01
8.577522697763146198e+01,2.498821637993617983e+01,4.636482280954946633e-01
7.694187824403104514e+01,2.637224980789240192e+01,3.781709742980454148e-01
9.353542740550574308e+01,8.121673358593366743e+01,4.293403449622709145e-01
1.514763897042221785e+01,8.072848482695427208e+00,1.032375567491175122e-01
3.580130186872740694e+01,4.511230690633578888e+01,2.292367307860701808e-01
8.339771000041474736e+01,8.143122793499544798e+01,3.356475394976774496e-01
5.709565081842893619e+01,6.860887417382632236e+01,7.753395193806422725e-02
1.894950584066380372e+01,8.894644326115076183e+01,1.827307249653678412e+00
7.628580277728384829e+01,4.210890173165910966e+01,1.325193809495829426e-03
3.133366762471197120e+01,4.777740389960978007e+01,3.788501024485119769e-03
2.326996546466086890e+00,4.551527334202582864e+01,6.903508326653238214e-01
5.343089021201946309e+01,8.842162758275298984e+01,6.372583341029644521e-02
4.884400814679589331e+01,9.169391775997213756e+01,1.571185807548489410e-01
9.835082329584218996e+01,4.744983090494747557e+01,1.507672514955229026e+00
5.825943935844856014e+01,1.661670150759507791e+01,5.722657661134832735e-02
5.942672697908807322e+01,9.534379719042259183e+01,7.858974463004271271e-01
1.340231392536512800e+01,9.269354995594810021e+01,2.237475352145875881e-02
5.765937439744828197e+00,7.703503245256813159e+01,1.995413463963191178e-02
9.712768613932855999e+01,1.533713646593826141e-01,8.115237017420771914e-02
1.320769738579098451e+01,1.265118958962607731e+00,1.100222024808597654e+00
4.848101469253979445e+01,7.817902863311184092e+01,1.481783127812519030e-01
3.199177318021635585e+01,8.420654838008996990e+01,5.623618603116099512e-01
4.341598401359269843e+01,2.919670006961307962e+01,3.702141091488007629e-01
2.201118176784003921e+01,8.081317994481599953e+01,6.060145646092576083e-02
1.026651027892687651e+01,7.207392585932080920e+01,4.990156359461826729e-02
4.022835580139966538e+01,7.699832901623024384e+01,8.501351540377426186e-02
1.007518034335113200e+01,5.058837662771781396e+01,3.628454708589294586e-02
4.239251547216085214e+01,4.789475349368684931e+01,8.803396660629728698e-01
1.902893866237317511e+01,3.182176593486499883e+01,5.365923114438500008e-01
1.982399503501004290e+01,6.572868335501105719e+01,2.238071677484072819e-01
4.095041326564404471e+01,9.689585454937989084e+01,4.787742241050188530e-01
2.060171671360616585e+01,7.587250762855492781e+01,6.221460774607954006e-03
6.444055012480122002e+01,2.506921973738870335e+01,1.013007525249199070e-01
8.180768564783022612e+01,3.598827001296820072e+01,1.791097565039074802e-01
