3.193573728566789782e+00,7.719808011113897805e+01,3.814567310547699597e-01
6.054965325241106200e+01,4.343006197843111238e+01,2.260920969105989775e-01
3.885948460481250066e+01,4.142347615306120190e+01,1.192829764950615185e-01
6.639623746693779083e+00,8.348567081399662015e+01,1.988005858284830063e-01
2.119434711538691474e+01,2.367689529869080189e+01,2.645929530195089141e-01
1.239405422162665005e+01,4.624868130738620664e+01,3.139791460474335438e-01
6.188423496841778615e+01,6.797283211708527517e+01,5.219911674010249136e-01
2.566260700222977675e+01,8.065220900007840044e+01,9.396528399582078275e-04
9.626249626709524421e+01,8.841017879313639583e+00,4.876520909380690494e-01
3.209812166106599562e+01,3.411152300410197569e+01,5.539655719460166022e-03
2.229983729101851964e+01,5.814104496239637854e+01,1.594575056110871247e-01
5.631194893331247187e+01,8.723366712369983844e+00,4.758839288628262665e-01
6.463031946383198090e+01,2.276857615566973969e+00,4.080156231866242066e-03
4.090056763671944395e+01,4.517807924961133637e+01,2.653757997006523373e-01
3.505786182135761919e+01,7.366687822725977242e+01,5.487070198003154986e-02
7.563568121435759295e+00,5.892056993254838204e+01,1.405174102488622734e-01
9.879330920631511503e+01,6.851479025228900355e+01,3.429634750971227719e-02
5.870203342112251477e+01,9.183485645914377926e+01,1.312171636994599322e-01
7.904259720660733457e+00,7.179695307597069132e+01,9.775342143523192695e-04
8.111778541123101149e+01,7.732586752388418461e+01,2.229895122619654502e-01
6.242905093018929819e+01,8.276304185605336272e+01,1.135336797814194554e-02
8.370048806022433041e+01,4.438590566457969544e+01,1.938869645421184562e-02
6.473292004246739850e+01,2.590451876323539437e+01,2.953620132239848095e-01
3.696862216102635301e+01,3.863126207467460915e+01,3.498728538547498518e-02
1.927248998923361967e+01,9.938904566979572053e+01,4.251103077304405620e-01
8.484773947237259506e+01,5.205242859462789085e+00,2.692311278384567630e-01
7.752281592390257003e+01,3.853785127876490435e+01,1.359561377527543635e-01
3.359756106846800705e-01,3.867975612068246249e+01,1.127463656676104264e-01
4.670335610422056050e+01,3.016825359939712126e+00,1.276267504674634123e+00
9.624712567747874914e+01,2.067708897402305013e+01,4.651946005356846596e-03
6.577905474801271524e+00,1.172128422683005322e+00,1.180747620051752628e-01
3.078953934680659188e+01,1.835957668036174439e+01,4.513891364595124661e-02
8.208247035647126211e+01,5.732992884392602662e+01,3.128875808493579436e-02
4.625012399316720035e+01,2.882942054292665546e+01,2.184996649034962879e-01
8.820813892033184800e+01,3.251638592278172268e+01,1.995174588063338694e-01
1.179535894752532599e+01,3.341940556071026691e+01,1.693501506039342686e-01
1.978086143583184153e+01,6.538075290459394751e+01,1.456703955052752464e-01
6.013878853102161770e+01,9.519120292007899309e+01,6.239336119528521296e-01
8.582727850996548113e+01,8.962826788796533606e+01,3.319067403757215429e-01
2.612492657810883045e+01,4.484540842484663159e+01,1.603008380539691635e-01
5.358259198161793080e+01,4.223288128354405302e+01,3.098691188798541885e-01
9.584637310898168039e+01,7.755469417798164500e+01,3.421669803436236390e-02
1.887837611284203376e+01,3.823270565485310613e+01,2.331365523845889149e-03
8.084665059299160816e+01,8.329049043602098834e+01,1.950218734309810686e-01
1.479415058561371943e+01,3.440053468954691596e+01,1.226730122399078277e-01
6.888686944428505399e+01,3.746505250011912125e+01,1.064509660211234582e-03
4.493323622884759772e+01,3.507740299872168777e+01,1.380209601897090799e-01
6.150480483739075765e+01,6.290356813697819405e+01,6.100726580475154120e-02
7.905020918415377196e+01,7.814504784076761723e+01,3.800056561823634826e-01
7.960489565732476080e+01,4.171250170582647598e+01,3.156516951473067878e-02
5.302413994403863029e+01,3.468683629159789916e+01,3.406141810917008572e-02
3.455867882777396982e+00,2.855706171586339792e+01,4.164826297399173982e-01
7.718530629970791779e+01,9.936504353227492459e+01,4.229119887683612800e-01
8.081105752342530479e+01,9.708663717190650289e+01,1.515635321242650435e-01
6.844814353702125231e+01,6.350256602011838680e+01,7.685851358629361939e-03
1.939693022108248499e+01,8.447881873874753467e+01,6.158629166623894036e-03
1.127992483863912199e+01,9.653291748676048201e+01,1.008402897795760284e-01
7.047548357452959600e+00,3.655692225822689068e+01,3.711694130255689394e-01
1.465934528498812384e+01,5.893446630374394601e+01,5.479609269328011845e-02
8.387910248088005005e+00,2.542943915705707525e+01,4.230785117168012893e-02
2.441119671586574569e+01,4.840731300141188598e+01,1.284178492907368449e-02
7.117190259666654129e+01,8.230321023953267456e+01,2.150159560436980255e-02
4.017941960808045820e+01,9.653435697036537988e+01,4.264822429917651814e-01
5.953916668708669846e+01,5.922985479892243177e+01,1.891479102774073773e-01
9.379475002868660738e+01,5.363480252264084669e+01,2.143788403047727498e-01
2.940364981973890934e+01,2.487784507893164943e+01,5.389875227179150574e-01
1.123115371778704485e+01,9.800364517541881426e+00,1.147499334092367575e-02
2.343534158955099400e+01,7.611701315040212990e+01,1.655630620578302792e-01
5.378011896233532951e+01,9.930329925420900850e+01,3.086904911595044765e-01
5.661755575632939497e+01,8.919637713802967482e+01,1.044729209108834933e+00
8.190407337374161045e+00,7.817937353126092148e+01,1.932894990747698050e-01
6.345868277541330116e+01,4.731340370466933365e+01,2.844948619762043343e-02
5.915412863016033640e+00,4.529795953431337807e+01,3.659601035184992246e-02
4.573788921013948539e+01,6.359965833851872929e+01,7.858167466295046255e-02
1.107602016960274049e+00,4.290725152230823625e+00,2.057259407019801367e-01
7.336439144490225495e+00,1.781764320405287805e+01,1.977128963492018054e-01
2.583166023102383235e+01,6.530103746736509152e+01,8.988924094390168817e-02
8.955179897096753905e+01,7.766848541757202895e+01,1.007332748338059858e+00
5.166474666568042551e+01,3.015971969023811816e-01,2.369476432541277322e-02
9.183648432069692547e+01,9.082895334825099098e+01,5.720548302658682305e-01
1.296226384990639602e+01,2.239219279917818994e+01,1.361916000274216061e-02
2.671490522232653575e+01,7.496815860484481675e+01,4.817676437334882794e-02
2.330133904989545357e+01,5.216483378012457450e+01,6.710427767024004786e-02
6.168476141368206100e+00,8.711789046282073912e+01,1.299132137162078288e-02
9.212781012642992096e+01,8.466557172970505007e+01,4.052255606422405787e-01
1.885026643595237772e+01,9.205515397377401143e+01,5.382614573047553863e-01
1.243868483793475477e+00,4.434397729269544897e+01,4.179803358044382189e-01
8.726356988640098677e+01,4.856008371694898784e+01,1.530086703709499507e-01
8.123114458998504972e+01,8.775789421312342142e+01,6.004002660346288017e-02
9.791653405825726963e+01,7.569404510213375659e+01,8.386910438828210079e-01
