1.849260169896982475e+01,9.481678516493441577e+01,1.173416407101407211e-01
3.977606005386876831e+01,3.979067145715864484e+01,2.658385670082845653e-01
8.588641629311570114e+01,7.374911834881696393e+01,7.023722950807075038e-02
9.365773145591987259e+01,8.044838472105750782e+01,1.973318012948955397e-02
2.895277756739390540e+01,4.482479840412769789e+01,1.647777262788421501e-02
3.912188670619570985e+01,8.256852319337332347e+01,7.731672138416313678e-02
4.718492239835728697e+01,5.512657830237155565e+01,1.084187332928648051e-01
9.563705238801348685e+01,2.235270366863716518e+01,6.171284486114392634e-03
7.789447440762630492e+01,3.839680586335292301e+00,6.095794326337490576e-02
6.636142532686021411e+01,2.186627721159404203e+01,1.668633200824228280e-01
9.551334150889347541e+01,1.396039960637429544e+01,5.593579564712450880e-01
9.391957958277068030e+01,5.623054632094797967e+01,4.591840803450372155e-01
6.761841458720789433e+01,9.844664904054209842e+01,3.407353988648227916e-01
1.815818029560410807e+01,2.924415313564152541e+01,7.661685295927592176e-02
2.385848193931250361e+00,1.508230772152415788e+01,2.669052969005694317e-02
1.749403043171572492e+01,7.654691733181819302e+01,1.079777251331724003e-01
7.775832538909759251e+01,7.452662954521294125e-03,2.412747333461292241e-03
1.873980303936900782e+01,3.406056292372156946e+01,2.953740124927482086e-02
5.560474648903885964e+01,8.626312221147448156e+01,7.354234140490381599e-02
9.136152672586716506e+01,4.979247920461773447e+01,1.216878556658845145e+00
3.799589914707867422e+01,3.788417123023071298e+01,1.036237683999721576e-01
1.306022727365124858e+01,5.437010875764662643e+01,3.766643960020476523e-01
4.661391517529946071e+01,6.622487493384419110e+01,2.160989474650227768e-02
4.909546034361373756e+01,5.264423478865944617e+01,4.190152013351161608e-01
2.381596736162634542e+01,7.330013570715880178e+01,3.150636901162764958e-02
4.268514046244818161e+01,3.088640631629739985e+01,2.860416562600924788e-03
8.225965556577709492e+01,5.432168984346843388e+01,2.472308394728875772e-02
5.734887231023224530e+01,6.578553863554780889e+00,1.129791101800325520e-01
9.425863702327771421e+01,4.564359872747780855e+01,3.152543696535867745e-01
9.128691645329945459e+01,7.795512063357801935e+01,2.950144696514198778e-03
3.285654824157703047e+01,3.151809438460356816e+01,3.387782853747845629e-02
3.902514698509881441e+01,9.379248321924805509e+00,7.244287299813572112e-01
9.941193759210220549e+01,7.893708466992823958e+01,3.620618208521136916e-01
6.070602084257532738e+01,1.858786864951168383e+01,5.707146427153337448e-02
2.907997904656160060e+01,2.434551329390206575e+01,1.174883436864350372e+00
1.385721744109597076e+01,6.470709295069516998e+01,3.771199351467974248e-01
5.639497418610588397e+01,1.340114872476150243e+00,5.259901165320610694e-01
8.935963093943922786e+01,4.185962539830237006e+01,1.105098792404759084e-01
6.337139745548691394e+01,7.655264595459095744e+01,1.880117975476477965e-03
9.987504915551315321e+01,2.157765275831350493e+01,1.258298279347169887e-03
3.423461103436732600e+01,3.291447943862200276e+01,3.434492048443853474e-01
9.768631378674292876e+01,6.191132666105997373e+01,1.539155184143753130e-01
3.811371226084424535e+01,1.919723859273063482e+01,1.824115409946411998e-02
9.185595453768816299e+01,2.892494322169145704e+01,4.456619072429816864e-02
9.084266512544142813e+01,2.269547542178596000e+00,4.192874011463352257e-01
7.488639626258614612e+01,2.626822367253478419e+01,2.070473441903534217e-01
5.081323051628155696e+01,5.499916912584048845e+01,3.122146767277386714e-01
5.346377983918153376e+01,1.179539995411448317e+01,1.744800600110405497e-01
6.692914713903736867e+01,1.235088786527491678e+01,7.219756431206740543e-02
7.472851730647269619e+01,7.143617550205270561e+01,2.804711424383122056e-02
9.988281655959963246e+01,5.416400308641501482e+01,1.030401735522620404e-01
2.919589051274174096e+01,3.711461538592739373e+01,3.373797036682741474e-02
4.084368384413522790e+01,2.668399110790422668e+01,5.616620448844975716e-02
6.163055518279448108e+01,9.714421618693191363e+01,3.922622739009690856e-02
1.448021567356460082e+01,5.047830264834524883e+01,2.379318431585465687e-01
6.928855712503050768e+01,8.807960942477831168e+01,7.498574978076903985e-01
2.060417256912767670e+01,6.446658529887284317e+01,2.368223975109134960e-02
