5.335015499112715887e+00,3.731061298285226258e+01,5.759957503177376426e-01
2.091131016299224754e+01,4.333875146748589202e+00,4.450099207887533992e-02
6.902835573065864594e+01,6.347869641208768599e+01,6.576737530826083367e-01
5.428940629928990091e+01,9.379784997776449984e+01,1.982317411726276703e-03
1.820617926860566982e+01,9.882688552945637639e+01,2.422983222709254592e-01
4.475137052330359921e+01,6.390635286342594412e+01,4.068901996177418656e-01
9.239701402068409664e+01,1.516011869402858991e+01,1.691027139238080179e-01
5.453592149700710223e+01,6.577459705000987533e+00,2.118033380875037480e-02
9.029294147123644976e+00,4.437707325621013155e+01,5.369657430936353171e-02
6.629552684809532082e+01,3.533322437402856053e+01,3.572074699111716933e-01
9.525894198490284737e+01,1.588610343076992670e+01,6.119656452275088268e-03
2.281688507154466805e+00,8.510144715522704573e+00,8.112706593425872414e-02
9.182979687882486530e+00,5.420050244141638274e+00,6.175152374821387680e-01
6.179605478260332774e+01,8.369356890485138933e+01,1.072628283864849985e+00
4.344171289155441684e+01,8.623056674310434744e+01,3.323087450428382356e-02
1.390331091052018309e+01,5.853503011345107154e+01,8.015648725568917665e-03
8.234007672113830267e+01,3.919260680741617620e+01,1.657750374234465418e-01
2.845110887590798399e+01,6.253212527603905357e+01,1.199904636763912853e-02
1.137362249087670030e+00,1.159414606426401040e+00,7.843960772665664605e-03
8.943617591973142567e+01,4.868869679370896364e+01,2.671926290813473812e-02
2.936305168066977167e-01,6.795307993235351773e+01,2.849302137287303416e-01
7.203838524689199119e+01,3.564353244992132375e+01,1.930830713373725242e-03
7.922214615814515071e+01,7.932918329361854148e+01,4.827276000830313940e-01
6.890027585987912317e+00,2.939743929937239741e+01,8.970353179913938269e-02
1.156965467888769794e+01,6.692277510057577672e+01,3.748597867841647197e-02
9.436444875357449291e+01,9.750767496107434340e+01,3.834424412046268382e-01
4.325433079597681285e+01,3.967548668231247433e+01,5.469798337186590476e-02
8.206168243367015691e+01,6.784166779081955667e+01,6.475098229334656785e-02
3.213267268720407799e+01,1.629398626762770164e+01,1.000021158374200247e-01
8.132854238327102081e+00,5.170276915202941836e+01,2.245789735273544252e-02
3.002972322001062899e+00,7.548717872763282344e+01,5.205620009473946874e-01
9.098178457530566732e+01,9.596844556914516033e+01,1.975840491071452487e-01
6.284468663236760477e+01,5.208402609208457790e+01,1.162438812327704768e-02
2.946222029092978545e+01,4.444911120485771505e+01,4.823496981782793985e-03
2.202643055065867106e+00,2.173239448712966748e+01,2.227933901018566420e-01
1.403864272029765559e+01,8.637911377701257720e+01,1.516887245163466187e-02
7.978398127662359229e+01,7.030406734838851435e+01,5.657228336856395812e-02
5.482414113933028688e+01,6.809120500354859473e+01,1.328454468312207648e-01
5.691661626999447776e+01,1.354792854421475923e+01,4.294393363787646356e-01
9.552682884827990506e+01,6.600228751907076230e+01,7.904332795491030711e-03
8.021162490765748032e+01,3.215058683491102443e+01,2.053022583508369928e-03
7.355354144441214714e+01,1.711174995943065369e+01,2.646087268812724047e-01
3.484796530812828141e+00,3.114069393659755036e+01,4.464750594170380782e-01
7.327766962673318574e+01,4.575861919361145169e+01,1.227211623742630320e-01
4.845779417007891254e+01,1.557608504755775236e+01,1.489808683241730103e-01
6.809617349666805808e+01,1.774917784329098680e+01,9.780003363184824883e-03
5.505221348960120054e+01,7.695013280826354674e+01,3.769287365159811054e-02
9.900182538331976900e+01,2.727141167066982064e+00,3.801936283959336804e-01
6.228101462872626115e+00,6.090026242420380242e+01,7.182574678919736999e-03
9.720075587477265344e+01,6.087314420222732281e+01,1.032479676208942210e-01
3.927172988533771303e+01,1.042598600020205879e-01,2.372940407213992506e-02
7.413722438780348512e+01,6.200616999564385878e+01,1.062530172140026610e-02
2.575731540216089499e+01,3.484374697507417551e+01,8.050945710613335859e-02
3.228034495670816284e+01,2.129778602618496208e+01,9.935002112954224862e-02
7.331844181636452618e+01,4.337002216732616233e+01,1.972145975175762234e-01
3.707016727580708704e+01,2.786836029827288641e+01,1.527627162279135593e-02
8.150233442182143051e+01,9.051811377638155420e+01,1.008936088820135552e-01
2.014017147570018551e+01,9.682087182688073312e+01,9.205391314821922966e-02
3.480436353510022229e+01,7.436781820827758338e+01,3.637452196389495684e-02
3.247255848736985140e+00,7.700155971098764951e+01,3.483694874259467000e-01
3.891468321553649190e+01,7.855899209911939352e+01,8.271381000458116750e-02
9.852084418126800358e+01,7.849138715007906342e+01,1.218911566445936429e-01
3.225476658037504052e+01,4.126023909817404700e+01,3.776336689530372936e-01
7.948384645090473555e+01,4.704274176369545302e+01,1.478875695251130606e-01
6.388739560628110326e+01,2.953111904129833576e+01,3.881373098273258604e-01
3.224098948427825917e+01,1.967835419338406311e+01,5.821626570467620942e-02
7.701502093078467226e+01,9.478139214980059535e+01,4.076077359750607948e-02
3.793136987045802044e+01,3.972796213727238523e+01,4.157234972852594593e-03
6.900211461385190148e+01,1.023730937439296618e+01,2.064284526932195496e-01
2.482431717214135247e+01,4.001364708822533345e+01,1.780785613895129876e-02
1.431263050517632607e+01,2.229090254003416405e+01,8.606236246457332761e-02
7.806613734239516589e+01,5.696064260246784983e+01,6.094204908053164199e-02
4.263189436319051140e+01,1.565317728226420790e+01,2.350803704332439237e-01
4.446963013417340704e+01,2.965693625129586053e+01,2.865557704089286561e-01
3.956157287293615354e+01,9.330423277734290366e+01,9.224904255913239301e-03
8.731592492421680163e+01,5.209067696102587242e+00,5.282952116204078230e-01
9.060243726630098138e+01,3.749090395529789532e+01,1.442887527956644939e-04
3.376450225469473931e+00,6.888397045050311363e+01,1.129479004801544305e-02
6.201793104927566702e+01,6.606311699192058029e+01,4.827235364646716986e-01
3.868075808405833271e+01,5.253139067971419252e+01,1.762772952060925880e-02
