2.998787794780101024e+01,3.338413175241046105e+01,2.858806043389063856e-01
7.024808967355879474e+01,4.035314177280388037e+01,1.418527268502046690e-01
8.253419066449581010e+01,9.221925239227071813e+01,3.895186007783261184e-01
1.401572547385418943e+01,2.896188886723979294e+01,1.708124891556010994e-01
3.364204600511811094e+01,4.145004312851444439e+01,3.445430877923399415e-01
3.122170216040453994e+01,7.075295487009158535e+01,8.116695824813054821e-03
8.046584544248044324e+01,4.002214878938862341e+01,2.709525051850024679e-01
3.417228600594566501e+01,6.224825867880322505e+01,1.870697531133193314e-02
4.012484085925834876e+01,3.051855187625114496e+01,7.378662171164300509e-02
7.961373298378290997e+01,4.355864170536889191e+01,7.630034573354071634e-03
8.333260429613120834e+01,8.000863779837291645e+01,8.151681579392369148e-01
3.386280565141475307e+01,7.544112251395972635e+01,8.642850047647623879e-02
3.449603612334271219e+01,5.604702447875464344e+00,3.074320853127847086e-01
9.992830994521855814e+01,7.693741976590396803e+01,6.638406188242225447e-02
4.248387201397770951e+01,2.162448826014472658e+01,3.071321500491558387e-01
3.856605208761917680e+01,8.441293926541254677e+01,2.081774610581604498e-02
2.899258347393838164e+01,6.937689152674548154e+01,3.361269469462485060e-01
9.444513305115722801e+01,7.449711874929010946e+01,3.474186897792096943e-03
2.393997775700019659e+01,5.563195712889987732e+01,1.032815593078382777e-01
2.067155706060387388e+01,7.744762238417818878e+01,1.323619245466773643e-04
7.805729700277201744e+01,1.350659618088243619e+01,1.042783808021242598e-01
7.031186506157683880e+01,9.252018244334182384e+01,1.374542030980502871e-01
6.925441258723721205e+01,6.791185348556987833e+01,3.958834117592149870e-02
4.185131051833340621e+01,5.396107280326257438e+01,8.711641362694526325e-02
6.331190610708492983e+00,8.786888967419204732e+01,3.285687253457299228e-03
3.366727661861690279e+01,3.463353195985295940e+01,1.915422107777610683e-01
3.846627221411547026e+01,9.513122883019211429e+01,7.017337701034653819e-02
4.290904922737923499e+01,5.025094996264578562e+00,2.398908485005781660e-02
6.229289569510611102e+01,5.728510284988663770e+00,8.000600149293619900e-02
6.349580939675335856e+01,3.194422141763679690e+01,1.242412900713802781e-04
9.562011717813679468e+01,2.281440418700871930e+01,1.134360581536083684e-01
9.369281883449379222e+01,6.216283469560200103e+01,5.086307635279347338e-03
6.312435392089263786e+01,7.050456390772208692e+01,2.692348193023676450e-01
8.304165431731426850e+01,8.170857951389336904e+01,1.620702231478046706e-02
3.844180178012597082e+01,8.017134499986043750e+01,3.223829939037115705e-02
6.150934828533376475e+01,1.725454762733786751e+01,3.386411675261378207e-01
9.591010788647147933e+01,8.177384800687087818e+01,8.550645377014103043e-02
8.888524752193346501e+01,4.302897273378381016e+00,9.384812717298111895e-02
7.112566751135574350e+01,9.971669064257268644e+01,1.707989803087460179e-01
2.229514109959368540e+01,9.312904009898032598e+01,5.645442716479463947e-03
7.870396863311596292e+01,4.845325285167572105e+01,3.052994278858829971e-02
9.601520921565742128e+01,1.030989356645568478e+01,3.142655828518546857e-01
7.040715265344942964e+00,9.149984560510652898e+01,7.605463503291189920e-01
4.150272573955640354e+01,4.935179887070095361e+00,3.183455675681212682e-02
8.234524289839771427e+01,9.331859229950373447e+01,1.498173928415259121e-02
3.216455487687339598e+01,1.279470465647025712e-01,3.801439450136261111e-02
2.654894918409312865e+01,9.422082632425816939e+01,5.911185478994501752e-02
2.489801209924461389e+01,5.558382910994234294e+01,6.702377671887756183e-02
4.767077775103393122e+01,6.076800691112604902e-01,2.533588033232571091e-01
9.232278264197199746e+01,8.714571042392350364e+01,3.652851095682794948e-04
6.783478293726251707e+01,5.604933188754923634e+01,2.668416931126989591e-02
5.089527083015873643e+01,4.284308876650835174e+01,2.009043198132022794e-03
4.388887272547268026e+01,2.283302577150734436e+01,1.521445728296423883e-01
2.620955553010445627e+01,8.432612552661868222e+01,1.985651980041952709e-03
4.845508458602134283e+01,8.444666749059229005e+01,4.934855098790606465e-01
4.723520864689220389e+01,8.013570989095410368e+01,3.485282613032274213e-02
6.552586885155942298e+01,6.259691313641114618e+01,5.944956726101423283e-02
6.019018021614552794e+01,7.233628459187245596e+01,1.124474337762175653e-02
1.165961046203252138e+01,3.413348757953487933e+01,9.154252469853414731e-02
2.341971375751307249e+01,5.033636836386796887e+01,1.677587342527070147e-01
2.032658773917791351e+01,6.166852460944147651e+01,6.745851654111562068e-02
4.074866004623157778e+01,2.295964134987020699e+01,4.583794775996517107e-02
8.211263222250562421e+01,4.609881744079832089e+01,3.386093712325498606e-01
7.520865895533648882e+01,5.649286889997397054e+01,4.942563781999011197e-03
6.845247459600331297e+01,8.550701794429504332e+01,1.053451047378826944e-02
7.922468084132387389e+01,5.904484524988751204e+00,1.632309778574899950e-01
8.616987343142817224e+01,2.972461377582495956e+01,1.148405402886346072e-02
4.290730389681291967e+01,6.222602758451169080e+01,6.957571590901694830e-03
5.087581963021287379e+01,5.923553771289602565e+01,2.445023236056158636e-02
7.771983633954512527e+01,6.345217403715961524e+01,3.735856153173504335e-02
4.111254128996676371e+01,3.453364878128117965e+01,1.655373963026281550e-02
8.711792481807751187e+01,9.273235670846442247e+01,2.362676571746836485e-01
9.989251390067470027e+01,5.026582420993839406e+01,6.016710344240441821e-02
4.644682389877615947e+01,8.370095068423321294e+00,6.455492464479453685e-02
3.208633088211829687e+01,9.334869556697701398e+01,4.199653989037546720e-02
1.579159020545073489e+01,9.871521831467522645e+01,9.673938366371177822e-02
6.962882261428204878e+00,4.687429913527867598e+01,4.677193393426670037e-02
3.347578338648505536e+01,1.046749061951108928e+01,9.090976467301872810e-02
5.787353240524110021e+01,5.048732284198836595e+01,7.987843152105441366e-05
3.206700267991185882e+01,5.727323729952200893e+01,9.614927242975078100e-04
8.082306547916084938e+00,1.157537130349161103e+01,1.790521811346613978e-02
9.377145641412653276e+01,6.682576799413983792e+01,3.632967140668483808e-01
7.285281557559991938e+01,5.812916291059758578e+01,3.476325985419180531e-02
3.825089938920468313e+01,3.758630236096583133e+01,3.349543819499143857e-03
3.974725466951866082e+01,6.615239671731738724e+01,5.238569120845891769e-01
4.635838325729530141e+01,4.247074364462398677e+01,1.071577523908648702e-02
5.300079559604867541e+01,5.576932728175836473e+01,4.197787810494653660e-01
5.828949196729715787e+00,6.483998381574465952e+01,1.959081480895618482e-02
3.853006540492064147e+01,1.498878419669695816e+01,8.299195899195378409e-03
3.742873164152548071e+01,5.963139822022622383e+00,1.396872689400663614e-01
9.655769054452932210e+01,4.359695608025339197e+01,1.526313327589959856e+00
7.071683739780189626e+01,5.496283299486758267e+01,1.831099340157364350e-02
1.228566369242947154e+01,5.090008931173341011e+01,1.084513787537816631e-01
1.627769300796497731e+01,5.807250726155113085e+01,1.189575890109225015e-01
8.294399604665713355e+00,5.262072652061525702e+01,1.246644592750016795e-01
2.817045358795537879e+01,7.886891419570841322e+01,1.130412008345849095e-03
2.377544451436699546e+01,9.518628617096192102e+01,1.850752777510319969e-02
2.565621849464227999e+00,3.290946491576884902e+00,3.307930811442290620e-01
1.474543917059731868e+01,1.949534537363839526e+00,1.566705803023463184e-02
7.028612971499816808e+01,3.279909697751457287e+01,1.661083766628546066e-01
