9.072852358789411653e+01,4.688812931836380216e+01,6.080177678072434810e-01
8.310449656508917826e+01,6.678914318545452034e+01,8.791440940976373852e-01
2.617140506087470797e+01,3.575584056970859592e+01,8.881338247285414100e-01
9.276189989088248922e+01,8.821012380772482686e+01,7.938787103616957996e-02
9.576279927537044045e+01,2.211952864935551233e+01,8.744104008089003122e-01
1.508571374148657185e+01,1.232231818071118923e+01,4.999999999999996447e+00
4.779679546181436933e+01,2.574222025199238573e+01,4.664417676213363784e-01
9.464418322439492215e+01,4.909424621118488830e+01,2.069593348773922425e+00
7.208912195238541187e+01,9.962322660739506830e+01,3.767733926049317006e-01
4.353377632388385621e+01,2.146432828091260347e+00,2.115381943533669151e+00
1.510158058880128884e+00,4.716963821413963132e+01,1.510158058880128884e+00
6.380396395660041975e+01,1.055475437424141560e+01,4.776519691787371735e-02
2.196575698336935645e+01,7.349374715928854584e+01,9.183303045479987992e-01
7.131278653062646811e+01,9.603874411608421724e+01,1.021643460174652907e+00
7.313319921709864957e+01,8.400464200610346666e+01,1.526088541331546422e-01
