5.093541715896899191e+00,1.714460205543623061e+01,5.230300451118148342e-01
5.675741622491003824e+01,4.954543719772359367e+01,6.401847878057133068e-01
2.509909577806279657e-01,4.019734884378043205e+01,8.855642905011888721e-02
5.452915531621571432e+01,2.225597469879661006e+01,8.776755295242113055e-05
2.262768742056747584e+01,8.244121157197005800e+01,3.276097314378985104e-01
7.168578520701071000e+01,1.353269823944547312e+00,1.174152839338274967e+00
6.187641030687279908e+01,9.825947128549810827e+01,2.081473020021683551e-01
2.034009985472946624e+01,7.139140134258100545e+01,1.174677629479593532e+00
8.460947389780615779e+00,3.608637657388191755e+00,2.048866904268757949e+00
5.104941388176617068e+01,8.818001961268140398e-01,9.528628165478934819e-02
6.053704166026570022e+01,4.358145792478285330e+01,3.924206931843199353e-02
3.261741860935067905e+01,7.947650235907372007e+01,7.880617666171768620e-01
8.152689296629985449e+01,3.621887319769361113e+01,7.994808966264298489e-01
4.894727385016706478e+01,5.728986065783983150e+01,2.555268464106761783e+00
8.331389260221774862e+01,2.865098895057188599e+01,1.904457040731984407e-01
2.181575115680125521e+01,7.826745264570875804e+01,2.323586899214530408e-03
1.703836452524094369e+01,6.202106613576773952e+00,1.197302548077319173e+00
9.906331195105295251e+01,5.485570782025136793e+01,6.406360369905444996e-01
