9.332340435250597466e+01,7.158800672683071298e+01,3.712662311205560672e-01
9.346287037007647314e+01,1.909289976104886577e+01,1.371545334921228307e-02
9.399300231716499354e+01,6.126778419236750040e+01,2.512828259596769365e-01
8.714195439569448354e+01,5.116786041342339075e+01,6.027362504335611604e-01
4.609283278758952918e+01,9.761859091895121310e+01,1.129149980926722474e-01
7.453906946277528789e+01,7.865485507543056087e+01,1.768454174588104111e-01
2.107188475847219422e+01,3.169644182558749534e+01,1.034251897120118668e+00
9.299804839703199377e+01,7.596875202944855232e+01,5.153311893566747681e-01
4.797953010145332797e+01,6.264519808619350982e+00,2.651968618147990120e-01
8.116158750209184802e+01,7.359411039481031480e+01,3.443978974862065001e-02
3.832362225502539133e-01,5.560589291994352124e+01,3.669717489053252457e-01
4.554449389970983475e+01,4.040285599763293334e+01,2.416661781214642091e-02
9.710157545476054963e+01,2.333769075683839134e+01,9.475871149738962496e-01
9.332739415220750345e+01,8.708868171263284808e+01,1.871045263750677201e-01
6.435382667459352035e+01,3.812138173618576786e+01,7.024572806742322706e-02
6.853455290204868788e+01,9.221288314553689247e+01,1.550280761065557381e-03
6.542588450726984206e+01,3.879927261521287640e+00,1.826629738839824491e+00
1.365017858119148642e+01,2.144248102913937259e+01,3.999915366937865646e-01
3.865584512336774026e+01,9.021874999131692618e+01,1.331510358543713628e-02
3.798891029152326837e+01,9.063900173564276130e+00,4.111282414052587209e-01
1.480305117219049560e+00,9.863685548973707284e+01,1.944927147228832365e-01
1.887723064093891168e+01,3.999263088158247115e+01,9.025208361993120043e-01
7.498238210280237581e+01,6.387477878773525219e+01,5.052955174749266254e-01
6.716677257241944687e+01,5.063246811837201022e+01,1.972315797351807953e-01
9.961925654066727809e-01,4.306010331960783333e+01,2.642457420939129942e-01
3.400038825223393957e+01,3.153449422428924365e+01,1.039273149281481987e-03
9.658635068170508475e+01,6.059262165317130666e+01,6.570480404460036714e-03
2.191164860235345202e+01,9.224628455443087205e+01,1.098591818104705381e-01
1.964661648778170999e+01,7.129154129722422795e+01,1.313484782437087661e-01
5.237827362184211921e+01,2.182967218489973860e+01,3.197430265480512290e-02
8.191763752588630609e+01,1.773749888629349059e+01,8.810270300083021533e-02
8.297623677580028811e+01,5.774625539741373359e+01,5.114701506331525288e-02
1.007246022169813138e+01,1.467502627699195372e+01,1.112492627190945493e-01
5.122154569410767522e+01,5.166392084362478698e+01,7.804152553217581778e-02
2.942358314799152907e+01,7.541438778045250757e-01,4.006338149511387559e-03
2.170220121919402700e+01,2.658483736672145881e+01,1.808230509386656026e-01
6.021548054044865239e+01,7.597840052110510101e+01,5.883078588017049033e-03
9.852610263210747732e+00,8.373713139812724648e+01,5.714359773387382713e-02
3.094977347511608201e+01,7.030409178129282566e+00,3.933706400707001616e-01
3.890912485726693149e+01,4.484515697820374669e+01,1.650662581477026492e-01
3.246343563350229111e+00,6.347177432845395373e+01,1.168901444084548547e-01
3.386420773080109115e+01,2.795790317615492881e+01,1.051542291165859233e-02
6.939431906051154897e+01,2.028239678535600632e+01,6.822297770389088196e-03
7.878594541231859694e+01,9.761841239209800847e+00,1.301610062846413340e+00
7.853838187144340566e+01,4.793788101334320118e+01,2.349606746884575215e-01
2.527204271637106814e+00,5.190654313072846548e+01,1.037222188198712175e-01
2.455628203278227417e+01,9.893604636560036170e+01,4.315436416599786190e-02
4.517913265216017038e+01,1.804272202974296491e+01,3.363591046426246955e-01
6.772394471213111444e+01,4.522064205890600164e+01,4.286188118810522335e-02
8.122168008134603667e+01,1.757019980267279280e+01,1.119977469312384566e-02
1.041647036228534517e+01,9.543803077952497915e+01,5.719981345282026779e-03
8.463974331972333687e+01,7.382696894132128307e+01,2.257420891553433076e-02
4.480634120578284296e+01,9.416716711731395151e+01,3.182300979884414294e-02
2.600742153006492430e+01,4.690775901502837542e+01,3.776675715666184541e-01
1.627029653093439165e+01,6.037451262663569906e+01,3.499754657539929648e-01
6.983866579023833765e+01,1.654867035903805217e+01,1.474591814526608237e-02
7.480041078584234526e+01,1.018233895802789135e+01,1.995146490915499782e-01
3.423877030787218700e+01,5.737546361671843442e+01,3.997035383668652575e-02
7.261599383742137093e+01,1.895648843456965160e+00,2.074354497467587044e-01
5.108533277781472748e+01,6.259616774484621260e+01,2.588855206098587824e-02
4.129333902998040173e+01,7.796642040076483227e+01,3.678882680957428208e-01
4.773878631510950754e+01,4.319400870982573792e+01,2.762267050492374278e-03
4.207295659037012570e+01,6.576270377103232079e+01,1.983948066460515178e-02
7.808537090196891484e+01,7.464831957047280753e+01,1.283081349508297941e-01
5.395711544636432677e+01,7.081655381224426549e+01,2.674812881124419631e-02
6.970590347779076978e+01,7.830096972732380323e+01,6.125002071233285328e-01
9.839132484251817345e+01,2.987702074725893198e+01,4.327145112129970328e-01
6.080644370176791824e+01,9.141922778479526812e+01,2.240073112938966438e-01
8.757084863923347839e+00,7.809454691012025762e+01,1.820378849914744135e-01
9.760122920933464741e+01,6.803855427018079638e+01,3.975427483814754637e-01
9.720831193605144449e+01,3.970682853091630449e+01,1.923520609738148257e-02
4.124108045560069513e+01,7.970127006342983123e+01,2.150386125217666755e-02
7.765626949363529263e+01,8.515932184609867761e+01,3.314722837811066580e-01
7.090196255925067703e+01,3.083094400268485558e+01,8.192333007906789366e-03
1.246832177163005362e+01,8.445789655575526922e+01,1.878534087019154142e-01
