3.622442202081550988e+01,9.857048315721587528e+01,3.854705278967957582e+01,9.953890610315744425e+01
9.748642969556655657e+01,3.579136933608263860e+01,9.538443058897087212e+01,3.701731163003722713e+01
7.951054395469516756e+00,5.836429984449098640e+01,8.382680502625603935e+00,5.738310527335913491e+01
5.423322091151644031e+01,9.623323184438061162e+01,5.423562549564110213e+01,9.622260211695765975e+01
5.811791825248785415e+01,3.320129935635615936e+01,5.858745789179086216e+01,3.388004370910280727e+01
8.079908785541611849e+01,3.049958006827944601e+01,8.077208040903455810e+01,3.048982631506200747e+01
8.540996901902053651e+01,5.667223242130489069e+01,8.567719222051982797e+01,5.654758706013469549e+01
4.607977214034563929e+01,3.393189783830693784e+01,4.615081695070157508e+01,3.369232596748263120e+01
3.378402130820627747e+01,1.656951633364314347e+01,3.388410009234960540e+01,1.713935000251062135e+01
4.039637251024328179e+01,7.837539809375965660e+01,4.145425100516499128e+01,7.887124982477952528e+01
4.629808780278897018e+01,5.900333961574427377e+01,4.587685813432052129e+01,5.871603494598755901e+01
9.844679677632487369e+01,2.466775576742296749e+01,9.575493144346077656e+01,2.538161080294705485e+01
9.271795539874689496e+01,6.167905417854674965e+01,9.205426739293002925e+01,5.882480756078480510e+01
5.782676635058751202e+01,9.357485721890503427e+00,5.812127773538347242e+01,9.254243509886922681e+00
6.917567839680660313e+01,6.422415501789512859e+01,6.734574423428105661e+01,6.280038461295754360e+01
6.264851768032196588e+01,6.592877556976110043e+01,6.265325271769584248e+01,6.592824131523883580e+01
6.365515395132832310e+01,3.120300583664053562e+01,6.382419787183733462e+01,3.136442351320457789e+01
1.301012809839719786e+01,2.920471773016652861e+01,1.303697188343502411e+01,2.918600787074416303e+01
2.744636469455432959e+01,1.685202068552934307e+01,2.746438820577306572e+01,1.680010254502753142e+01
6.232110975431556454e+00,1.464364965295216336e+01,6.119666184633335781e+00,1.453903805146588191e+01
1.386759744275868478e+01,9.088099801755392093e+01,1.188172739124976829e+01,9.082597575111640253e+01
3.589178617060954934e+01,4.670942151487202665e+01,3.591727590985598084e+01,4.670845989566829815e+01
7.688531249797894418e+01,6.384500435808434560e+01,7.689342070126112105e+01,6.383979367569246222e+01
6.635748016636954105e+01,7.762379285842388299e+01,6.636360029901561575e+01,7.769068894254709789e+01
9.749606978099437882e+00,6.928236381922271647e+00,1.092517002991533914e+01,9.606421639636547383e+00
5.238541320164729598e+01,9.674285053806684687e+01,5.084855850540593281e+01,9.523608326103584432e+01
5.770026786660015006e+01,7.661834313896456194e+01,5.757256480311709623e+01,7.638756808030423429e+01
1.904215357661605879e+01,2.744368927999853547e+00,1.933196229399028709e+01,2.993651760124051098e+00
2.239552247367166871e+01,7.788296233997357376e+01,2.186379859102975587e+01,7.639188772471273126e+01
1.626894154100424927e+01,3.870211849652679348e+01,1.929191578447286659e+01,3.827381757574500654e+01
