6.014403761828062045e+01,9.727249413988015903e+00,4.490754018036054340e+00
2.887348805419752651e+01,7.207999019074070191e+01,5.173571791538615627e-02
5.508060640409487974e+01,8.385770150538873224e+01,1.166209423599479988e+00
5.803313514679765461e+01,1.845717366096261003e+01,1.598766139225261895e+00
6.155021170585407475e+01,8.869550884686103132e+01,3.395692342569964772e+00
5.167892778204419102e+01,6.261436691264233900e+01,1.910420245596003541e+00
5.050591175564611746e+01,9.096625765865543656e+01,3.937979565356666822e-01
4.133046555645702824e+01,5.354687162917230125e+01,7.226299777116356182e-01
3.426431255645265850e+01,1.295767771432601023e+01,4.731635986946941763e+00
6.628217513999888411e+01,9.356700019956495851e+01,2.123930491547956212e+00
