0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631491447179647558e+00,5.632553887810072979e+01,1.157144707344961176e+01,5.523133499043440509e+01
1.601933434079360552e+01,2.478909983014137808e+01,1.042872986881105390e+01,5.586361961862056802e+00
1.502156495118261326e+01,5.396170251572556253e+01,3.145794205811536415e+01,4.256672521874523341e+01
3.468254485949083232e+01,4.919812406131114102e+01,4.493756197152357856e+01,3.202737497945930301e+01
1.832849635733779792e+00,5.413967493764724281e+01,2.113541326682345556e+01,4.890411983166906396e+01
4.545173979058551694e+00,9.133126093120472433e+01,1.005818675974149023e+01,9.967432332339780032e+01
3.147956503741286127e+01,9.483992130867247283e+01,2.324768571587870980e+01,7.661257474271016576e+01
2.848812532266234143e+01,7.373412627346853299e+01,9.699882387250021054e+00,6.687833110442146278e+01
2.217923225540534560e+01,9.652176613413146811e+01,9.036774391145483420e+00,8.144609695209666711e+01
2.405866582360454942e+01,5.210085220834206154e+01,4.341388359135394381e+01,4.706343767675959100e+01
4.953668735759674746e+01,3.555818370450204213e+01,5.825727555840319383e+01,1.755953538214306775e+01
3.376775281140752583e+01,8.209748104539012559e+01,5.373623940324429071e+01,8.321977478217887381e+01
5.901594002178447340e+01,9.140210596189409387e+01,6.292630085460537259e+01,7.178810386754476269e+01
5.481969501684436352e+01,7.339960189224116505e+01,3.503366003857790645e+01,7.048192818896039569e+01
8.753489223717082268e+01,7.358236557371417064e+01,6.754794846093545857e+01,7.430491556202430559e+01
6.237573631537527064e+01,7.425061500645225010e+01,6.061821856176343459e+01,5.432798638104893740e+01
5.980007738804349771e+01,5.752179517259163077e+01,5.233130441628117779e+01,5.087217636424835376e+01
9.004597226651533504e+01,5.490785053145131656e+01,7.092003327089433640e+01,4.905990580396080247e+01
7.391267711972255938e+01,5.163204535800270634e+01,6.950976869285656790e+01,5.400151732125367943e+01
6.999859813572624034e+01,5.308133580516533812e+01,6.504621599385689024e+01,6.176890802765038302e+01
7.457907917325661629e+01,3.691395194674169034e+01,7.552435329133902542e+01,4.686917453800921862e+01
5.839118651797065240e+01,4.396970004680940747e+01,6.579105453879844845e+01,5.069591393534508939e+01
