5.511598562354823372e+01,6.326618370041705930e+01,7.642347161958587543e-02
6.688962404942733997e+01,1.160950674203357025e+01,4.324053298864356520e-01
3.096805589039552942e+01,6.137140628494996974e+01,6.237512289129619747e-01
1.617334488463908571e+01,1.629639286811639209e+01,8.890836017174746919e-01
9.815624682265080025e+01,3.715832892609098792e+01,2.557149707339975708e-01
7.817467913903448107e+01,6.309922852208611488e+01,1.681350065840325411e-02
6.510411346827648771e+00,1.791354340185795735e+01,1.774173221968294023e-01
2.098191801066108297e+01,5.448072378122895998e+01,3.390881869975819751e-01
6.533224754851599414e+01,3.211482749506028256e+01,2.263361523854970705e-02
8.916088036327894883e+01,9.867977929757721256e+00,4.964467493741446247e-01
8.678830014768081469e+01,6.190619433112070169e+01,2.924323747276243168e-02
1.831301862511520540e+01,1.055602030299135308e+01,4.270568836200506341e-02
8.878319065107952213e+01,6.544193858063007951e+01,6.486533950325504283e-02
7.377252928291399670e+00,3.493637110297245130e+01,4.740207728496166895e-01
5.942585373444523356e+01,2.599539980663888628e+01,1.370253755137896545e-01
2.991076133040341389e+01,3.872090317242445678e+01,2.134664374331007308e-01
4.610729511288990068e+01,1.712944695990405819e+01,2.524163080935317230e-02
3.563835963237516058e+00,1.375648837912195610e+01,5.625894416294963118e-01
5.948081978224419686e+01,1.093683745037012933e+01,1.473466540995808927e-01
4.840853012606739725e+01,3.136404168621723798e+01,1.014792728299893643e-01
1.419421961538940380e+01,7.966916317007959947e+01,6.883555135004361392e-02
8.916066962072719093e+01,3.770476590889707325e+01,7.551211835294191488e-01
3.896432099645649316e+01,7.603713209205238854e+01,8.645301099827803343e-03
4.744689203863219262e+01,5.046044990578910472e+01,1.407732523294221404e-03
1.882232810019988278e+01,9.906277571598877785e+01,2.757986682814719259e-01
3.172103372737897686e+01,5.100085776156168293e+01,7.850370658808641933e-02
1.293532961747331278e+01,6.589786253071316935e+01,1.415436584193756342e-01
2.181796102935991044e+01,5.995901975873957213e+01,1.432761154196394493e+00
6.292840393789608555e+01,6.763273896496238535e+01,1.286388646741931097e-01
4.550939274766017206e+01,9.886370164234419633e+01,3.760251379702793662e-01
5.386988611421216433e+01,3.131510760088452727e+01,2.614667215168105519e-01
4.842577226930462331e+01,4.430859335024363332e+01,1.135702683108709421e-01
2.342865767576528668e+01,3.204242753614965267e+01,1.601067319658470711e-01
1.788624123302209412e+01,1.349637253335893661e+01,2.722217095596684774e-02
7.185680521577204161e+01,4.000342243232878303e+01,4.610815440690313460e-02
2.807852743748122748e+01,1.763275334594478494e+01,1.535765506953446213e-01
7.745010564852553614e+01,9.401829952861055517e+01,8.392790459112484114e-02
5.216937284169795674e+01,6.582375692607674011e+01,4.175440746841253131e-02
7.176242112585180166e+01,5.633689137824795523e+01,2.960376609934470826e-01
2.204200528703835715e+01,7.588543742023281879e+01,1.132147284320728503e-01
4.830757080612363552e+01,9.014520866161005586e+01,2.365688230286650262e-01
3.213603854469606347e+01,6.534100457866387046e+01,4.106470654114278973e-02
4.763525236041316191e+01,6.616798669751831596e+01,1.189221507485770934e-01
3.698611159166645734e+01,9.350174676813703911e+01,1.960277587921021025e-01
5.039463448513384947e+01,4.360160127664728691e+01,3.162482384489770926e-01
6.243523590226581632e+01,1.177828333113956027e+01,2.724958523106918440e-01
9.586374159327432665e+01,4.872074146054594657e+00,1.908981840170719479e+00
8.500877171524324183e+01,8.646036924996447937e+00,2.029400105274740962e-01
9.621941219996321237e+00,8.746785360302553158e+01,4.285716726292546630e-01
1.379547926658771750e+01,3.133962430112046249e+01,7.465276719691992489e-03
4.376045005988068226e+01,4.830848108725726320e+01,8.573016814811304509e-02
8.228975237147373889e+01,7.197294549994556689e+01,1.015016230950180898e-01
6.793189122539233793e-02,1.417456574081251652e+01,2.976628495231620902e-02
4.438459556614107981e+01,2.367261212643827406e+01,4.929697563659829126e-03
7.065084366607085542e+01,2.939600729683674629e+01,1.758606334752091382e-01
4.542341504051561429e+01,7.059410537008649555e+01,3.209023857289466930e-01
3.058789752723881605e+01,9.187340074404214363e+01,2.259677465836729127e-01
3.918252844937099866e+01,6.580748114534969773e+01,1.893667168964109915e-01
5.376444732838003837e+00,4.904329895412870854e+01,3.038702273566568166e-03
8.715445498687181214e+01,1.763868481030782576e+01,2.725502469216243857e-03
8.492352749126953881e+01,9.309145125897499895e+01,2.050611397576182771e-01
6.534165477263968569e+01,5.104479929458014453e+01,2.629447619433542549e-01
1.191874449705413497e+01,8.002154786726393354e+01,1.142335592348606016e-01
6.130471140426602261e+01,6.946304588237909172e+01,3.486039780123717513e-01
1.774029602188599242e+01,1.076991105599560683e+01,4.576946161376066469e-02
9.382081382781359835e+00,2.834482922282640516e+01,2.452945850889513557e-01
4.945305702102898238e+01,3.010386011666054173e+01,9.415990425369991090e-02
2.435041661018284742e+01,1.345588238169692641e+00,9.803404720362594860e-02
2.600442314824895718e+01,8.017409685013090836e+01,8.648257363979287016e-01
8.579270615011103018e+01,9.588408157392865405e+01,2.778999364429783347e-01
