9.616648631611440123e+01,6.932714124219182850e+01,5.693091393689895391e-02
5.993014437184866949e+01,9.074228865662492538e+00,1.117572724443862964e-01
7.935415998242100954e+01,7.269027586956466891e-01,3.850049686327536302e-01
1.385824375858648594e+01,7.288433414210365413e+01,1.232670034858922015e-01
2.437698582639218259e+01,7.268741323749975436e+01,6.485834541634509787e-01
3.247490977032161652e+01,6.047465816052592658e+01,1.545097598467766398e+00
3.413660385556818966e+01,1.960902222982318222e+01,1.090278696133991643e-01
9.852513593196628960e+01,2.900396589362693689e+01,2.395676786630266536e-02
8.721125084407673000e+01,3.092890810567572313e+00,2.157354569790002341e-01
6.365162122869443095e+01,6.596382002621534468e+01,2.268533432405521206e-03
2.367494587448698695e+01,4.842171810524816777e+01,3.560134113652329430e-02
2.232195166527549546e+01,5.641473093076354672e+01,2.058095346381931621e-03
3.881235970724230810e+01,9.990543505012119851e+01,1.074846747646559207e-02
1.841870736538932007e+01,2.886464562618404983e+01,7.568804942892762289e-02
8.222036579018801206e+01,3.900836786250676624e+01,4.817159348521036777e-01
8.774102832027176646e+01,6.602172391131220763e+01,4.810346610731541239e-01
1.750774638098424418e+01,1.132090555669045173e+01,2.641676521338520364e-02
1.767729676566549557e+01,5.615963447676164400e+00,7.854488120916823524e-02
1.678517647658582845e+01,2.265061173309360498e+01,6.546662777283875911e-01
9.715561507736897795e+01,5.203276268904540558e+01,3.114605463261218773e-04
9.468471762367069289e+01,1.876480526487331701e+01,1.729345939779391439e-01
2.645930493382417836e+01,4.095575371117270436e+01,3.192687787016022516e-01
7.394610863611403317e+01,2.222420792179346094e+01,2.468073791648610626e-01
7.755507347496950388e+01,9.585185910008546273e+01,3.991620849459029396e-01
2.486652774432650403e+01,6.299109647036149617e+00,3.973423178284828799e-02
1.744097762210527947e+01,1.757255295367200532e+01,2.330919191268205487e-02
4.681962709661011957e+01,4.700636278136638424e+01,6.444695857161866770e-02
4.998224763070228249e+01,9.207565950168307722e+01,1.409431169553584766e-02
8.445728856802323037e+01,4.927184077924813010e+01,6.355002563966086759e-01
2.859489941452716266e+01,7.237125513092719586e+01,7.363085850995004789e-02
3.605101407040389727e+00,1.186985325297466076e+01,2.772459897687573616e-01
9.272544091148759549e+01,2.939169612071973603e+01,3.147070198309485922e-02
2.533395735705559204e+01,7.079771390669087339e+00,4.601991240901553981e-02
1.547925032053656480e+01,5.296777069495043122e+01,1.843602243138305063e-01
3.998420435856674260e+01,8.413143812795229337e+01,2.448981716858300572e-01
7.578907898231238960e+01,8.302163031638029622e+01,1.327437016253125990e-01
6.978795775129556489e+01,5.128420836186584353e+01,4.011245365935823398e-02
7.067135992566105074e+01,6.977217271159426559e+01,1.486420939400619158e-03
9.288108910659420303e+01,6.979972957519755994e+01,4.376172818328979280e-02
2.681903635082155546e+01,4.623399750358667859e+01,2.052827076612040447e-01
5.418306369721669569e+01,2.150732616223245230e+01,3.527180270396708117e-01
5.378109390607534124e+01,5.676755811196456847e+01,7.243740175831465955e-02
5.536031735102500306e+01,4.325627738076034490e+01,2.058869538246497783e-03
7.036230797605075793e+01,9.538055881887254372e+01,2.605426664227567524e-01
2.661224447797274451e+01,2.993730144923615200e+01,5.036987453651776969e-02
3.642612900629935524e+01,5.446755882878667876e+01,3.225909657895485727e-02
8.957718033215584796e+01,3.909368066338925018e+01,1.752784225660630746e-01
8.111437298793103423e+01,5.116932984712663668e+00,3.163018129566421699e-01
8.969242204248554629e+01,6.202515533146789295e+01,1.075893406090748572e+00
9.542521599342533989e+01,3.248334431464673600e+01,3.790753301055903579e-01
1.616132736952088322e+01,1.391945354323997819e+01,7.042822535622099422e-03
4.986802936113083007e+01,3.306715152238110988e+01,3.306847932526123524e-01
9.575869389570000578e+01,7.876239742937934807e+01,6.270364633059546944e-02
9.076209565079153663e+01,3.417917884062392631e+01,1.363253849628543422e-02
9.388014532536199397e+01,7.643374563813776490e+01,2.664347340300660671e-01
1.232053528332839321e+01,1.812214826991864758e+00,4.495108096693269384e-01
8.103214712957799293e+01,6.803105742133952560e+01,2.992485938571898263e-02
1.187528750603216210e+01,1.009603735240808220e+01,2.104356758453376428e-02
9.567963017595369024e+01,7.712364381325209628e+00,7.176094357524471883e-03
4.354609890519345328e+01,3.715999032093053245e+01,5.679265275602389182e-03
3.453628351153770382e+01,8.753777758765825467e+01,9.991336225553218431e-03
5.805887154380769033e+01,7.766907761878192673e+01,9.628741214598871001e-02
1.218136958024148520e+01,5.222060430285235810e+01,1.122747168151364515e-02
8.634494374510175874e+01,6.549339565246515349e+01,2.778880290012186727e-01
4.526635334417203893e+01,5.502678797614044726e+01,1.506655395076429704e-01
7.383021097296057178e+01,2.779236423142117385e+00,8.535976974251945348e-01
7.914059324186939648e+01,1.454337712905175906e+01,7.315151095021472233e-03
5.799628255987420999e+01,3.527756778436547336e+01,1.519710258720581054e-03
9.673652463609103336e+01,3.073158295219202696e+00,8.753234374006080287e-01
1.065334286659670404e+01,9.939973747651727365e+01,2.788883178706838550e-01
6.528104609304197226e-01,6.307538057645917462e+01,2.076770771255161407e-01
9.950483967810296804e+01,1.770801369073475939e+01,1.059019821403537308e-02
9.770096164645923409e+01,5.456760849787326606e+01,2.223104340282998446e-03
5.538322548928000799e+01,3.001303191091264644e-01,4.778254329863671629e-02
4.352252926026453395e+01,8.879278677747973347e+01,9.402464861193780832e-02
3.647051992394313658e+01,1.236678220529561223e+01,1.310909248375375646e-01
5.573559020770646555e+01,9.119186558548238963e+01,3.720892676924483083e-02
8.052315650875052633e-01,3.611712060894568310e+01,3.696659498857011728e-01
2.562550138837357139e+01,3.209647318766012347e+01,3.646162219380100905e-02
1.408876506570646470e+01,1.672845050777791442e+01,6.015375501414321757e-01
