3.002106115940130593e+01,3.964418788784504954e+01,1.699812169655106897e-01
7.932732330276141397e+01,4.122760773534006518e+01,3.760221117197483753e+00
1.848675499909123587e+01,8.402473160883904768e+01,9.999999999999982236e+00
5.692713997012884874e+01,6.005020555081963529e+00,1.146644443940021629e+00
9.889169741962011528e+01,2.287823332019652867e+01,1.108302580379877389e+00
6.147017129801696456e+01,3.680266808354593877e+01,2.728262122062802830e-01
8.027759363482464039e+01,6.275618527056289508e+01,6.431643276797887943e+00
8.212164761982603522e+01,2.882531387922163546e+01,9.866196142402189340e-01
2.747951315927686977e+01,6.010518911325100078e+01,2.485035618485118558e+00
9.385141972093374818e+01,7.072963093414372793e+01,2.499999999999967137e+00
