6.795245782420849423e+01,7.035576101909073543e+01,9.433419423100673773e-02
8.633279118486694870e+01,5.343386421900917327e+01,3.330771818384051230e-02
6.912223201681234741e+01,1.912864320330616152e+01,8.001434644677388741e-01
1.390832390901398696e+01,7.759842593157847546e+01,2.064609531525312541e-02
2.836765080798916472e+01,6.656496045224727709e+01,1.406011635908702324e-02
6.796613904266096995e+01,2.867030403329779986e+01,3.480959261772577640e-01
4.145487066799885412e+01,8.254419383723520909e+00,1.140337048801128572e-01
5.287725502653704979e+01,7.270147209248746378e+01,3.770000430029891714e-01
9.284267238020083468e+00,3.300040161662550986e+01,8.779434881150903480e-02
2.512098667169334476e+01,3.715989756837673497e+01,8.539083208308363426e-01
3.810293488205878276e+01,2.581208472490844485e+01,8.312841078842674036e-02
8.290330662633380143e+01,4.574952516478758113e+00,1.076404276647423414e-01
6.456562164325612230e+01,7.597672274316632013e+01,1.260387547316036694e-01
8.605583160261510045e+01,3.850912410028414001e+01,5.004881604082451751e-01
1.337774008479121157e+01,8.098522052815150118e+01,4.806024501284283934e-02
6.588788198117555339e+01,1.182729759792073843e+01,5.286286604890268193e-02
8.403081348809136841e+01,4.739333872326601238e+01,7.070990527123242886e-02
3.423475372528983485e+00,9.082997593799669289e+01,1.960965432984591861e-01
1.260298991167607685e+00,4.729756132862063112e+01,9.012287768644597352e-02
5.085579473324046518e+01,3.904379258759451687e+01,1.450074663439409328e-01
6.518221766607516088e+01,4.230153131714827452e+01,5.604577088796722922e-02
1.659823951792060992e+00,2.029076503035087597e+01,2.912822418821684953e-02
3.430775302522094705e+01,8.112504599230442182e+01,7.940246860420039354e-01
2.295353897381768959e+01,8.538005017371503413e+01,5.237388208987677762e-01
1.215594155507064755e+01,5.266228952254770235e+01,1.419232479595106677e-01
8.970631053386068743e+01,1.604173997443854205e+01,9.260005280902143532e-02
1.312842777625789026e+01,7.890465306391483580e+01,4.668806524651477469e-02
9.537026098150437292e+01,4.043547863084781113e+01,2.820878072407050352e-01
9.279836394122064291e+00,7.867644498220816729e+01,4.804075786446874302e-03
2.863042306677226989e+01,8.880575245169308118e+01,2.155065672880699182e-02
5.813573126612762110e+01,7.292900740962309669e+01,2.890069969282030304e-01
5.615491493703772541e-01,2.411545861874531127e+00,6.825217902014309168e-02
9.300188420509518039e+01,4.645497376544932422e+01,1.830990794881304784e-01
5.791828889864770957e+01,9.857297976129105166e+01,9.361966418545337731e-01
5.622269266203182525e+01,7.122286567358893095e+00,1.880867600466197276e-01
8.447779613476549798e+01,2.944724235522651057e+01,1.414180251578088576e+00
4.119429155937616116e+01,2.740396475059718639e+01,6.164266873426766519e-02
8.781628374635491241e+01,3.593568682607632070e+01,2.783019842431050939e-01
9.795430537852593034e+01,5.691635041344473933e+01,4.057493847450465707e-01
8.077356099659317579e+01,5.595381555381636929e+01,7.146473316844255408e-02
2.337847775201941047e+01,1.016184910054310819e+01,1.517350560458320119e-01
9.028555964684524326e+01,6.824945745757192128e+01,1.324041032881615176e-01
8.836971887989996333e+00,6.957085209036104345e+01,3.974928662120019024e-02
3.587129353991876002e+01,2.670296101402885824e+01,2.459085424765131977e-01
4.512976003869251684e+00,6.908639263181910906e+01,5.404385796058246844e-02
4.621990936583775245e-01,7.637989474791410771e+01,2.865130718767528450e-01
1.919531585211409208e-01,9.986040591300702829e+01,3.099459701715565150e-03
1.987405983229039208e+01,5.391518390906058222e+00,5.546469736237894521e-01
2.895367927535841268e+00,9.668447499853984084e+01,2.102355562759552696e-02
