7.274345872784667222e+01,6.218440420846205186e+00,5.663707272835049045e-01
3.559571080492077755e+01,4.570340094846830681e+01,7.361035843140133379e-03
8.539019440887226153e+01,8.081063035812871931e+01,2.166879063426967525e-02
3.653228284344442756e+01,6.026378683352832866e+01,3.650022844038924852e-01
8.876791103362746682e+00,2.429137419727051039e+01,2.029261896059661105e-02
4.877587010190818262e+01,6.361415742927043482e+01,5.779113506995699201e-02
3.665394503578893648e+01,9.451878044865705419e+01,2.414740432627537903e-01
1.662763265554402281e+01,6.558573043009974413e+01,2.572734243740504648e-02
1.720338501751550453e+00,3.958541802048380731e+01,5.613936949653099973e-01
9.032797151368386324e+01,8.579099320564867526e+01,2.752713521027652099e-01
3.616033865463135299e+01,9.006345922363821899e+01,2.348325513284646726e-01
2.731112814742605721e+01,5.013228059455941832e+01,1.867609864901700542e-02
1.545946151658594836e-01,4.738594222126734223e+01,1.456254830367648967e-01
6.501028858484204420e+01,8.511093296710892275e+01,1.005013389765642834e-01
9.560306507533424281e+01,8.524105416324312401e+00,1.875271285408846467e+00
9.440563798453290190e+01,5.405562819330884849e+01,1.684209078790522840e-01
8.372543739064610691e+01,5.494187061972116481e+01,1.719771512287353588e-01
5.834059544387315555e+00,1.042182982003305725e+01,2.971304052365258963e-01
6.545909849316566920e+01,6.409067794080776537e+01,3.306562477129024735e-01
7.784219526826812796e+01,6.458442551471884485e+01,1.801918037448614063e-01
2.695818838682616558e+01,4.265106960361562471e+01,2.223894294912900360e-01
8.845083807719056779e+00,6.547435378712116005e+01,5.772437824350348107e-02
5.941977613249731860e+01,5.692370703451314995e+01,6.126984221360567279e-02
9.232972607679641897e+01,9.025402517198499197e+01,1.105560093536869237e-01
9.642174216387788377e+00,2.736232069756619012e+01,4.545250854345136982e-01
5.972521133751826028e+01,2.219097125681762606e+01,9.709406343838158926e-02
1.587793962649582902e+01,6.848095041842093167e+01,5.293698091551188867e-01
4.776631799140977819e+01,2.478818005422508364e+01,6.268862184939687499e-01
6.650692083485998296e+01,8.528408561684560141e+01,1.058174788162714042e-01
1.246910170144601793e+01,9.949074685174204546e+01,2.638622929567581779e-02
2.262452740839228227e+01,9.036092197625815459e+01,2.204533172281136488e-01
9.964854314662782997e+01,7.972697867439690356e+01,1.413736219322772603e-01
8.987706668995365078e+00,7.778454533974728236e+01,1.393607861541856507e-01
3.858056810462663577e+01,7.643761111479221881e+01,2.477143730659934259e-03
5.257148064623928718e+01,6.658127617174392299e+01,3.176903385354466064e-02
5.964625605292137323e+01,8.921436943120876606e+01,2.937112407134093855e-02
1.115342124607242624e+01,4.269922489562203793e+01,2.095005942795466758e-01
2.139277586058063818e+01,6.799909087491302273e+01,8.204401015431328492e-02
9.230225035215778462e+01,6.655820032771167405e+01,2.141300412352370626e-03
1.476212687829573333e+01,3.872501633658088593e+01,8.434248619671346203e-01
1.049822421657774463e+01,7.833919098823820093e+01,1.899518094663736056e-01
7.857715594874272824e+01,3.275171424488797811e+01,3.102974286624865519e-01
5.387155467817002119e+01,7.857284305726679463e+01,1.943126090320018706e-02
7.848983186220810637e+01,1.327721790563605175e+01,2.215405967746550964e-01
8.922870330506455616e+01,5.144761755972687922e+01,2.977902293731983785e-01
9.262220872509164593e+00,7.905840428214182225e+01,5.191711095696984607e-02
1.005273860159879895e+01,7.732403369126922144e+01,1.817847178531237576e-02
6.639424214946380687e+01,7.123834381751153444e+01,1.142620639837366517e-02
4.809734492877403511e+01,5.874659771448652634e+01,1.529137600813685438e+00
3.163048391697564909e-01,6.149093196887531576e+01,2.479034562567382360e-01
5.582338044832372503e+01,2.479225137399011558e+01,7.666077588999344883e-01
3.567712676671342820e+01,5.648594326560208856e+01,4.611665340442399480e-02
1.731429374187810666e+01,3.291843122862560733e+01,3.336116139382400703e-01
5.308191161131738056e+01,7.709085453417233680e+01,4.063703144932195171e-02
7.472099371137956325e+01,4.732172468790805198e+01,3.093083383872267667e-01
