3.762842554324510047e+01,9.847264012712713566e+01,1.407408664720964042e+00
9.674265298726545836e+01,3.693110438450410982e+01,1.360955463052153425e+00
7.920978724003169269e+00,5.776553645578197660e+01,5.995182579975785186e-01
5.423175937909329036e+01,9.622731438854106045e+01,6.095273631022680300e-03
5.852278235153944763e+01,3.342300424566649042e+01,4.615928905918784131e-01
8.078313982809484628e+01,3.050147129531993784e+01,1.605977319760620858e-02
8.551234431879322528e+01,5.654294323453219562e+01,1.649132978867703658e-01
4.605525750128524010e+01,3.379430797454723034e+01,1.397567105282493116e-01
3.397686181072799627e+01,1.682935328549191212e+01,3.235779673570023385e-01
4.104957289156965317e+01,7.835821813620320597e+01,6.534262690668007911e-01
4.601547401847465579e+01,5.896524802200525528e+01,2.851692841068888540e-01
9.727975717526013000e+01,2.569926848384302787e+01,1.557562170377047472e+00
9.167083322120062405e+01,6.041825200757149616e+01,1.638928604010911227e+00
5.794814940097623435e+01,9.232059652990276533e+00,1.745438159358146668e-01
6.790391247061931779e+01,6.397085386325645828e+01,1.296745945030204350e+00
6.265075131408210751e+01,6.592732183554437597e+01,2.665044642653076681e-03
6.378012740597315400e+01,3.124135203318625287e+01,1.307241184915279297e-01
1.301886127410654126e+01,2.918863571056663631e+01,1.830026536369117399e-02
2.744236569189998320e+01,1.682154489828387867e+01,3.073704004064472736e-02
6.149672767113056437e+00,1.461952267327135679e+01,8.589627081126680053e-02
1.286087376046104502e+01,9.135114868295892165e+01,1.111095954758043902e+00
3.590429005712203292e+01,4.670255294114119238e+01,1.426620072103986295e-02
7.688806079536097116e+01,6.384036708986178610e+01,5.390491171310463937e-03
6.637730448447247511e+01,7.765570718672705652e+01,3.757030661691884710e-02
1.100854545679443852e+01,7.972731273974908994e+00,1.635816515585697406e+00
5.123938787694959274e+01,9.637460482525484906e+01,1.203735415219181704e+00
5.757858378399098598e+01,7.653495817506633614e+01,1.475129423635166415e-01
1.924952855995794110e+01,2.796383876164054705e+00,2.137988272853016958e-01
2.175599515865260969e+01,7.727067577732806569e+01,8.853756386143307733e-01
1.767309585592850141e+01,3.773040648367940975e+01,1.707592918711106522e+00
