7.278249190095417021e+01,7.574045376915461247e+01,2.410271547817647436e-02
9.744790794573550841e+01,6.487355857253530189e+01,2.014408301260821321e-02
8.997630172458352149e+01,8.879520605374142406e+01,3.865732325944692960e-01
9.920813233817663956e+01,4.286618551817645795e+01,1.205357252533260926e-01
3.685419661919837608e+01,8.116049996393618926e+01,2.280579372123416326e-01
6.342218343871135744e+01,2.835155097121562306e+01,7.033276509915102614e-02
9.567020848790031451e+00,7.118431223583564815e+01,2.676769006341764845e-01
3.190882467940205913e+01,2.654924208828663978e+01,2.194739393099652547e-01
3.845398273671196687e+00,2.796333469007050709e+01,4.963688557826939629e-02
3.736990551457037668e+01,8.531718773682491985e+01,6.142031149412804369e-01
7.879069305337709750e+01,1.143756891490657068e+01,3.510015938688575976e-01
3.540118667944276609e+01,3.763703966156442959e+01,8.786127757411672356e-04
7.415044863234585648e+01,3.267569131176706332e+00,5.848125628103272716e-02
2.319775401473813758e+01,8.026838433384439497e+01,9.913768849539088268e-02
6.024825777572541341e+01,3.288524566864408172e+01,8.278790615457962132e-02
9.161752133638752582e+01,5.643283719767932638e+00,4.477735086411969712e-01
8.327135255730388508e+01,2.818694059999435808e+01,2.778722131307290177e-01
3.544882325316831384e+01,7.470674326567289825e+01,5.481903675701835232e-02
6.433507664199305509e+01,8.127280213153086663e+01,4.341691676651395215e-01
4.896528204593499822e+01,9.971837038737977821e+01,8.861974285815024666e-02
5.898054707213624681e+01,5.973501666107763697e+01,2.874489702734740401e-02
5.874250083648146870e+01,7.288248331421698367e+01,8.044156184703607493e-02
6.637878742314855174e+01,3.426069136550524696e+00,7.427600435172531171e-03
3.070077227641716533e+01,2.477208751433098755e+01,1.683603588788424449e-02
8.448870065418807940e+01,3.413869353427864439e+01,2.356677024272461375e-03
8.738736731129496604e+01,8.378924188340030810e+01,7.245794159324879524e-02
9.485843787947662520e+01,3.894029941577936427e+01,1.435692928360051135e-01
8.708364300214739728e+01,1.669388425372442253e+00,1.566644278968925552e-01
5.997686780373327764e+01,7.193621994622706950e+01,1.205646142603018223e-01
2.631788067517312157e+01,8.737024011375250154e+01,1.766620059889876387e-02
9.713173335271196152e+01,7.925548342404027835e+01,4.547797015689655775e-02
3.696531302963997945e+01,5.912238226492936377e+01,4.280785869484546487e-03
8.977451708989754309e+01,2.360286078957025779e+01,9.510071783504624177e-02
6.940197849849334943e+01,8.692306512801624763e+01,7.848747458885069195e-01
1.182487340892899397e+01,7.546589360767363530e+01,8.099543751701936412e-01
1.665729289933273094e+01,5.044635646322161193e+01,9.588854008597030854e-02
9.610198664906086208e+01,6.592411558259118465e+01,3.469964613617624455e-02
2.864971888359526631e+01,2.470909300256097652e+01,1.849187626550517771e-01
3.844747344701465863e+01,7.725279760860927070e+01,1.484897210024080094e-01
2.850432435170413470e+01,9.497961913098885134e+01,5.772136742138073845e-03
1.720603053233392643e+01,5.585446510812425203e+01,6.908843560388763794e-02
6.537116732729315061e+01,4.245845645612561725e+01,1.364752264134811051e-02
4.830899822246982467e+01,2.103019431573809328e+01,8.603677720882560442e-02
4.487157899021784146e+01,1.269293423938792031e+01,1.396781261438192340e-02
3.825486677609119113e+01,4.230723027096493638e+01,3.869253900011055958e-01
5.180751428955239390e+01,3.529256536791924859e+00,3.038828493841538303e-01
2.953736098446542258e+01,9.449725690876995543e+01,3.049395994828927869e-01
4.503422396862105614e+01,5.189863663610118039e+01,2.099681516699950512e-01
9.113580248104162251e+01,2.600426735066362482e+01,9.022175770435564290e-01
8.111510120995926343e+01,5.370531414346881860e+01,2.791764357701924729e-02
7.514438412704207337e+01,2.250416102873353807e-01,1.064656856165130255e-01
5.990992446768661495e+01,6.964909231706639048e+01,9.968337285282601046e-02
6.450241516053711877e+00,6.040661110219672736e+01,6.873734463417950635e-02
6.092084351708715317e-02,2.282239994678323569e+01,4.816557861867955259e-02
7.908188482423817334e+01,1.792544681560067588e+01,7.589396789181928997e-03
7.339828078614628737e+01,6.380287492142987560e+01,6.411764705418364352e-02
4.055873078103178386e+01,6.087473087267484573e+01,3.783008251697881318e-03
8.789496757916881009e+00,6.193237264582421631e+01,7.803278682843520220e-02
9.017281816452037901e+01,3.366802156225755738e+01,1.191431955855409494e-02
5.958377526717328898e+00,1.377809540937577992e+01,1.615593386985007818e-02
3.056924757826439176e+01,5.241920953707458608e+01,7.797107281245384790e-03
5.548147752123488985e+00,5.716672751022486665e+01,3.247620485023037795e-01
7.232542970731519461e+01,2.931502045582975313e+01,1.206120358507738466e-01
2.071656914990782639e+00,1.649447711025755581e+01,5.644785124868770265e-02
6.192192205905983826e+01,8.267842980776012496e+01,1.715803921707636792e-01
2.221011005888880874e+01,8.037994809218631076e+01,1.131250942290494381e-02
1.658950678091644093e+01,3.553505855063424690e+01,2.012826000648643837e-02
3.635189048104854237e+01,9.401465657260141029e+01,5.433819553057362556e-02
3.276742072885807655e+00,6.851307618382233500e+01,1.811860375629815167e-01
2.426613242803399295e+00,6.899457853121737649e+00,6.538174146810523668e-01
3.490505930974612170e+01,2.607881281295187925e+00,2.464362188473819687e-02
9.098648938638569916e+01,8.734931145054770241e+01,1.140605064858307566e-01
1.004415487260403950e+01,1.424619893656110570e+01,1.661230416689741390e-02
9.244227942295310640e+01,4.375849747341824525e+01,2.689291175434138301e-02
5.021441337871635824e+01,9.453951721534406261e+01,1.669731319961427207e-01
1.981313656899709130e+01,2.586370052401176878e+01,2.073832200982655971e-01
6.947768276995304859e+01,8.329819217232355300e+01,4.025756570671693707e-02
7.415961316796118297e+01,3.133160245842547820e+00,6.287409043976584233e-02
9.218758009265968667e+01,2.227189603168588938e-01,1.053767287069680703e-01
4.998818171687346990e-01,1.508129636923094452e+01,1.005684642153057418e-01
4.825614956492609053e+01,4.612705356174357973e+01,1.936969792941097002e-01
4.855119821991221585e+01,2.723746227097881700e+01,1.819532092258649078e-03
2.460293011188663392e-01,4.882166648801064923e+01,3.288486117806774939e-02
7.558173855206101166e+01,5.809031191529269478e+01,5.195426380116451026e-02
7.941358317204074524e+01,5.684313180868429072e+01,8.198469151189324844e-02
9.147925583831325014e+01,4.199306778448914912e+01,4.655949824170867862e-02
8.975456534078675475e+01,5.668412555909503681e+01,1.419159918751472238e-01
3.178557587232295845e+01,2.882908158030430457e+01,7.522413138605633931e-02
3.780543843609531507e+01,7.491311397531610794e+01,6.478028950640933419e-03
9.909903766991394036e+01,6.222296620507670184e+01,3.395364336638073688e-01
8.752313171370566636e+01,2.985469701287104627e+01,1.408084602811752462e-01
1.508281405357199034e+01,2.089274404078281933e+01,1.007527318494164104e-01
2.190217302594886917e+01,4.367224143739201025e+01,4.924633246206588238e-02
3.093712418781202622e-01,5.394063357220545640e+01,1.336074657474512484e-01
3.210343133102092850e+01,4.655413286955821661e+01,5.358785053095190681e-02
7.033119949843209895e+01,6.100956607778279306e+01,1.257726369879012540e-01
7.966361428177475545e+01,6.926976879650659669e+01,3.835413236033179407e-01
1.592490012768883467e+01,3.044254280146238045e+01,2.051456055265849787e-01
2.774689382773656376e+01,5.363954948251691235e+01,3.993582386633061365e-03
8.645231466495823724e+01,6.684668366860984179e+01,6.777843130769781697e-03
