4.840208902868258178e+01,8.443857945393476427e+01,1.636095454148703610e+00
1.748138948221193800e+01,1.463487510324990026e+00,1.222351111178535232e+00
8.487640718112321281e+01,7.426745772994340200e+01,4.424589266634065154e+00
4.566975353201721788e+01,4.168984070493777239e+01,8.759985809649063482e-01
1.167295109469632663e+01,3.386791329893397062e+01,1.355671964791565598e+00
9.465904074365305121e+00,7.158308727513141889e+01,2.031833493795988765e+00
7.708540441603862092e+00,2.059502583689724986e+01,3.755964016249690118e+00
5.737762314512021788e+01,2.938315552037680334e+01,3.110956506933108545e-01
6.557267427145981742e+01,8.035683477432196753e+01,1.297010477410264651e+00
3.512135029964087352e+01,9.344037694376705616e+00,7.624974971204125096e-02
