1.930802799976194528e+00,6.328953311970770557e+01,3.099991627905440139e-01
7.196064469170815769e+00,7.007568155850663061e+01,4.424229075906972453e-01
1.396185334798138911e+01,9.286632584350165587e+01,5.060286183125385293e-03
7.617382145058286369e+01,6.506328381428326679e+01,1.283863336828242885e-01
6.024368870123125674e+01,4.852044139934486822e+01,2.704505500110028215e-01
7.998839674025907698e+01,2.993389029650411715e+01,1.614022272200552610e-01
9.317099776159625435e+01,8.505033158158447293e+00,2.191097179175069964e-01
9.285160403857062761e+01,8.286327531661177659e+01,6.024518640056179125e-02
8.940644253044357015e+01,7.047174442209464473e+01,1.069241515096216455e-01
8.336844178711139364e+01,8.929981647332401451e+01,4.062410182287039956e-02
3.824072819793967426e+01,9.795667358230301147e+01,7.720000846407004897e-04
8.996828075383226064e+01,3.741149536254984032e+00,2.488229571841157894e-02
5.602395682558225509e+00,8.745519058816219626e+01,5.823175620775076361e-02
4.585572173918465211e+01,7.234243036251530867e+00,3.428483557176951746e-01
4.682644889245535325e+01,1.615069020855152004e+01,1.219408097095688037e-02
6.311417368225480118e+01,8.496382916780578398e+01,2.529824972869737509e-01
6.325718524383326979e+01,3.276245113920490581e+01,3.777669351573216538e-02
9.541313083141321272e+01,7.431908500398377271e+01,4.078922535885712991e-02
5.035519055039829794e+01,1.085954302118089565e+01,9.318541129173399384e-02
7.361786475384168860e+00,2.138971686461949062e+01,4.072566289524895931e-03
5.580396258859372693e+01,2.074454080141832080e+01,5.129673012322236159e-02
1.343091771308270133e+01,2.847110786428461893e+01,2.982012742846622544e-01
7.500611970567767628e+01,3.224767969175776017e+01,1.803786826336968574e-01
5.123262879931055380e+01,2.278807431111306059e+01,2.333203701183689596e-02
9.938327543395716646e+01,1.254823544371506117e+01,4.407660833311277671e-01
6.180850871356396681e+01,9.202112351044219452e+01,2.188044226818037508e-01
5.276442030814434503e+01,6.455640877058321792e+00,2.116580005520876939e-01
6.074580220375781181e+01,4.460283903442506670e+01,1.281176998711962278e-01
