4.962921767609341117e+00,8.246229430034681229e+01,7.054449657245199790e-01
1.386096337884983321e+01,4.516827878413312902e+01,1.723072575931181016e-01
8.136138624562174471e+01,2.339413490598586520e+01,1.670024096844685002e-01
4.789142271537827611e+01,2.104878452938231348e+01,2.342199143500882652e-01
7.137288391520759490e+01,3.794608162333634738e+00,2.425019851949491656e+00
1.716295189899506113e+01,4.974973658555988720e+01,1.120835541864064311e+00
9.605845652370345533e+01,8.766786574210522076e+01,2.463066705934344292e+00
9.199442019251003444e+01,5.110073701852888917e+01,5.969433360641664965e-01
1.182378672140541553e+01,3.848283948082076478e+01,1.552171504496124566e-01
8.846697171903437606e+01,1.522307569546664752e+01,2.732439502439646173e+00
8.567104125816246096e+01,6.674309679289958552e+00,2.190324313991896532e-01
9.604691253493213310e+01,7.145870750689762474e+01,4.671779391471233556e-01
5.807594392831438412e+00,2.106359350033859457e+01,1.256527124137749141e+00
4.456776157240290814e+01,5.316969872688108723e+01,7.700605478662679582e-02
4.672685265834314094e+01,9.658575142449688400e+00,1.267110127132400343e+00
8.670844182098269926e+01,4.835149787093487816e+01,3.201693733265059127e-01
2.354082875845608935e+00,5.187194484808719608e+01,8.530587584975912741e-02
3.279722918436123180e+00,8.556148961778763606e+00,1.314729958761714501e-01
1.344950075714649351e+01,3.920382318877118877e+01,6.410717365454132732e-01
6.199779208311419154e+01,5.635724576601974789e+00,1.837328157460446532e+00
5.986676345004203625e+01,6.451663728523206487e+01,9.260024414474788967e-01
4.910461307259017971e+00,3.375690451221194621e+01,1.537278489708847395e+00
7.160925118887448093e+01,4.660658169243627924e+01,1.252440183658499961e+00
6.034284544259082139e+01,7.669710231312559756e+01,3.866371988922834846e-01
3.088653362037914007e+01,8.578884226597271834e+01,3.684619332220103599e-02
1.920661405281531842e+01,3.279748823015160575e+00,1.681853255440624473e+00
9.439521758731208934e+01,6.087889123399990865e+01,3.770980527008875316e-01
