6.283701235338209301e+01,1.326433516198530782e+01,4.556031748254212310e-01
5.966381159949671797e+01,8.787943893288044706e+01,2.271246079226255432e+00
1.992842542583429477e+01,6.098229412330491428e+00,5.612686802876237779e-01
5.532637681541427099e+01,8.115737996128008547e+01,2.609432564152507905e-01
7.007786028902525288e+01,4.423432075002775576e+00,7.283481291534156521e-02
7.463832792952059947e+01,6.681142555970693309e+01,1.666792943867051902e+00
5.430197749062738666e+01,2.859376913073605664e+01,4.123598604616062757e-01
8.973487979998543551e+01,5.555746721950823996e+01,5.868326143018751662e-01
1.159703648896209849e+01,7.164620736940727852e+01,1.138838696040123777e+00
3.959999994488351405e+01,3.731888963839629270e+01,1.004268300897194072e-01
2.587832202756653643e+01,9.624977941163825790e+01,3.682714270894364428e-01
5.355263175602011927e+01,4.628591324607398150e+01,9.639635370063239783e-01
1.512826604889072613e+00,5.752903646439418850e+01,3.883635618492207731e-01
7.055813567247108153e+01,4.901087720426988703e+00,2.523215221331610025e-01
1.050436902852921506e+01,9.104152347776116017e+01,1.228693736305605189e+00
1.078414745362854532e+01,5.316178737911868524e+01,2.687571855155749811e-01
1.656838170174255254e+01,7.906498915561819274e+01,5.287110200214678590e-01
4.941992351755825297e+01,9.727036930322256580e+01,9.019623360968205550e-02
6.521414995216099442e+01,9.028323405627094189e+01,2.148283779554987227e-01
3.476748098268145348e-01,9.063590109742165168e+01,7.027325242365187186e-02
4.283320503180061678e+01,2.654511734094622355e+01,7.644514609795440008e-02
9.844111620637968940e+01,9.482954219847947286e+01,1.033970338112671916e+00
5.508551712117360211e+01,9.236018935329536816e+01,4.169082598122285099e-01
2.322523536981684344e+01,8.600942051183137949e+01,1.449912109792093728e+00
2.514746262334601568e+01,7.853779106825029999e+01,5.803993765088523160e-01
4.834080206752803122e+01,8.785130233154313828e+01,6.761015276470762336e-02
5.318522192276842198e+00,4.347259854822693725e+00,1.640235694371907360e-01
7.146007627783299654e+01,1.750127359586132059e+01,4.165604996751138822e-01
7.641482961568845766e+00,6.315122184559165675e+01,7.189374737107279145e-02
5.419512181689904651e+01,3.521211180470592694e+01,5.835016534848540548e-01
