2.829541385449207969e+00,9.004688343524782113e+01,1.072607494351998536e+00
5.166476897256144341e+00,6.990191702937719853e+00,2.255404953412582653e-02
5.005539356808878892e+01,4.316356195347940172e+01,4.258383612041957145e-01
7.174439669514654838e+01,4.112912891118305225e+01,3.288008438487683427e-01
9.529491545935057673e+01,2.373995805532703685e+01,4.848758567759394594e-02
8.489609205715150608e+01,7.405406261718590599e+01,4.184510415294481062e-02
3.226456007324885888e+01,2.769041630063110304e+01,2.405794126341099792e-01
3.544091378176725016e+01,3.400825131968942117e+01,3.400176398589374038e-01
6.710244017579185538e+01,7.485607245618352579e+01,8.613762302485876710e-01
9.284193093808813302e+00,5.992131653915173928e+01,3.208391498836164590e+00
5.299054247094835546e+01,8.339826328958068302e+01,1.393996324374142892e+00
6.292706398060888162e+00,8.582207608602865889e+01,3.488418837664084005e-01
5.703023930297091937e+01,7.781291702985781455e+01,6.770508783831508115e-02
1.787826182661228458e+01,6.600547974466543621e+01,2.110671470883803413e-01
6.396592694225922315e+01,6.913817073069621699e+01,3.915266888390889904e-02
4.326770698449685426e+01,4.552989112505958502e+01,1.251883799067850245e-01
5.792284754779997513e+01,6.038083432887638935e+01,2.849628633228261029e-02
7.728004999508164552e+00,1.002806230565954593e+01,1.603956790728084392e-01
5.873295987091012904e+01,5.781011636226196515e+01,8.494072912017649468e-01
4.061743252544744109e+01,3.879787229714769836e+01,8.964592666209228455e-02
5.035595423905871826e+01,2.332264265442757178e+01,6.252035090374530313e-02
4.126497263717146780e+01,4.899983455262221099e+01,2.768535586494696998e-01
9.007355723012496185e+01,5.145207259462958760e+00,1.733263016768239462e-01
3.997135923993191398e+01,9.071511153391577409e+01,6.824378525097638537e-01
7.151260075408644923e+01,6.274257391101977888e+00,8.635162336949991913e-02
1.936402202562413777e+01,7.541262902648050215e+01,8.647727752828318071e-01
5.034461209470614307e+01,4.723521743386880445e+01,3.297485388129184902e-01
6.520594730898017133e+01,8.343807061847758177e+01,2.604629392856698811e-01
2.377776334742933528e+01,3.291502796503475992e-01,2.586039641749432461e-01
